#{"t_start": 1541135821.935431, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499937
-200.0,200,0.611584
-200.0,200,0.766502
-200.0,200,0.766667
-200.0,200,1.000602
-200.0,200,1.000785
-200.0,200,1.161889
-200.0,200,1.161989
-200.0,200,1.539577
-200.0,200,1.539672
-200.0,200,1.624673
-65.0,65,1.624786
-65.0,65,1.624842
-200.0,200,1.895269
-200.0,200,1.895383
-200.0,200,2.02359
-94.0,94,2.023704
-94.0,94,2.023759
-200.0,200,2.059417
-94.0,94,2.059532
-27.0,27,2.059588
-27.0,27,2.059636
-200.0,200,2.329609
-200.0,200,2.329725
-200.0,200,2.36866
-94.0,94,2.368769
-27.0,27,2.368826
-27.0,27,2.368873
-200.0,200,2.495676
-94.0,94,2.495777
-94.0,94,2.495831
-200.0,200,2.537405
-32.0,32,2.537516
-32.0,32,2.537571
-200.0,200,2.580167
-32.0,32,2.580275
-32.0,32,2.580325
-200.0,200,2.835896
-200.0,200,2.836006
-200.0,200,2.879152
-32.0,32,2.879248
-32.0,32,2.879299
-200.0,200,2.912777
-94.0,94,2.912885
-27.0,27,2.912936
-27.0,27,2.91298
-200.0,200,3.032898
-94.0,94,3.033002
-94.0,94,3.033054
-200.0,200,3.307803
-200.0,200,3.307914
-200.0,200,3.344822
-94.0,94,3.344936
-27.0,27,3.344992
-27.0,27,3.34504
-200.0,200,3.476589
-94.0,94,3.476704
-94.0,94,3.476761
-200.0,200,3.513373
-94.0,94,3.513485
-27.0,27,3.513541
-27.0,27,3.513589
-200.0,200,3.549776
-94.0,94,3.549888
-27.0,27,3.549944
-27.0,27,3.549993
-200.0,200,3.645286
-65.0,65,3.645415
-65.0,65,3.646292
-200.0,200,4.005823
-200.0,200,4.005974
-200.0,200,4.069083
-32.0,32,4.069232
-32.0,32,4.069309
-200.0,200,4.199222
-65.0,65,4.199376
-65.0,65,4.199454
-200.0,200,4.546742
-200.0,200,4.546849
-200.0,200,4.580266
-94.0,94,4.580373
-27.0,27,4.580425
-27.0,27,4.580468
-200.0,200,4.625588
-32.0,32,4.625696
-32.0,32,4.625746
-200.0,200,4.759495
-94.0,94,4.759606
-94.0,94,4.759662
-200.0,200,5.032563
-200.0,200,5.032668
-200.0,200,5.075886
-32.0,32,5.075995
-32.0,32,5.076064
-200.0,200,5.11124
-94.0,94,5.111341
-27.0,27,5.111387
-27.0,27,5.111428
-200.0,200,5.379
-200.0,200,5.379111
-200.0,200,5.419239
-94.0,94,5.419334
-27.0,27,5.41939
-27.0,27,5.41944
-200.0,200,5.694093
-200.0,200,5.694194
-200.0,200,5.741062
-32.0,32,5.741183
-32.0,32,5.741244
-200.0,200,5.88506
-94.0,94,5.885183
-94.0,94,5.885244
-200.0,200,6.027875
-94.0,94,6.027989
-94.0,94,6.028055
-200.0,200,6.074802
-32.0,32,6.074921
-32.0,32,6.074981
-200.0,200,6.381169
-200.0,200,6.381301
-200.0,200,6.669011
-200.0,200,6.669124
-200.0,200,6.938637
-200.0,200,6.938751
-200.0,200,6.974393
-94.0,94,6.974505
-27.0,27,6.974561
-27.0,27,6.974609
-200.0,200,7.014176
-94.0,94,7.014284
-27.0,27,7.014338
-27.0,27,7.014386
-200.0,200,7.293015
-200.0,200,7.29313
-200.0,200,7.601019
-200.0,200,7.601142
-200.0,200,7.757281
-94.0,94,7.757392
-94.0,94,7.757459
-200.0,200,8.053042
-182.0,182,8.053174
-182.0,182,8.053242
-200.0,200,8.210816
-96.0,96,8.210952
-96.0,96,8.21102
-200.0,200,8.260074
-94.0,94,8.260197
-27.0,27,8.260265
-27.0,27,8.260325
-200.0,200,8.420312
-96.0,96,8.420431
-96.0,96,8.420498
-200.0,200,8.715929
-182.0,182,8.716064
-182.0,182,8.717022
-200.0,200,8.766054
-94.0,94,8.766181
-27.0,27,8.766247
-27.0,27,8.766305
-200.0,200,8.871276
-65.0,65,8.871408
-65.0,65,8.871476
-200.0,200,9.031049
-96.0,96,9.031176
-96.0,96,9.031245
-200.0,200,9.355302
-182.0,182,9.35545
-182.0,182,9.355527
-200.0,200,9.404231
-32.0,32,9.404345
-32.0,32,9.404401
-200.0,200,9.451848
-32.0,32,9.451955
-32.0,32,9.45201
-200.0,200,9.495755
-32.0,32,9.495866
-32.0,32,9.495922
-200.0,200,9.587015
-65.0,65,9.587124
