#{"t_start": 1540456952.754915, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497504
-200.0,200,0.626854
-200.0,200,0.751416
-200.0,200,0.751534
-200.0,200,0.904526
-200.0,200,0.904748
-200.0,200,1.088813
-200.0,200,1.089044
-200.0,200,1.491268
-200.0,200,1.491431
-200.0,200,1.770425
-200.0,200,1.77052
-200.0,200,2.055451
-200.0,200,2.055542
-200.0,200,2.339227
-200.0,200,2.339336
-200.0,200,2.620728
-200.0,200,2.62084
-200.0,200,2.901882
-200.0,200,2.901983
-200.0,200,3.185189
-200.0,200,3.185289
-200.0,200,3.461658
-200.0,200,3.461756
-200.0,200,3.73598
-200.0,200,3.736079
-200.0,200,4.008907
-200.0,200,4.009002
-200.0,200,4.281807
-200.0,200,4.281902
-200.0,200,4.568477
-200.0,200,4.568578
-200.0,200,4.85189
-200.0,200,4.851989
-200.0,200,5.134166
-200.0,200,5.134261
-200.0,200,5.413892
-200.0,200,5.413986
-200.0,200,5.695156
-200.0,200,5.695251
-200.0,200,5.976609
-200.0,200,5.976713
-200.0,200,6.25942
-200.0,200,6.259518
-200.0,200,6.539531
-200.0,200,6.539623
-200.0,200,6.812948
-200.0,200,6.813041
