#{"t_start": 1541126141.2328792, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.656197
-200.0,200,0.80881
-200.0,200,0.950617
-200.0,200,0.950719
-200.0,200,1.098912
-200.0,200,1.099048
-200.0,200,1.259514
-200.0,200,1.259608
-200.0,200,1.905369
-200.0,200,1.905473
-200.0,200,2.053379
-65.0,65,2.053521
-65.0,65,2.053598
-200.0,200,2.526868
-200.0,200,2.527072
-200.0,200,2.804594
-94.0,94,2.80496
-94.0,94,2.805034
-200.0,200,2.885264
-94.0,94,2.885488
-27.0,27,2.88562
-27.0,27,2.885692
-200.0,200,3.499681
-200.0,200,3.49985
-200.0,200,3.589526
-94.0,94,3.589808
-27.0,27,3.589928
-27.0,27,3.590035
-200.0,200,3.881447
-94.0,94,3.881649
-94.0,94,3.881751
-200.0,200,3.969806
-32.0,32,3.97003
-32.0,32,3.970165
-200.0,200,4.056874
-32.0,32,4.057026
-32.0,32,4.057096
-200.0,200,4.580156
-200.0,200,4.580332
-200.0,200,4.670466
-32.0,32,4.670597
-32.0,32,4.670663
-200.0,200,4.742641
-94.0,94,4.742831
-27.0,27,4.742938
-27.0,27,4.743016
-200.0,200,4.995617
-94.0,94,4.995872
-94.0,94,4.996005
-200.0,200,5.528439
-200.0,200,5.52865
-200.0,200,5.606847
-94.0,94,5.607058
-27.0,27,5.607163
-27.0,27,5.607233
-200.0,200,5.867471
-94.0,94,5.867642
-94.0,94,5.867721
-200.0,200,5.932712
-94.0,94,5.932849
-27.0,27,5.932919
-27.0,27,5.932979
-200.0,200,5.996542
-94.0,94,5.99669
-27.0,27,5.996761
-27.0,27,5.996822
-200.0,200,6.165358
-65.0,65,6.165492
-65.0,65,6.165555
-200.0,200,6.649439
-200.0,200,6.64959
-200.0,200,6.720004
-32.0,32,6.720124
-32.0,32,6.720183
-200.0,200,6.868452
-65.0,65,6.868588
-65.0,65,6.868656
-200.0,200,7.348234
-200.0,200,7.348382
-200.0,200,7.406146
-94.0,94,7.406288
-27.0,27,7.406351
-27.0,27,7.406404
-200.0,200,7.483679
-32.0,32,7.483816
-32.0,32,7.483884
-200.0,200,7.711102
-94.0,94,7.711288
-94.0,94,7.711359
-200.0,200,8.194612
-200.0,200,8.194751
-200.0,200,8.266603
-32.0,32,8.266741
-32.0,32,8.26681
-200.0,200,8.32611
-94.0,94,8.326258
-27.0,27,8.326326
-27.0,27,8.326406
-200.0,200,8.774525
-200.0,200,8.774671
-200.0,200,8.837333
-94.0,94,8.837427
-27.0,27,8.837478
-27.0,27,8.837524
-200.0,200,9.279652
-200.0,200,9.27978
-200.0,200,9.350199
-32.0,32,9.350331
-32.0,32,9.350396
-200.0,200,9.561804
-94.0,94,9.56194
-94.0,94,9.562008
-200.0,200,9.833117
-94.0,94,9.833293
-94.0,94,9.833369
-200.0,200,9.920924
-32.0,32,9.921086
-32.0,32,9.921173
-200.0,200,10.407528
-200.0,200,10.40768
-200.0,200,10.92305
-200.0,200,10.92323
-200.0,200,11.392176
-200.0,200,11.392375
-200.0,200,11.455216
-94.0,94,11.455343
-27.0,27,11.455409
-27.0,27,11.455466
-200.0,200,11.523804
-94.0,94,11.523947
-27.0,27,11.524021
-27.0,27,11.524086
-200.0,200,12.096624
-200.0,200,12.096865
-200.0,200,12.657342
-200.0,200,12.657658
-200.0,200,12.895038
-94.0,94,12.895221
-94.0,94,12.895279
-200.0,200,13.374397
-182.0,182,13.374581
-182.0,182,13.374686
-200.0,200,13.626193
-96.0,96,13.626419
-96.0,96,13.626544
-200.0,200,13.706601
-94.0,94,13.70675
-27.0,27,13.70682
-27.0,27,13.706879
-200.0,200,13.946996
-96.0,96,13.947149
-96.0,96,13.947253
-200.0,200,14.438373
-182.0,182,14.438576
-182.0,182,14.438713
-200.0,200,14.518509
-94.0,94,14.518709
-27.0,27,14.518814
-27.0,27,14.518904
-200.0,200,14.682501
-65.0,65,14.682675
-65.0,65,14.682751
-200.0,200,14.928098
-96.0,96,14.928324
-96.0,96,14.928438
-200.0,200,15.403192
-182.0,182,15.403352
-182.0,182,15.403436
-200.0,200,15.475466
-32.0,32,15.47562
-32.0,32,15.475699
-200.0,200,15.554137
-32.0,32,15.554289
-32.0,32,15.554361
-200.0,200,15.631158
-32.0,32,15.631352
-32.0,32,15.631416
-200.0,200,15.793552
-65.0,65,15.793701
-65.0,65,15.793775
-200.0,200,15.899649
-32.0,32,15.899828
-32.0,32,15.8999
-200.0,200,16.413624
-200.0,200,16.413765
-200.0,200,16.476513
-94.0,94,16.476676
-27.0,27,16.476783
-27.0,27,16.476866
-200.0,200,16.555706
-32.0,32,16.555873
-32.0,32,16.555972
-200.0,200,17.066805
-200.0,200,17.066964
-200.0,200,17.306964
-96.0,96,17.307173
-96.0,96,17.307295
-200.0,200,17.820611
-200.0,200,17.820777
-200.0,200,18.052054
-94.0,94,18.052215
-94.0,94,18.052349
-200.0,200,18.12497
-94.0,94,18.12512
-27.0,27,18.125196
-27.0,27,18.12526
-200.0,200,18.288933
-65.0,65,18.289065
-65.0,65,18.28913
-200.0,200,18.360014
-94.0,94,18.36016
-27.0,27,18.360221
-27.0,27,18.360274
-200.0,200,18.505975
-65.0,65,18.506119
-65.0,65,18.506193
-200.0,200,18.712162
-94.0,94,18.712338
-94.0,94,18.712416
-200.0,200,18.798748
-32.0,32,18.798928
-32.0,32,18.799021
-200.0,200,18.948343
-65.0,65,18.94848
-65.0,65,18.948549
-200.0,200,19.022771
-32.0,32,19.022901
-32.0,32,19.022969
-200.0,200,19.436263
-182.0,182,19.436401
-182.0,182,19.436468
-200.0,200,19.668281
-96.0,96,19.668422
-96.0,96,19.66849
-200.0,200,20.194086
-200.0,200,20.194248
-200.0,200,20.277265
-32.0,32,20.277441
-32.0,32,20.277525
-200.0,200,20.351526
-32.0,32,20.351693
-32.0,32,20.351759
-200.0,200,20.900623
-200.0,200,20.900778
