#{"t_start": 1541120425.432991, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.47649
-200.0,200,0.581557
-200.0,200,0.677897
-200.0,200,0.677996
-200.0,200,0.774372
-200.0,200,0.774471
-200.0,200,0.868752
-200.0,200,0.868842
-200.0,200,1.243539
-200.0,200,1.243629
-200.0,200,1.33078
-65.0,65,1.33092
-65.0,65,1.330973
-200.0,200,1.603146
-200.0,200,1.603248
-200.0,200,1.736978
-94.0,94,1.737085
-94.0,94,1.737134
-200.0,200,1.774043
-94.0,94,1.774164
-27.0,27,1.774214
-27.0,27,1.774256
-200.0,200,2.050414
-200.0,200,2.050524
-200.0,200,2.088991
-94.0,94,2.089133
-27.0,27,2.089199
-27.0,27,2.089242
-200.0,200,2.216712
-94.0,94,2.216823
-94.0,94,2.216902
-200.0,200,2.260012
-32.0,32,2.260118
-32.0,32,2.260165
-200.0,200,2.303576
-32.0,32,2.303681
-32.0,32,2.303728
-200.0,200,2.573694
-200.0,200,2.573805
-200.0,200,2.619903
-32.0,32,2.620015
-32.0,32,2.620094
-200.0,200,2.656292
-94.0,94,2.656448
-27.0,27,2.656505
-27.0,27,2.656551
-200.0,200,2.788551
-94.0,94,2.788655
-94.0,94,2.788704
-200.0,200,3.059983
-200.0,200,3.060093
-200.0,200,3.096299
-94.0,94,3.096479
-27.0,27,3.096552
-27.0,27,3.096624
-200.0,200,3.225361
-94.0,94,3.2255
-94.0,94,3.225553
-200.0,200,3.260498
-94.0,94,3.260614
-27.0,27,3.26067
-27.0,27,3.260717
-200.0,200,3.296548
-94.0,94,3.296668
-27.0,27,3.296733
-27.0,27,3.296776
-200.0,200,3.388208
-65.0,65,3.38832
-65.0,65,3.388383
-200.0,200,3.662671
-200.0,200,3.662782
-200.0,200,3.705363
-32.0,32,3.705473
-32.0,32,3.705524
-200.0,200,3.794783
-65.0,65,3.794903
-65.0,65,3.79499
-200.0,200,4.067902
-200.0,200,4.068042
-200.0,200,4.104371
-94.0,94,4.104475
-27.0,27,4.104524
-27.0,27,4.104566
-200.0,200,4.152954
-32.0,32,4.153073
-32.0,32,4.153124
-200.0,200,4.282611
-94.0,94,4.282724
-94.0,94,4.282782
-200.0,200,4.54959
-200.0,200,4.549717
