#{"t_start": 1540782421.6033633, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533027
-200.0,200,0.686251
-200.0,200,0.801255
-200.0,200,0.801358
-200.0,200,0.919943
-200.0,200,0.920078
-200.0,200,1.08663
-200.0,200,1.086713
-200.0,200,1.451112
-200.0,200,1.45121
-200.0,200,1.72067
-200.0,200,1.720767
-200.0,200,1.977132
-200.0,200,1.977225
-200.0,200,2.244299
-200.0,200,2.244394
-200.0,200,2.513848
-200.0,200,2.513943
-200.0,200,2.784965
-200.0,200,2.785059
-200.0,200,3.053933
-200.0,200,3.054034
-200.0,200,3.323231
-200.0,200,3.323328
-200.0,200,3.592974
-200.0,200,3.593073
-200.0,200,3.863109
-200.0,200,3.863209
-200.0,200,4.13234
-200.0,200,4.13244
-200.0,200,4.401902
-200.0,200,4.401998
-200.0,200,4.670376
-200.0,200,4.670475
-200.0,200,4.940743
-200.0,200,4.940843
-200.0,200,5.208904
-200.0,200,5.209004
-200.0,200,5.478721
-200.0,200,5.478824
-200.0,200,5.750348
-200.0,200,5.750441
-200.0,200,6.022172
-200.0,200,6.022269
-200.0,200,6.292382
-200.0,200,6.292485
-200.0,200,6.562912
-200.0,200,6.563004
-200.0,200,6.831758
-200.0,200,6.831868
-200.0,200,7.101086
-200.0,200,7.10118
-200.0,200,7.3728
-200.0,200,7.372902
-200.0,200,7.643615
-200.0,200,7.643709
-200.0,200,7.912151
-200.0,200,7.912567
-200.0,200,8.179007
-200.0,200,8.179105
-200.0,200,8.44819
-200.0,200,8.448295
-200.0,200,8.716852
-200.0,200,8.716952
-200.0,200,8.985013
-200.0,200,8.985107
-200.0,200,9.253861
-200.0,200,9.253962
-200.0,200,9.522161
-200.0,200,9.522262
-200.0,200,9.790455
-200.0,200,9.790548
-200.0,200,10.058016
-200.0,200,10.058099
-200.0,200,10.321032
-200.0,200,10.321127
-200.0,200,10.590258
-200.0,200,10.590361
-200.0,200,10.860892
-200.0,200,10.860996
-200.0,200,11.12888
-200.0,200,11.12898
-200.0,200,11.401843
-200.0,200,11.401939
-200.0,200,11.668929
-200.0,200,11.669037
-200.0,200,11.937194
-200.0,200,11.93729
-200.0,200,12.203141
-200.0,200,12.203239
-200.0,200,12.471147
-200.0,200,12.471239
-200.0,200,12.740151
-200.0,200,12.74025
-200.0,200,13.007839
-200.0,200,13.007934
-200.0,200,13.276473
-200.0,200,13.276572
