#{"t_start": 1541082455.1343815, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.568386
-200.0,200,0.758476
-200.0,200,0.890089
-200.0,200,0.998755
-200.0,200,1.168105
-200.0,200,1.608713
-200.0,200,1.947915
-200.0,200,2.204805
-200.0,200,2.460427
-200.0,200,2.718024
-200.0,200,2.973837
-200.0,200,3.244712
-200.0,200,3.527818
-200.0,200,3.807976
-200.0,200,4.09175
-200.0,200,4.374791
-200.0,200,4.676935
-200.0,200,4.991884
-185.0,185,5.279475
-200.0,200,5.574617
-200.0,200,5.846912
-200.0,200,6.110444
-200.0,200,6.375757
-200.0,200,6.640956
-200.0,200,6.907055
-200.0,200,7.171001
-200.0,200,7.435745
-200.0,200,7.703702
-200.0,200,7.995723
-200.0,200,8.2908
-200.0,200,8.584064
-200.0,200,8.876665
-200.0,200,9.167362
-200.0,200,9.459806
-200.0,200,9.772
-200.0,200,10.119893
-200.0,200,10.489286
-200.0,200,10.86193
-200.0,200,11.196294
-200.0,200,11.47314
-200.0,200,11.758946
-200.0,200,12.063262
-200.0,200,12.322031
-200.0,200,12.578797
-200.0,200,12.852123
-127.0,127,13.035452
-200.0,200,13.321891
-200.0,200,13.604448
-200.0,200,13.896261
-200.0,200,14.212133
-200.0,200,14.526942
-200.0,200,14.838556
-200.0,200,15.153437
-200.0,200,15.46917
-200.0,200,15.783565
-200.0,200,16.098313
-200.0,200,16.415558
-200.0,200,16.730499
-200.0,200,17.084353
-200.0,200,17.465045
-200.0,200,17.872548
-200.0,200,18.283639
-200.0,200,18.691783
-200.0,200,19.098796
-200.0,200,19.506119
-200.0,200,19.914224
-200.0,200,20.260115
-200.0,200,20.546332
-200.0,200,20.802931
-200.0,200,21.058843
-200.0,200,21.314683
-200.0,200,21.570514
-200.0,200,21.824748
-200.0,200,22.080375
-200.0,200,22.337796
-200.0,200,22.595853
-200.0,200,22.852419
-200.0,200,23.132785
-200.0,200,23.414797
-200.0,200,23.698606
-200.0,200,24.019824
-200.0,200,24.373635
-200.0,200,24.728864
-200.0,200,25.020784
-200.0,200,25.280688
-200.0,200,25.546334
-200.0,200,25.810555
-200.0,200,26.136559
-200.0,200,26.462977
-200.0,200,26.788359
-200.0,200,27.115516
-200.0,200,27.425731
-200.0,200,27.675496
-200.0,200,27.926759
-200.0,200,28.1925
-200.0,200,28.464538
-200.0,200,28.757031
-200.0,200,29.050007
-200.0,200,29.343116
-200.0,200,29.632697
-200.0,200,29.953096
-200.0,200,30.280169
-200.0,200,30.581985
-200.0,200,30.832648
-200.0,200,31.097188
-200.0,200,31.356772
-200.0,200,31.629822
-200.0,200,31.905439
-200.0,200,32.204596
-200.0,200,32.507686
-200.0,200,32.81044
-200.0,200,33.114123
-200.0,200,33.418953
-200.0,200,33.726504
-200.0,200,34.110072
-200.0,200,34.50032
-200.0,200,34.887454
-200.0,200,35.276463
-200.0,200,35.668251
-200.0,200,35.977108
-200.0,200,36.23911
-200.0,200,36.504472
-200.0,200,36.770001
-200.0,200,37.034372
-200.0,200,37.299528
-200.0,200,37.581375
-200.0,200,37.896003
-200.0,200,38.221154
-200.0,200,38.551019
-200.0,200,38.827428
-200.0,200,39.092119
-200.0,200,39.357579
-200.0,200,39.622973
-200.0,200,39.886914
-200.0,200,40.151209
-200.0,200,40.416134
-200.0,200,40.6806
-200.0,200,40.970064
-200.0,200,41.268407
-200.0,200,41.594403
-200.0,200,41.919872
-200.0,200,42.263563
-200.0,200,42.537266
-200.0,200,42.806426
-200.0,200,43.063011
-200.0,200,43.320721
-200.0,200,43.577012
-200.0,200,43.843516
-200.0,200,44.100406
-200.0,200,44.365302
-200.0,200,44.630022
-200.0,200,44.894073
-200.0,200,45.158615
-200.0,200,45.451054
-200.0,200,45.78547
-185.0,185,46.124588
-200.0,200,46.496438
-181.0,181,46.833066
-200.0,200,47.205201
-171.0,171,47.523227
-200.0,200,47.893349
-177.0,177,48.222231
-171.0,171,48.534978
-118.0,118,48.792513
-177.0,177,49.101043
-200.0,200,49.367893
-200.0,200,49.631739
-200.0,200,49.928978
-200.0,200,50.256559
-200.0,200,50.583833
-200.0,200,50.911157
-200.0,200,51.184054
-171.0,171,51.409047
-151.0,151,51.619812
-159.0,159,51.844465
-161.0,161,52.075393
-167.0,167,52.315997
-200.0,200,52.574059
-200.0,200,52.836877
-160.0,160,53.062131
-200.0,200,53.385629
-157.0,157,53.643563
-156.0,156,53.936908
-154.0,154,54.275284
-171.0,171,54.641167
-200.0,200,54.949705
-200.0,200,55.253528
-200.0,200,55.557588
-145.0,145,55.780801
-162.0,162,56.030304
-200.0,200,56.335634
-140.0,140,56.548223
-146.0,146,56.733758
-200.0,200,56.985786
-138.0,138,57.167448
-200.0,200,57.444178
-200.0,200,57.716826
-153.0,153,57.924644
-183.0,183,58.179276
-200.0,200,58.456077
