#{"t_start": 1540792133.5401144, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.523204
-200.0,200,0.693794
-200.0,200,0.862461
-200.0,200,0.862609
-200.0,200,1.049575
-200.0,200,1.049747
-200.0,200,1.256032
-200.0,200,1.25623
-200.0,200,1.654577
-200.0,200,1.654675
-200.0,200,1.926954
-200.0,200,1.927052
-200.0,200,2.198153
-200.0,200,2.198263
-200.0,200,2.469664
-200.0,200,2.469754
-200.0,200,2.742624
-200.0,200,2.742713
-200.0,200,3.017889
-200.0,200,3.017981
-200.0,200,3.296317
-200.0,200,3.296419
-200.0,200,3.572582
-200.0,200,3.572669
-200.0,200,3.849274
-200.0,200,3.849364
-200.0,200,4.125116
-200.0,200,4.125215
-200.0,200,4.394966
-200.0,200,4.39506
-200.0,200,4.675464
-200.0,200,4.675568
-200.0,200,4.956925
-200.0,200,4.957016
-200.0,200,5.237396
-200.0,200,5.237485
-200.0,200,5.513734
-200.0,200,5.513833
-200.0,200,5.777521
-200.0,200,5.777608
-200.0,200,6.05043
-200.0,200,6.050517
-200.0,200,6.328789
-200.0,200,6.328882
-200.0,200,6.604275
-200.0,200,6.604377
-200.0,200,6.879557
-200.0,200,6.879647
-200.0,200,7.153147
-200.0,200,7.153249
-200.0,200,7.426142
-200.0,200,7.426236
-200.0,200,7.694033
-200.0,200,7.694126
-200.0,200,7.966663
-200.0,200,7.966753
-200.0,200,8.24142
-200.0,200,8.24154
-200.0,200,8.521186
-200.0,200,8.521282
-200.0,200,8.800449
-200.0,200,8.800539
-200.0,200,9.076352
-200.0,200,9.076449
-200.0,200,9.349763
-200.0,200,9.349858
-200.0,200,9.625402
-200.0,200,9.625501
-200.0,200,9.889616
-200.0,200,9.889735
-200.0,200,10.15364
-200.0,200,10.154033
-200.0,200,10.427125
-200.0,200,10.427225
-200.0,200,10.702344
-200.0,200,10.702444
-200.0,200,10.974705
-200.0,200,10.974796
-200.0,200,11.247219
-200.0,200,11.247317
-200.0,200,11.518901
-200.0,200,11.518999
-200.0,200,11.794146
-200.0,200,11.794233
-200.0,200,12.070363
-200.0,200,12.070454
-200.0,200,12.340471
-200.0,200,12.340566
-200.0,200,12.60245
-200.0,200,12.602543
-200.0,200,12.863772
-200.0,200,12.863877
-200.0,200,13.132175
-200.0,200,13.132274
-200.0,200,13.403049
-200.0,200,13.403145
-200.0,200,13.675372
-200.0,200,13.675477
-200.0,200,13.947032
-200.0,200,13.947132
-200.0,200,14.216141
-200.0,200,14.216237
-200.0,200,14.487827
-200.0,200,14.487921
-200.0,200,14.760575
-200.0,200,14.760676
-200.0,200,15.033338
-200.0,200,15.033432
-200.0,200,15.30464
-200.0,200,15.30474
-200.0,200,15.578195
-200.0,200,15.578287
-200.0,200,15.849964
-200.0,200,15.850059
-200.0,200,16.120801
-200.0,200,16.120909
-200.0,200,16.390289
-200.0,200,16.390389
-200.0,200,16.661659
-200.0,200,16.661747
-200.0,200,16.92956
-200.0,200,16.929654
-200.0,200,17.200961
-200.0,200,17.201066
-200.0,200,17.474229
-200.0,200,17.47433
-200.0,200,17.745396
-200.0,200,17.745503
-200.0,200,18.017672
-200.0,200,18.017767
-200.0,200,18.288051
-200.0,200,18.288149
-200.0,200,18.560147
-200.0,200,18.560251
-200.0,200,18.831115
