#{"t_start": 1541070048.9953275, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488075
-200.0,200,0.665924
-200.0,200,0.835109
-200.0,200,1.002833
-200.0,200,1.178571
-200.0,200,1.563558
-200.0,200,1.855432
-200.0,200,2.147108
-200.0,200,2.436974
-200.0,200,2.727984
-200.0,200,3.019773
-200.0,200,3.311135
-200.0,200,3.603754
-200.0,200,3.891667
-200.0,200,4.182341
-200.0,200,4.495691
-200.0,200,4.821893
-200.0,200,5.149392
-200.0,200,5.517731
-200.0,200,5.888643
-200.0,200,6.258059
-200.0,200,6.682236
-200.0,200,7.111604
-200.0,200,7.540039
-200.0,200,7.972648
-200.0,200,8.402244
-200.0,200,8.834358
-200.0,200,9.266374
-200.0,200,9.695552
-200.0,200,10.095956
-200.0,200,10.450112
-200.0,200,10.8046
-200.0,200,11.160318
-200.0,200,11.513421
-200.0,200,11.868316
-200.0,200,12.22281
-200.0,200,12.576442
-200.0,200,12.931152
-200.0,200,13.283817
-200.0,200,13.636519
-200.0,200,13.990795
-200.0,200,14.345407
-200.0,200,14.699119
-200.0,200,15.260075
-200.0,200,15.844209
-200.0,200,16.340549
-200.0,200,16.713343
-200.0,200,17.082487
-200.0,200,17.486166
-200.0,200,17.914176
