#{"t_start": 1541137292.7933366, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513448
-200.0,200,0.636903
-200.0,200,0.737089
-200.0,200,0.737183
-200.0,200,0.855581
-200.0,200,0.855695
-200.0,200,0.959844
-200.0,200,0.95993
-200.0,200,1.350595
-200.0,200,1.3507
-200.0,200,1.4353
-65.0,65,1.435411
-65.0,65,1.435467
-200.0,200,1.705394
-200.0,200,1.705511
-200.0,200,1.834615
-94.0,94,1.834736
-94.0,94,1.834789
-200.0,200,1.86952
-94.0,94,1.869625
-27.0,27,1.869676
-27.0,27,1.86972
-200.0,200,2.134647
-200.0,200,2.134756
-200.0,200,2.172878
-94.0,94,2.172992
-27.0,27,2.17304
-27.0,27,2.173079
-200.0,200,2.301018
-94.0,94,2.301116
-94.0,94,2.301164
-200.0,200,2.342869
-32.0,32,2.342984
-32.0,32,2.343033
-200.0,200,2.384066
-32.0,32,2.384165
-32.0,32,2.384211
-200.0,200,2.655858
-200.0,200,2.655969
-200.0,200,2.70045
-32.0,32,2.700553
-32.0,32,2.700603
-200.0,200,2.735978
-94.0,94,2.736099
-27.0,27,2.736148
-27.0,27,2.736205
-200.0,200,2.866124
-94.0,94,2.866229
-94.0,94,2.866276
-200.0,200,3.141222
-200.0,200,3.141338
-200.0,200,3.177757
-94.0,94,3.177911
-27.0,27,3.177977
-27.0,27,3.178016
-200.0,200,3.306323
-94.0,94,3.306429
-94.0,94,3.306477
-200.0,200,3.341535
-94.0,94,3.341655
-27.0,27,3.341705
-27.0,27,3.341763
-200.0,200,3.376792
-94.0,94,3.376931
-27.0,27,3.376997
-27.0,27,3.377053
-200.0,200,3.46813
-65.0,65,3.468233
-65.0,65,3.468281
-200.0,200,3.740338
-200.0,200,3.740459
-200.0,200,3.782435
-32.0,32,3.782576
-32.0,32,3.782643
-200.0,200,3.872344
-65.0,65,3.872451
-65.0,65,3.872498
-200.0,200,4.139974
-200.0,200,4.140096
-200.0,200,4.175903
-94.0,94,4.176006
-27.0,27,4.176054
-27.0,27,4.176093
-200.0,200,4.223397
-32.0,32,4.2235
-32.0,32,4.223546
-200.0,200,4.352379
-94.0,94,4.352501
-94.0,94,4.35255
-200.0,200,4.624669
-200.0,200,4.624774
-200.0,200,4.668378
-32.0,32,4.668496
-32.0,32,4.66856
-200.0,200,4.704568
-94.0,94,4.704669
-27.0,27,4.704716
-27.0,27,4.704757
-200.0,200,4.974621
-200.0,200,4.974749
-200.0,200,5.014026
-94.0,94,5.014117
-27.0,27,5.014168
-27.0,27,5.014212
-200.0,200,5.283087
-200.0,200,5.283182
-200.0,200,5.326444
-32.0,32,5.32655
-32.0,32,5.326613
-200.0,200,5.454698
-94.0,94,5.454809
-94.0,94,5.454861
-200.0,200,5.58447
-94.0,94,5.584576
-94.0,94,5.584638
-200.0,200,5.628573
-32.0,32,5.628681
-32.0,32,5.628733
-200.0,200,5.898256
-200.0,200,5.898365
-200.0,200,6.170596
-200.0,200,6.170723
-200.0,200,6.442219
-200.0,200,6.442355
-200.0,200,6.479986
-94.0,94,6.480114
-27.0,27,6.480163
-27.0,27,6.480205
-200.0,200,6.519824
-94.0,94,6.519936
-27.0,27,6.519982
-27.0,27,6.520022
-200.0,200,6.794497
-200.0,200,6.794611
-200.0,200,7.067773
-200.0,200,7.06788
-200.0,200,7.197117
-94.0,94,7.197204
-94.0,94,7.197251
-200.0,200,7.439199
-182.0,182,7.439307
-182.0,182,7.439358
-200.0,200,7.570403
-96.0,96,7.570555
-96.0,96,7.570605
-200.0,200,7.609774
-94.0,94,7.609881
-27.0,27,7.609936
-27.0,27,7.610009
-200.0,200,7.740791
-96.0,96,7.740918
-96.0,96,7.740965
-200.0,200,7.986217
-182.0,182,7.986353
-182.0,182,7.986418
-200.0,200,8.026686
-94.0,94,8.026813
-27.0,27,8.026863
-27.0,27,8.02692
-200.0,200,8.111485
-65.0,65,8.111602
-65.0,65,8.111648
-200.0,200,8.242102
-96.0,96,8.242216
-96.0,96,8.242269
-200.0,200,8.492907
-182.0,182,8.493036
-182.0,182,8.493089
-200.0,200,8.535597
-32.0,32,8.535706
-32.0,32,8.535757
-200.0,200,8.58167
-32.0,32,8.581778
-32.0,32,8.581829
-200.0,200,8.625492
-32.0,32,8.625594
-32.0,32,8.62564
-200.0,200,8.716358
-65.0,65,8.716459
-65.0,65,8.716506
-200.0,200,8.759037
-32.0,32,8.759136
-32.0,32,8.759184
-200.0,200,9.029556
-200.0,200,9.029672
-200.0,200,9.065591
-94.0,94,9.065712
-27.0,27,9.065759
-27.0,27,9.065798
-200.0,200,9.111365
-32.0,32,9.111471
-32.0,32,9.111536
-200.0,200,9.384188
-200.0,200,9.384285
-200.0,200,9.515418
-96.0,96,9.515513
-96.0,96,9.515578
-200.0,200,9.779385
-200.0,200,9.779478
-200.0,200,9.902887
-94.0,94,9.902994
-94.0,94,9.903054
-200.0,200,9.941387
-94.0,94,9.941499
-27.0,27,9.94155
-27.0,27,9.941592
-200.0,200,10.025345
-65.0,65,10.025445
-65.0,65,10.025491
-200.0,200,10.065411
-94.0,94,10.065517
-27.0,27,10.065612
-27.0,27,10.065653
-200.0,200,10.150699
-65.0,65,10.150818
-65.0,65,10.15088
-200.0,200,10.278412
-94.0,94,10.278544
-94.0,94,10.278607
-200.0,200,10.324555
-32.0,32,10.32467
-32.0,32,10.324716
-200.0,200,10.409138
-65.0,65,10.409242
-65.0,65,10.409304
-200.0,200,10.455887
-32.0,32,10.455981
-32.0,32,10.456027
-200.0,200,10.701529
-182.0,182,10.701633
-182.0,182,10.70168
-200.0,200,10.831762
-96.0,96,10.831866
-96.0,96,10.831911
-200.0,200,11.105526
-200.0,200,11.105631
-200.0,200,11.152635
-32.0,32,11.152739
-32.0,32,11.152787
-200.0,200,11.196038
-32.0,32,11.196159
-32.0,32,11.196239
-200.0,200,11.465037
-200.0,200,11.465161
-200.0,200,11.594661
-94.0,94,11.5948
-94.0,94,11.594861
-200.0,200,11.631056
-94.0,94,11.631157
-27.0,27,11.631205
-27.0,27,11.631245
-200.0,200,11.723342
-65.0,65,11.723446
-65.0,65,11.723493
-200.0,200,11.968714
-182.0,182,11.968818
-182.0,182,11.968866
-200.0,200,12.21085
-182.0,182,12.210962
-182.0,182,12.21104
-200.0,200,12.250653
-94.0,94,12.250789
-27.0,27,12.250881
-27.0,27,12.25093
-200.0,200,12.287607
-94.0,94,12.287709
-27.0,27,12.287756
-27.0,27,12.287796
-200.0,200,12.323639
-94.0,94,12.323739
-27.0,27,12.323786
-27.0,27,12.323826
-200.0,200,12.369891
-32.0,32,12.369986
-32.0,32,12.370032
-200.0,200,12.616514
-182.0,182,12.616638
-182.0,182,12.616686
-200.0,200,12.744409
-94.0,94,12.744514
-94.0,94,12.744562
-200.0,200,12.877744
-96.0,96,12.877846
-96.0,96,12.877893
-200.0,200,13.152344
-200.0,200,13.152485
-200.0,200,13.400331
-182.0,182,13.40044
-182.0,182,13.400487
-200.0,200,13.533473
-96.0,96,13.533581
-96.0,96,13.533642
-200.0,200,13.783064
-182.0,182,13.783187
-182.0,182,13.783244
-200.0,200,13.82398
-182.0,182,13.824082
-30.0,30,13.824131
-30.0,30,13.824173
-200.0,200,13.864576
-182.0,182,13.864717
-30.0,30,13.864765
-30.0,30,13.864805
-200.0,200,13.904211
-94.0,94,13.904318
-27.0,27,13.9044
-27.0,27,13.904446
-200.0,200,14.178104
-200.0,200,14.178207
-200.0,200,14.308321
-94.0,94,14.308423
-94.0,94,14.30847
-200.0,200,14.350597
-32.0,32,14.35074
-32.0,32,14.350788
-200.0,200,14.4715
-89.0,89,14.471611
-89.0,89,14.471689
-200.0,200,14.513389
-182.0,182,14.513492
-30.0,30,14.51354
-30.0,30,14.51358
-200.0,200,14.637525
-94.0,94,14.637638
-94.0,94,14.637691
-200.0,200,14.681856
-32.0,32,14.68198
-32.0,32,14.682043
-200.0,200,14.722537
-94.0,94,14.722654
-27.0,27,14.722738
-27.0,27,14.722778
-200.0,200,14.921419
-182.0,182,14.921532
-147.0,147,14.921585
-147.0,147,14.921644
-200.0,200,15.192217
-200.0,200,15.192329
-200.0,200,15.312782
-89.0,89,15.312912
-89.0,89,15.312966
-200.0,200,15.445572
-94.0,94,15.445675
-94.0,94,15.445723
-200.0,200,15.48339
-94.0,94,15.483495
-27.0,27,15.48356
-27.0,27,15.483602
-200.0,200,15.606437
-89.0,89,15.606547
-89.0,89,15.606598
-200.0,200,15.697927
-65.0,65,15.698034
-65.0,65,15.698083
-200.0,200,15.829908
-96.0,96,15.830012
-96.0,96,15.83006
-200.0,200,16.031883
-182.0,182,16.031988
-147.0,147,16.032036
