#{"t_start": 1540472107.8314486, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522353
-200.0,200,0.659777
-200.0,200,0.769444
-200.0,200,0.769547
-200.0,200,0.878992
-200.0,200,0.879092
-200.0,200,0.999063
-200.0,200,0.999192
-200.0,200,1.434149
-200.0,200,1.434264
-200.0,200,1.717027
-200.0,200,1.717124
-200.0,200,2.001877
-200.0,200,2.001969
-200.0,200,2.281116
-200.0,200,2.281217
-200.0,200,2.559385
-200.0,200,2.559484
-200.0,200,2.832621
-200.0,200,2.832724
-200.0,200,3.107978
-200.0,200,3.108078
-200.0,200,3.384243
-200.0,200,3.38434
-200.0,200,3.665683
-200.0,200,3.665778
-200.0,200,3.949454
-200.0,200,3.949556
-200.0,200,4.231964
-200.0,200,4.232066
-200.0,200,4.510701
-200.0,200,4.510804
-200.0,200,4.793401
-200.0,200,4.793511
-200.0,200,5.076912
-200.0,200,5.077013
-200.0,200,5.358487
-200.0,200,5.358581
-200.0,200,5.641589
-200.0,200,5.641687
-200.0,200,5.914897
-200.0,200,5.915001
-200.0,200,6.189573
-200.0,200,6.189666
-200.0,200,6.467813
-200.0,200,6.46791
-200.0,200,6.748669
-200.0,200,6.7488
-200.0,200,7.031908
-200.0,200,7.032015
-200.0,200,7.316795
-200.0,200,7.316893
-200.0,200,7.603483
-200.0,200,7.603581
-200.0,200,7.891977
-200.0,200,7.892078
-200.0,200,8.179935
-200.0,200,8.180033
-200.0,200,8.46805
-200.0,200,8.468158
-200.0,200,8.75614
-200.0,200,8.756246
-200.0,200,9.034963
-200.0,200,9.035061
-200.0,200,9.313952
-200.0,200,9.314048
-200.0,200,9.591961
-200.0,200,9.592058
-200.0,200,9.872389
-200.0,200,9.872486
-200.0,200,10.156456
-200.0,200,10.156557
-200.0,200,10.44096
-200.0,200,10.441078
-200.0,200,10.722084
-200.0,200,10.722193
-200.0,200,11.00717
-200.0,200,11.007282
-200.0,200,11.2919
-200.0,200,11.291998
-200.0,200,11.574996
-200.0,200,11.575091
-200.0,200,11.858698
-200.0,200,11.858807
-200.0,200,12.136598
-200.0,200,12.136695
-200.0,200,12.411475
-200.0,200,12.411577
-200.0,200,12.687751
-200.0,200,12.687846
-200.0,200,12.970146
-200.0,200,12.970241
-200.0,200,13.257069
-200.0,200,13.257163
-200.0,200,13.541975
-200.0,200,13.542072
-200.0,200,13.825424
-200.0,200,13.825536
-200.0,200,14.107578
-200.0,200,14.107672
-200.0,200,14.393373
-200.0,200,14.393472
-200.0,200,14.680136
-200.0,200,14.680231
-200.0,200,14.958124
-200.0,200,14.958217
-200.0,200,15.234398
-200.0,200,15.234495
-200.0,200,15.511765
-200.0,200,15.511865
-200.0,200,15.792063
-200.0,200,15.792175
-200.0,200,16.077356
-200.0,200,16.077451
-200.0,200,16.360831
-200.0,200,16.360929
-200.0,200,16.645334
-200.0,200,16.645442
-200.0,200,16.92959
