#{"t_start": 1541136975.1155956, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496244
-200.0,200,0.611652
-200.0,200,0.706684
-200.0,200,0.706784
-200.0,200,0.825125
-200.0,200,0.82526
-200.0,200,0.923279
-200.0,200,0.923362
-200.0,200,1.315991
-200.0,200,1.316074
-200.0,200,1.399566
-65.0,65,1.399671
-65.0,65,1.399721
-200.0,200,1.661034
-200.0,200,1.661145
-200.0,200,1.782834
-94.0,94,1.782946
-94.0,94,1.782999
-200.0,200,1.817287
-94.0,94,1.817394
-27.0,27,1.817446
-27.0,27,1.817491
-200.0,200,2.081751
-200.0,200,2.081862
-200.0,200,2.120661
-94.0,94,2.120771
-27.0,27,2.120827
-27.0,27,2.120875
-200.0,200,2.247966
-94.0,94,2.248072
-94.0,94,2.248127
-200.0,200,2.290954
-32.0,32,2.291067
-32.0,32,2.291123
-200.0,200,2.333362
-32.0,32,2.333473
-32.0,32,2.333527
-200.0,200,2.599989
-200.0,200,2.600103
-200.0,200,2.646606
-32.0,32,2.646712
-32.0,32,2.646767
-200.0,200,2.682085
-94.0,94,2.682192
-27.0,27,2.682246
-27.0,27,2.682293
-200.0,200,2.811271
-94.0,94,2.811383
-94.0,94,2.811439
-200.0,200,3.080184
-200.0,200,3.080295
-200.0,200,3.116874
-94.0,94,3.116984
-27.0,27,3.117039
-27.0,27,3.117085
-200.0,200,3.244804
-94.0,94,3.244919
-94.0,94,3.244975
-200.0,200,3.281069
-94.0,94,3.281184
-27.0,27,3.281239
-27.0,27,3.281286
-200.0,200,3.3167
-94.0,94,3.316812
-27.0,27,3.316867
-27.0,27,3.316914
-200.0,200,3.407926
-65.0,65,3.408044
-65.0,65,3.408101
-200.0,200,3.674783
-200.0,200,3.674888
-200.0,200,3.715307
-32.0,32,3.715409
-32.0,32,3.715459
-200.0,200,3.800233
-65.0,65,3.800341
-65.0,65,3.800392
-200.0,200,4.061618
-200.0,200,4.061732
-200.0,200,4.097308
-94.0,94,4.097419
-27.0,27,4.097473
-27.0,27,4.097519
-200.0,200,4.145237
-32.0,32,4.145352
-32.0,32,4.145406
-200.0,200,4.273298
-94.0,94,4.273408
-94.0,94,4.273461
-200.0,200,4.542398
-200.0,200,4.542507
-200.0,200,4.584064
-32.0,32,4.584169
-32.0,32,4.58422
-200.0,200,4.620048
-94.0,94,4.620158
-27.0,27,4.620212
-27.0,27,4.620259
-200.0,200,4.880215
-200.0,200,4.880325
-200.0,200,4.917895
-94.0,94,4.917991
-27.0,27,4.918043
-27.0,27,4.918089
-200.0,200,5.182095
-200.0,200,5.182184
-200.0,200,5.223039
-32.0,32,5.223147
-32.0,32,5.223198
-200.0,200,5.350251
-94.0,94,5.350355
-94.0,94,5.350404
-200.0,200,5.478991
-94.0,94,5.479099
-94.0,94,5.479151
-200.0,200,5.521217
-32.0,32,5.521319
-32.0,32,5.521366
-200.0,200,5.78291
-200.0,200,5.78302
-200.0,200,6.039986
-200.0,200,6.040118
-200.0,200,6.298555
-200.0,200,6.298668
-200.0,200,6.33537
-94.0,94,6.33548
-27.0,27,6.335534
-27.0,27,6.33558
-200.0,200,6.376424
-94.0,94,6.376533
-27.0,27,6.376588
-27.0,27,6.376635
-200.0,200,6.650747
-200.0,200,6.650852
-200.0,200,6.918548
-200.0,200,6.918649
-200.0,200,7.040801
-94.0,94,7.040887
-94.0,94,7.040933
-200.0,200,7.276149
-182.0,182,7.276255
-182.0,182,7.276304
-200.0,200,7.403042
-96.0,96,7.40315
-96.0,96,7.403201
-200.0,200,7.442562
-94.0,94,7.442666
-27.0,27,7.442717
-27.0,27,7.442762
-200.0,200,7.566819
-96.0,96,7.566917
-96.0,96,7.566969
-200.0,200,7.800376
-182.0,182,7.800503
-182.0,182,7.80055
-200.0,200,7.839437
-94.0,94,7.839543
-27.0,27,7.839595
-27.0,27,7.83964
-200.0,200,7.924354
-65.0,65,7.92447
-65.0,65,7.924524
-200.0,200,8.054796
-96.0,96,8.054918
-96.0,96,8.054981
-200.0,200,8.298215
-182.0,182,8.298328
-182.0,182,8.298383
-200.0,200,8.341098
-32.0,32,8.341207
-32.0,32,8.34126
-200.0,200,8.387838
-32.0,32,8.387951
-32.0,32,8.388004
-200.0,200,8.431182
-32.0,32,8.431294
-32.0,32,8.431349
-200.0,200,8.520214
-65.0,65,8.520325
-65.0,65,8.52038
-200.0,200,8.563085
-32.0,32,8.563195
-32.0,32,8.563249
-200.0,200,8.828149
-200.0,200,8.828259
-200.0,200,8.862664
-94.0,94,8.862772
-27.0,27,8.862823
-27.0,27,8.862867
-200.0,200,8.90687
-32.0,32,8.906975
-32.0,32,8.907027
-200.0,200,9.168444
-200.0,200,9.168552
-200.0,200,9.300055
-96.0,96,9.300154
-96.0,96,9.300208
-200.0,200,9.569781
-200.0,200,9.569881
-200.0,200,9.690971
-94.0,94,9.691076
-94.0,94,9.691127
-200.0,200,9.729187
-94.0,94,9.729308
-27.0,27,9.729361
-27.0,27,9.729407
-200.0,200,9.809734
-65.0,65,9.809848
-65.0,65,9.8099
-200.0,200,9.849299
-94.0,94,9.84941
-27.0,27,9.849466
-27.0,27,9.849514
-200.0,200,9.93606
-65.0,65,9.936168
-65.0,65,9.936224
-200.0,200,10.063185
-94.0,94,10.0633
-94.0,94,10.063357
-200.0,200,10.110097
-32.0,32,10.110203
-32.0,32,10.110258
-200.0,200,10.19571
-65.0,65,10.195821
-65.0,65,10.195874
-200.0,200,10.242189
-32.0,32,10.242283
-32.0,32,10.242329
-200.0,200,10.473005
-182.0,182,10.473117
-182.0,182,10.4733
