#{"t_start": 1541155608.4175224, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502319
-200.0,200,0.626571
-200.0,200,0.782892
-200.0,200,0.939682
-200.0,200,1.060461
-200.0,200,1.471703
-200.0,200,1.760794
-200.0,200,2.050888
-200.0,200,2.374498
-200.0,200,2.744515
-200.0,200,3.11394
-200.0,200,3.503882
-200.0,200,3.935262
-200.0,200,4.403968
-200.0,200,4.915848
-200.0,200,5.375396
-200.0,200,5.911494
-200.0,200,6.350792
-200.0,200,6.618688
-200.0,200,6.901542
-200.0,200,7.184553
-200.0,200,7.469939
-200.0,200,7.751386
-200.0,200,8.042882
-200.0,200,8.494947
-200.0,200,9.035742
-200.0,200,9.488789
-200.0,200,9.904505
-200.0,200,10.276551
-200.0,200,10.650757
-200.0,200,11.020978
-200.0,200,11.410926
-200.0,200,11.769013
-200.0,200,12.124683
-200.0,200,12.475713
-176.0,176,12.782982
-200.0,200,13.140196
-200.0,200,13.515149
-200.0,200,13.922272
-200.0,200,14.375278
-200.0,200,14.858753
-200.0,200,15.345168
-200.0,200,15.83032
-200.0,200,16.286538
-200.0,200,16.592315
-200.0,200,16.908013
-200.0,200,17.224608
-200.0,200,17.540086
-200.0,200,17.853923
-200.0,200,18.185454
-200.0,200,18.540868
-200.0,200,18.894568
-200.0,200,19.248703
-200.0,200,19.630087
-200.0,200,20.087952
-200.0,200,20.567819
-200.0,200,21.054174
-200.0,200,21.417221
-200.0,200,21.70058
-200.0,200,21.988789
-200.0,200,22.303234
-200.0,200,22.655065
-200.0,200,23.049373
-200.0,200,23.562167
-200.0,200,23.891953
-200.0,200,24.19601
-200.0,200,24.497674
-200.0,200,24.79882
-200.0,200,25.142891
-200.0,200,25.534631
-200.0,200,25.929582
-200.0,200,26.341859
-200.0,200,26.690795
-200.0,200,27.068778
-200.0,200,27.482582
-200.0,200,27.965181
-200.0,200,28.446391
-200.0,200,29.019639
-200.0,200,29.60554
-200.0,200,30.066284
-197.0,197,30.516701
-200.0,200,30.970965
-200.0,200,31.349821
-200.0,200,31.679875
-200.0,200,32.035968
-200.0,200,32.433571
-200.0,200,32.843296
-200.0,200,33.252496
-200.0,200,33.637208
-200.0,200,33.935157
-200.0,200,34.25244
-200.0,200,34.56911
-200.0,200,34.892036
-200.0,200,35.249407
-200.0,200,35.604081
-200.0,200,35.965425
-200.0,200,36.344799
-200.0,200,36.628677
-200.0,200,36.931862
-200.0,200,37.28332
-200.0,200,37.655221
-200.0,200,38.024697
-200.0,200,38.395971
-200.0,200,38.764825
-200.0,200,39.136351
-200.0,200,39.505502
-200.0,200,39.876996
-200.0,200,40.305279
-200.0,200,40.934365
-200.0,200,41.388633
-200.0,200,41.705739
-200.0,200,42.134624
-200.0,200,42.615111
-200.0,200,43.075944
-200.0,200,43.352944
-200.0,200,43.651093
-200.0,200,43.981817
-200.0,200,44.308065
-200.0,200,44.667556
-200.0,200,45.046091
-200.0,200,45.477326
-200.0,200,45.90687
-200.0,200,46.303731
-200.0,200,46.572305
-200.0,200,46.910187
-200.0,200,47.362272
-200.0,200,47.875784
-200.0,200,48.446351
-200.0,200,49.083246
-200.0,200,49.718883
-200.0,200,50.354492
-200.0,200,50.994204
-200.0,200,51.390757
-200.0,200,51.654477
-200.0,200,51.93872
-200.0,200,52.262529
-200.0,200,52.59801
-200.0,200,53.021088
-200.0,200,53.453876
-200.0,200,53.883368
-200.0,200,54.313564
-200.0,200,54.804989
-200.0,200,55.433824
-200.0,200,56.01125
-200.0,200,56.377104
-200.0,200,56.648508
-200.0,200,56.951164
-200.0,200,57.25279
-200.0,200,57.556778
-200.0,200,57.896107
-200.0,200,58.271508
-200.0,200,58.724075
-200.0,200,59.200124
-200.0,200,59.748843
-200.0,200,60.300134
-200.0,200,60.851641
-200.0,200,61.329867
-200.0,200,61.656838
-200.0,200,61.994045
-200.0,200,62.332246
-200.0,200,62.671318
-200.0,200,63.04502
-200.0,200,63.52954
-200.0,200,64.078305
-200.0,200,64.628055
-200.0,200,65.178786
-200.0,200,65.69361
-200.0,200,66.247781
-200.0,200,66.531355
-200.0,200,66.814536
-200.0,200,67.097503
-200.0,200,67.401015
-200.0,200,67.755292
-200.0,200,68.109961
-200.0,200,68.465364
-200.0,200,68.819222
-200.0,200,69.191601
-200.0,200,69.599681
-200.0,200,70.008991
-200.0,200,70.401817
-200.0,200,70.741962
-200.0,200,71.012344
-200.0,200,71.274201
-200.0,200,71.573143
-200.0,200,71.926415
-200.0,200,72.282552
-200.0,200,72.634769
-200.0,200,72.997501
-200.0,200,73.424757
-200.0,200,73.907689
-200.0,200,74.494005
-200.0,200,75.084625
-200.0,200,75.602036
-200.0,200,76.148244
-200.0,200,76.475439
-200.0,200,76.77383
-200.0,200,77.102185
-200.0,200,77.429725
-200.0,200,77.756303
-200.0,200,78.117793
-200.0,200,78.492701
-200.0,200,78.900055
-200.0,200,79.32772
-200.0,200,79.757411
-200.0,200,80.125355
-200.0,200,80.491055
-200.0,200,80.930162
-200.0,200,81.393771
-200.0,200,81.786704
-200.0,200,82.195842
-200.0,200,82.603287
-200.0,200,83.068774
-200.0,200,83.723256
-200.0,200,84.470568
-200.0,200,85.178641
-200.0,200,85.606878
-200.0,200,86.103422
-200.0,200,86.460814
-200.0,200,86.785052
-200.0,200,87.111507
-200.0,200,87.453567
-200.0,200,87.852108
-200.0,200,88.279952
-200.0,200,88.739424
-200.0,200,89.257439
