#{"t_start": 1540784756.0252447, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487663
-200.0,200,0.594086
-200.0,200,0.685081
-200.0,200,0.685167
-200.0,200,0.778353
-200.0,200,0.778444
-200.0,200,0.871872
-200.0,200,0.871965
-200.0,200,1.264932
-200.0,200,1.265023
-200.0,200,1.544517
-200.0,200,1.544611
-200.0,200,1.81918
-200.0,200,1.819273
-200.0,200,2.093417
-200.0,200,2.093509
-200.0,200,2.370483
-200.0,200,2.370578
-200.0,200,2.649733
-200.0,200,2.649823
-200.0,200,2.924375
-200.0,200,2.924461
-200.0,200,3.203892
-200.0,200,3.203985
-200.0,200,3.473587
-200.0,200,3.473683
-187.0,187,3.73033
-187.0,187,3.73043
-200.0,200,4.005472
-200.0,200,4.005587
-200.0,200,4.27756
-200.0,200,4.277706
-200.0,200,4.543909
-200.0,200,4.54402
-200.0,200,4.822203
-200.0,200,4.822317
-200.0,200,5.099443
-200.0,200,5.099544
-200.0,200,5.376527
-200.0,200,5.376651
-200.0,200,5.65304
-200.0,200,5.653145
-200.0,200,5.925983
-200.0,200,5.926104
-200.0,200,6.2045
-200.0,200,6.204608
-200.0,200,6.478022
-200.0,200,6.478147
-200.0,200,6.757272
-200.0,200,6.757382
-200.0,200,7.034241
-200.0,200,7.034355
-200.0,200,7.31338
-200.0,200,7.313498
-200.0,200,7.58921
-200.0,200,7.589346
-200.0,200,7.866229
-200.0,200,7.866346
-200.0,200,8.146428
-200.0,200,8.146536
-200.0,200,8.422348
-200.0,200,8.422455
-200.0,200,8.698489
-200.0,200,8.69861
-200.0,200,8.972915
-200.0,200,8.973038
-200.0,200,9.248467
-200.0,200,9.248603
-200.0,200,9.526769
-200.0,200,9.52687
-200.0,200,9.798015
-200.0,200,9.798125
-200.0,200,10.075238
-200.0,200,10.075377
-200.0,200,10.351473
-200.0,200,10.351594
-200.0,200,10.62372
-200.0,200,10.62383
-200.0,200,10.896626
-200.0,200,10.896731
-200.0,200,11.170785
-200.0,200,11.170907
-200.0,200,11.447925
-200.0,200,11.448049
-200.0,200,11.726982
-200.0,200,11.727098
-200.0,200,12.002103
-200.0,200,12.002228
-200.0,200,12.277694
-200.0,200,12.277804
-200.0,200,12.556176
-200.0,200,12.556295
-200.0,200,12.834255
-200.0,200,12.834359
-200.0,200,13.110386
-200.0,200,13.110499
-200.0,200,13.389389
-200.0,200,13.389497
-200.0,200,13.665185
-200.0,200,13.665307
-200.0,200,13.941739
-200.0,200,13.941854
-200.0,200,14.221267
-200.0,200,14.221371
-200.0,200,14.500258
-200.0,200,14.500364
-200.0,200,14.779576
-200.0,200,14.779683
-200.0,200,15.05407
-200.0,200,15.054203
-200.0,200,15.333234
-200.0,200,15.333339
-200.0,200,15.610363
-200.0,200,15.610519
-200.0,200,15.890641
-200.0,200,15.890752
-200.0,200,16.165792
-200.0,200,16.165899
-200.0,200,16.447966
-200.0,200,16.448086
-200.0,200,16.724086
-200.0,200,16.724204
-200.0,200,16.992937
-200.0,200,16.993072
-200.0,200,17.26628
-200.0,200,17.266381
-200.0,200,17.543278
-200.0,200,17.543398
-200.0,200,17.821213
-200.0,200,17.821323
-200.0,200,18.100259
-200.0,200,18.100374
-200.0,200,18.381275
-200.0,200,18.381378
-200.0,200,18.660904
-200.0,200,18.661021
-200.0,200,18.93663
-200.0,200,18.936744
-200.0,200,19.212051
-200.0,200,19.212158
-200.0,200,19.486583
-200.0,200,19.486691
-200.0,200,19.761165
-200.0,200,19.761267
-200.0,200,20.032146
-200.0,200,20.032254
-200.0,200,20.300619
-200.0,200,20.30072
-200.0,200,20.57808
-200.0,200,20.578213
-200.0,200,20.854409
-200.0,200,20.854548
-200.0,200,21.130558
-200.0,200,21.130661
