#{"t_start": 1541144326.0337727, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477129
-200.0,200,0.584438
-200.0,200,0.688783
-200.0,200,0.800143
-200.0,200,0.975468
-200.0,200,1.351
-200.0,200,1.614208
-200.0,200,1.871385
-200.0,200,2.137118
-200.0,200,2.395335
-200.0,200,2.650652
-200.0,200,2.914042
-200.0,200,3.181195
-200.0,200,3.444319
-200.0,200,3.710479
-200.0,200,3.977118
-200.0,200,4.245751
-200.0,200,4.505623
-200.0,200,4.765518
-200.0,200,5.030663
-200.0,200,5.285614
-200.0,200,5.549817
-200.0,200,5.816105
-200.0,200,6.075249
-200.0,200,6.3269
