#{"t_start": 1541044767.4439168, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.524749
-200.0,200,0.687233
-200.0,200,0.871646
-200.0,200,0.871896
-200.0,200,1.068181
-200.0,200,1.068268
-200.0,200,1.180931
-200.0,200,1.18105
-200.0,200,1.533417
-200.0,200,1.533503
-200.0,200,1.611742
-65.0,65,1.611846
-65.0,65,1.611898
-200.0,200,1.863862
-200.0,200,1.863966
-200.0,200,1.984528
-94.0,94,1.984636
-94.0,94,1.984686
-200.0,200,2.017976
-94.0,94,2.018081
-27.0,27,2.018131
-27.0,27,2.018174
-200.0,200,2.281072
-200.0,200,2.281179
-200.0,200,2.319735
-94.0,94,2.319846
-27.0,27,2.319901
-27.0,27,2.319948
-200.0,200,2.457212
-94.0,94,2.457322
-94.0,94,2.45738
-200.0,200,2.504162
-32.0,32,2.504277
-32.0,32,2.504335
-200.0,200,2.550175
-32.0,32,2.550291
-32.0,32,2.550349
-200.0,200,2.845457
-200.0,200,2.845584
-200.0,200,2.901803
-32.0,32,2.901924
-32.0,32,2.90199
-200.0,200,2.945607
-94.0,94,2.945736
-27.0,27,2.945803
-27.0,27,2.945861
-200.0,200,3.101673
-94.0,94,3.101796
-94.0,94,3.101862
-200.0,200,3.448183
-200.0,200,3.448317
-200.0,200,3.497554
-94.0,94,3.497694
-27.0,27,3.497767
-27.0,27,3.497831
-200.0,200,3.675036
-94.0,94,3.675177
-94.0,94,3.675252
-200.0,200,3.724893
-94.0,94,3.725035
-27.0,27,3.725108
-27.0,27,3.725173
-200.0,200,3.774556
-94.0,94,3.774693
-27.0,27,3.774765
-27.0,27,3.774828
-200.0,200,3.892783
-65.0,65,3.892882
-65.0,65,3.892927
-200.0,200,4.156232
-200.0,200,4.156342
-200.0,200,4.198183
-32.0,32,4.198289
-32.0,32,4.198341
-200.0,200,4.28502
-65.0,65,4.285133
-65.0,65,4.285188
-200.0,200,4.549444
-200.0,200,4.549556
-200.0,200,4.584767
-94.0,94,4.584877
-27.0,27,4.584929
-27.0,27,4.584974
-200.0,200,4.632499
-32.0,32,4.632609
-32.0,32,4.632661
-200.0,200,4.75856
-94.0,94,4.758659
-94.0,94,4.758711
-200.0,200,5.04874
-200.0,200,5.048855
-200.0,200,5.094254
-32.0,32,5.094371
-32.0,32,5.09443
-200.0,200,5.133278
-94.0,94,5.133395
-27.0,27,5.133453
-27.0,27,5.133502
-200.0,200,5.444051
-200.0,200,5.444191
-200.0,200,5.500011
-94.0,94,5.500138
-27.0,27,5.500211
-27.0,27,5.500275
-200.0,200,5.871084
-200.0,200,5.871207
-200.0,200,5.929651
-32.0,32,5.929791
-32.0,32,5.929868
-200.0,200,6.107876
-94.0,94,6.108015
-94.0,94,6.108088
-200.0,200,6.285028
-94.0,94,6.28517
-94.0,94,6.285242
-200.0,200,6.34289
-32.0,32,6.343029
-32.0,32,6.343101
-200.0,200,6.632826
-200.0,200,6.63294
-200.0,200,6.908466
-200.0,200,6.908577
-200.0,200,7.180756
-200.0,200,7.180869
-200.0,200,7.217448
-94.0,94,7.217558
-27.0,27,7.217613
-27.0,27,7.21766
-200.0,200,7.257743
-94.0,94,7.257849
-27.0,27,7.257904
-27.0,27,7.257952
-200.0,200,7.533255
-200.0,200,7.533364
-200.0,200,7.805713
-200.0,200,7.805819
-200.0,200,7.935018
-94.0,94,7.935114
-94.0,94,7.935169
-200.0,200,8.180944
-182.0,182,8.18106
-182.0,182,8.181115
-200.0,200,8.312901
-96.0,96,8.313016
-96.0,96,8.313072
-200.0,200,8.353335
-94.0,94,8.353443
-27.0,27,8.353498
-27.0,27,8.353544
-200.0,200,8.485435
-96.0,96,8.485538
-96.0,96,8.485593
-200.0,200,8.731434
-182.0,182,8.731558
-182.0,182,8.731615
-200.0,200,8.772197
-94.0,94,8.772311
-27.0,27,8.772367
-27.0,27,8.772413
-200.0,200,8.859549
-65.0,65,8.85966
-65.0,65,8.859715
-200.0,200,8.991304
-96.0,96,8.991416
-96.0,96,8.99148
-200.0,200,9.239385
-182.0,182,9.239507
-182.0,182,9.239565
-200.0,200,9.282223
-32.0,32,9.282335
-32.0,32,9.282389
-200.0,200,9.32878
-32.0,32,9.328892
-32.0,32,9.328948
-200.0,200,9.372298
-32.0,32,9.37241
-32.0,32,9.372465
-200.0,200,9.462834
-65.0,65,9.462941
-65.0,65,9.462996
-200.0,200,9.506415
-32.0,32,9.506527
-32.0,32,9.506583
-200.0,200,9.776592
-200.0,200,9.776708
-200.0,200,9.813811
-94.0,94,9.813919
-27.0,27,9.813973
-27.0,27,9.814021
-200.0,200,9.860465
-32.0,32,9.860569
-32.0,32,9.860625
-200.0,200,10.134911
-200.0,200,10.135017
-200.0,200,10.266978
-96.0,96,10.267076
-96.0,96,10.26713
-200.0,200,10.540157
-200.0,200,10.540262
-200.0,200,10.667969
-94.0,94,10.668082
-94.0,94,10.668135
-200.0,200,10.708247
-94.0,94,10.70837
-27.0,27,10.708429
-27.0,27,10.708476
-200.0,200,10.805489
-65.0,65,10.805609
-65.0,65,10.805669
-200.0,200,10.85004
-94.0,94,10.850164
-27.0,27,10.850225
-27.0,27,10.850277
-200.0,200,10.947354
-65.0,65,10.947479
-65.0,65,10.947541
-200.0,200,11.089828
-94.0,94,11.089951
-94.0,94,11.090011
-200.0,200,11.141167
-32.0,32,11.14128
-32.0,32,11.14134
-200.0,200,11.236614
-65.0,65,11.236735
-65.0,65,11.236794
-200.0,200,11.289103
-32.0,32,11.289225
-32.0,32,11.289305
-200.0,200,11.560768
-182.0,182,11.560887
-182.0,182,11.560947
-200.0,200,11.706286
-96.0,96,11.70641
-96.0,96,11.706474
-200.0,200,11.999773
-200.0,200,11.999882
-200.0,200,12.046409
-32.0,32,12.04652
-32.0,32,12.046575
-200.0,200,12.088776
-32.0,32,12.088884
-32.0,32,12.088938
-200.0,200,12.391682
-200.0,200,12.391812
-200.0,200,12.545859
-94.0,94,12.545986
-94.0,94,12.546052
-200.0,200,12.589988
-94.0,94,12.590114
-27.0,27,12.59018
-27.0,27,12.590237
-200.0,200,12.698085
-65.0,65,12.69821
-65.0,65,12.698275
-200.0,200,12.997139
-182.0,182,12.997264
-182.0,182,12.997332
-200.0,200,13.328969
-182.0,182,13.329109
-182.0,182,13.329184
-200.0,200,13.384164
-94.0,94,13.384311
-27.0,27,13.384385
-27.0,27,13.384449
-200.0,200,13.433922
-94.0,94,13.434058
-27.0,27,13.434131
-27.0,27,13.434196
-200.0,200,13.484681
-94.0,94,13.484821
-27.0,27,13.484895
-27.0,27,13.484958
-200.0,200,13.548408
-32.0,32,13.548546
-32.0,32,13.548621
-200.0,200,13.885474
-182.0,182,13.885619
-182.0,182,13.885694
-200.0,200,14.061496
-94.0,94,14.061639
-94.0,94,14.061715
-200.0,200,14.241812
-96.0,96,14.241959
-96.0,96,14.242033
-200.0,200,14.613492
-200.0,200,14.613634
-200.0,200,14.95462
-182.0,182,14.954762
-182.0,182,14.954838
-200.0,200,15.135269
-96.0,96,15.135411
-96.0,96,15.135497
-200.0,200,15.481883
-182.0,182,15.482024
-182.0,182,15.482097
-200.0,200,15.538479
-182.0,182,15.538617
-30.0,30,15.538688
-30.0,30,15.538751
-200.0,200,15.595026
-182.0,182,15.595172
-30.0,30,15.596265
-30.0,30,15.596358
-200.0,200,15.652479
