#{"t_start": 1541148238.4372578, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503797
-200.0,200,0.635555
-200.0,200,0.838309
-200.0,200,0.961384
-200.0,200,1.170934
-200.0,200,1.576485
-200.0,200,1.841115
-200.0,200,2.106667
-200.0,200,2.369841
-200.0,200,2.6339
-200.0,200,2.905451
-200.0,200,3.225027
-200.0,200,3.552268
-200.0,200,3.877124
-200.0,200,4.231176
-200.0,200,4.601763
-200.0,200,4.970285
-200.0,200,5.343306
-200.0,200,5.659381
-200.0,200,5.989547
-200.0,200,6.31523
-200.0,200,6.670734
-200.0,200,7.042938
-200.0,200,7.415456
-200.0,200,7.788725
-200.0,200,8.181227
-200.0,200,8.611716
-200.0,200,9.04032
-200.0,200,9.471835
-200.0,200,9.979698
-200.0,200,10.496235
-200.0,200,10.933205
-200.0,200,11.219296
-200.0,200,11.50274
-200.0,200,11.818641
-200.0,200,12.133491
-200.0,200,12.448364
-200.0,200,12.765519
-200.0,200,13.079151
-200.0,200,13.393897
-200.0,200,13.707274
-200.0,200,14.021028
-200.0,200,14.348764
-200.0,200,14.703691
-200.0,200,15.057328
-200.0,200,15.413871
-200.0,200,15.772342
-200.0,200,16.131258
-200.0,200,16.537677
-200.0,200,16.948582
-200.0,200,17.322818
-200.0,200,17.587801
-200.0,200,17.853995
-200.0,200,18.119674
-200.0,200,18.384013
-200.0,200,18.663408
-200.0,200,18.956402
-200.0,200,19.249889
-200.0,200,19.550808
-200.0,200,19.879234
-200.0,200,20.254838
-200.0,200,20.686076
-200.0,200,21.123654
-200.0,200,21.48134
-200.0,200,21.822266
-200.0,200,22.163911
-200.0,200,22.504296
-200.0,200,22.843265
-200.0,200,23.213255
-200.0,200,23.601482
-200.0,200,23.991651
-200.0,200,24.383485
-200.0,200,24.774683
-200.0,200,25.165757
-200.0,200,25.546319
-200.0,200,25.892753
-200.0,200,26.264147
-200.0,200,26.635177
-200.0,200,27.066994
-200.0,200,27.499359
-200.0,200,27.944258
-200.0,200,28.461585
-200.0,200,28.972274
-200.0,200,29.36607
-200.0,200,29.755894
-200.0,200,30.146175
-200.0,200,30.536524
-200.0,200,30.928691
-200.0,200,31.234487
-200.0,200,31.498175
-200.0,200,31.762414
-200.0,200,32.045054
-200.0,200,32.338392
-200.0,200,32.633118
-200.0,200,32.925566
-200.0,200,33.218273
-200.0,200,33.512734
-200.0,200,33.827787
-200.0,200,34.240541
-200.0,200,34.700128
-200.0,200,35.211767
-200.0,200,35.726932
-200.0,200,36.231074
-200.0,200,36.815619
-200.0,200,37.404685
-200.0,200,37.990895
-200.0,200,38.574328
-200.0,200,39.165239
-200.0,200,39.62173
-200.0,200,39.902068
-200.0,200,40.206229
-200.0,200,40.513783
-200.0,200,40.855902
-200.0,200,41.160601
-200.0,200,41.416718
-200.0,200,41.672572
-200.0,200,41.935344
-200.0,200,42.241038
-200.0,200,42.611109
-200.0,200,43.018494
-200.0,200,43.427253
-200.0,200,43.833915
-200.0,200,44.241835
-200.0,200,44.652451
-200.0,200,45.062179
