#{"t_start": 1541040476.6849418, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.463305
-200.0,200,0.563554
-200.0,200,0.655046
-200.0,200,0.655133
-200.0,200,0.749737
-200.0,200,0.74983
-200.0,200,0.840417
-200.0,200,0.840506
-200.0,200,1.190848
-200.0,200,1.190945
-200.0,200,1.273455
-65.0,65,1.273563
-65.0,65,1.273616
-200.0,200,1.540496
-200.0,200,1.540625
-200.0,200,1.661695
-94.0,94,1.661807
-94.0,94,1.66186
-200.0,200,1.695568
-94.0,94,1.695677
-27.0,27,1.69573
-27.0,27,1.695776
-200.0,200,1.953238
-200.0,200,1.953351
-200.0,200,1.991525
-94.0,94,1.99164
-27.0,27,1.991698
-27.0,27,1.991749
-200.0,200,2.117158
-94.0,94,2.117266
-94.0,94,2.117323
-200.0,200,2.158953
-32.0,32,2.159066
-32.0,32,2.159122
-200.0,200,2.200376
-32.0,32,2.20048
-32.0,32,2.200535
-200.0,200,2.463791
-200.0,200,2.463902
-200.0,200,2.508953
-32.0,32,2.509057
-32.0,32,2.509112
-200.0,200,2.544648
-94.0,94,2.544763
-27.0,27,2.544821
-27.0,27,2.544872
-200.0,200,2.670684
-94.0,94,2.670795
-94.0,94,2.670851
-200.0,200,2.936112
-200.0,200,2.936223
-200.0,200,2.971293
-94.0,94,2.971407
-27.0,27,2.971463
-27.0,27,2.971512
-200.0,200,3.098145
-94.0,94,3.098258
-94.0,94,3.098313
-200.0,200,3.132601
-94.0,94,3.132713
-27.0,27,3.132768
-27.0,27,3.132817
-200.0,200,3.167737
-94.0,94,3.167851
-27.0,27,3.167909
-27.0,27,3.167959
-200.0,200,3.256967
-65.0,65,3.257092
-65.0,65,3.257154
-200.0,200,3.550389
-200.0,200,3.55052
-200.0,200,3.596353
-32.0,32,3.596474
-32.0,32,3.596534
-200.0,200,3.692594
-65.0,65,3.692717
-65.0,65,3.692777
-200.0,200,3.995583
-200.0,200,3.995751
-200.0,200,4.039301
-94.0,94,4.039436
-27.0,27,4.039507
-27.0,27,4.039569
-200.0,200,4.096905
-32.0,32,4.097035
-32.0,32,4.097103
-200.0,200,4.252646
-94.0,94,4.25278
-94.0,94,4.252851
-200.0,200,4.577494
-200.0,200,4.577623
