#{"t_start": 1540791835.022405, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.530822
-200.0,200,0.656626
-200.0,200,0.830029
-200.0,200,0.830212
-200.0,200,1.063118
-200.0,200,1.063306
-200.0,200,1.294157
-200.0,200,1.294405
-200.0,200,1.703448
-200.0,200,1.703539
-200.0,200,1.972364
-200.0,200,1.972465
-200.0,200,2.243525
-200.0,200,2.243621
-200.0,200,2.511541
-200.0,200,2.511633
-200.0,200,2.778327
-200.0,200,2.778427
-200.0,200,3.04989
-200.0,200,3.049985
-200.0,200,3.318674
-200.0,200,3.318772
-200.0,200,3.589248
-200.0,200,3.589346
-200.0,200,3.859172
-200.0,200,3.859276
-200.0,200,4.133535
-200.0,200,4.13364
-200.0,200,4.407406
-200.0,200,4.407511
-200.0,200,4.682468
-200.0,200,4.682567
-200.0,200,4.956031
-200.0,200,4.956129
-200.0,200,5.228681
-200.0,200,5.228783
-200.0,200,5.493496
-200.0,200,5.493595
-200.0,200,5.765826
-200.0,200,5.76592
-200.0,200,6.039201
-200.0,200,6.039293
-200.0,200,6.310992
-200.0,200,6.311087
-200.0,200,6.582481
-200.0,200,6.582583
-200.0,200,6.855181
-200.0,200,6.855282
-200.0,200,7.128167
-200.0,200,7.128272
-200.0,200,7.402063
-200.0,200,7.402171
-200.0,200,7.672343
-200.0,200,7.672438
-200.0,200,7.942949
-200.0,200,7.943049
-200.0,200,8.215661
-200.0,200,8.215762
-200.0,200,8.487068
-200.0,200,8.487163
-200.0,200,8.759524
-200.0,200,8.759623
-200.0,200,9.031256
-200.0,200,9.031361
-200.0,200,9.304522
-200.0,200,9.304621
-200.0,200,9.576802
-200.0,200,9.57691
-200.0,200,9.849386
-200.0,200,9.849484
-200.0,200,10.120965
-200.0,200,10.121066
-200.0,200,10.392234
-200.0,200,10.392338
-200.0,200,10.661831
-200.0,200,10.661925
-200.0,200,10.931576
-200.0,200,10.931675
-200.0,200,11.201929
-200.0,200,11.202024
-200.0,200,11.473997
-200.0,200,11.474103
-200.0,200,11.745673
-200.0,200,11.745772
-200.0,200,12.016472
-200.0,200,12.016566
-200.0,200,12.288971
-200.0,200,12.289078
-200.0,200,12.561092
-200.0,200,12.561186
-200.0,200,12.830873
-200.0,200,12.830976
-200.0,200,13.103276
-200.0,200,13.10337
-200.0,200,13.37623
-200.0,200,13.376324
-200.0,200,13.645652
-200.0,200,13.645754
-200.0,200,13.9166
-200.0,200,13.916694
-200.0,200,14.186349
-200.0,200,14.186452
-200.0,200,14.457233
-200.0,200,14.457333
-200.0,200,14.727274
-200.0,200,14.727374
-200.0,200,14.998039
-200.0,200,14.998138
-200.0,200,15.267246
-200.0,200,15.267335
-200.0,200,15.535357
-200.0,200,15.535462
-200.0,200,15.805187
-200.0,200,15.805282
-200.0,200,16.074934
-200.0,200,16.075031
-200.0,200,16.345637
-200.0,200,16.345731
-200.0,200,16.617402
-200.0,200,16.617497
-200.0,200,16.887724
-200.0,200,16.887816
-200.0,200,17.160638
-200.0,200,17.160738
-200.0,200,17.432368
-200.0,200,17.432466
-200.0,200,17.706695
-200.0,200,17.706794
-200.0,200,17.976255
-200.0,200,17.976355
-200.0,200,18.248483
-200.0,200,18.248582
-200.0,200,18.520286
-200.0,200,18.520385
-200.0,200,18.791733
-200.0,200,18.791832
-200.0,200,19.061855
-200.0,200,19.061949
-200.0,200,19.335467
-200.0,200,19.33557
-200.0,200,19.606422
-200.0,200,19.606514
-200.0,200,19.880487
-200.0,200,19.880588
-200.0,200,20.151766
-200.0,200,20.151867
-200.0,200,20.423052
-200.0,200,20.423144
-200.0,200,20.694746
-200.0,200,20.694844
-200.0,200,20.967816
-200.0,200,20.967913
-200.0,200,21.239585
-200.0,200,21.239679
-200.0,200,21.502007
-200.0,200,21.502099
-200.0,200,21.770266
-200.0,200,21.770364
-200.0,200,22.044052
-200.0,200,22.044153
-200.0,200,22.314561
-200.0,200,22.314654
-200.0,200,22.586321
-200.0,200,22.586423
-200.0,200,22.856441
-200.0,200,22.856539
-200.0,200,23.127323
-200.0,200,23.127421
-200.0,200,23.39998
-200.0,200,23.400084
-200.0,200,23.670555
-200.0,200,23.67066
-200.0,200,23.942181
-200.0,200,23.942277
-200.0,200,24.212559
-200.0,200,24.212648
-200.0,200,24.468721
-200.0,200,24.468813
-200.0,200,24.725425
-200.0,200,24.725515
-200.0,200,24.991815
-200.0,200,24.991909
-200.0,200,25.265715
-200.0,200,25.265818
-200.0,200,25.537913
-200.0,200,25.538005
-200.0,200,25.809438
-200.0,200,25.809551
-200.0,200,26.081098
-200.0,200,26.081198
-200.0,200,26.354163
-200.0,200,26.354254
-200.0,200,26.623686
-200.0,200,26.623791
-200.0,200,26.895937
-200.0,200,26.896035
-200.0,200,27.164412
-200.0,200,27.164509
-200.0,200,27.435623
-200.0,200,27.435729
-200.0,200,27.710417
-200.0,200,27.710513
-200.0,200,27.983437
-200.0,200,27.98356
-200.0,200,28.255915
-200.0,200,28.256013
-200.0,200,28.526811
-200.0,200,28.526908
-200.0,200,28.798578
-200.0,200,28.798687
-200.0,200,29.072126
-200.0,200,29.072221
-200.0,200,29.344471
-200.0,200,29.344579
-200.0,200,29.618096
-200.0,200,29.61819
-200.0,200,29.891291
-200.0,200,29.891392
-200.0,200,30.162098
-200.0,200,30.162193
-200.0,200,30.447237
-200.0,200,30.447337
-200.0,200,30.747155
-200.0,200,30.747256
-200.0,200,31.047297
-200.0,200,31.047422
-200.0,200,31.335327
-200.0,200,31.335414
-200.0,200,31.599661
-200.0,200,31.599756
-200.0,200,31.861595
-200.0,200,31.86169
-200.0,200,32.134642
-200.0,200,32.134749
-200.0,200,32.408778
-200.0,200,32.408878
-200.0,200,32.680838
-200.0,200,32.68094
-200.0,200,32.952417
-200.0,200,32.952517
-200.0,200,33.22468
-200.0,200,33.224775
-200.0,200,33.499132
-200.0,200,33.499241
-200.0,200,33.771182
-200.0,200,33.771283
-200.0,200,34.043214
-200.0,200,34.043312
-200.0,200,34.314674
-200.0,200,34.314776
-200.0,200,34.585741
-200.0,200,34.585833
-200.0,200,34.858544
-200.0,200,34.858644
-200.0,200,35.132782
-200.0,200,35.132881
-200.0,200,35.406104
-200.0,200,35.406206
-200.0,200,35.680003
-200.0,200,35.680099
-200.0,200,35.945224
-200.0,200,35.94532
-200.0,200,36.207577
-200.0,200,36.207677
-200.0,200,36.478788
-200.0,200,36.478882
-200.0,200,36.750007
-200.0,200,36.750136
-200.0,200,37.021874
-200.0,200,37.021974
-200.0,200,37.295017
-200.0,200,37.295114
-200.0,200,37.564601
-200.0,200,37.564702
-200.0,200,37.837162
-200.0,200,37.837257
-200.0,200,38.106537
-200.0,200,38.106631
-200.0,200,38.378826
-200.0,200,38.378925
-200.0,200,38.650519
-200.0,200,38.650616
-200.0,200,38.919894
-200.0,200,38.919988
-200.0,200,39.190004
-200.0,200,39.190097
-200.0,200,39.459562
-200.0,200,39.459667
-200.0,200,39.732604
-200.0,200,39.732703
-200.0,200,40.002648
-200.0,200,40.002743
-200.0,200,40.274899
-200.0,200,40.274997
-200.0,200,40.545187
-200.0,200,40.545285
-200.0,200,40.816454
-200.0,200,40.816552
-200.0,200,41.089161
-200.0,200,41.089261
-200.0,200,41.358778
-200.0,200,41.358874
-200.0,200,41.626897
-200.0,200,41.62699
-200.0,200,41.898561
-200.0,200,41.898664
-200.0,200,42.171011
-200.0,200,42.171113
-200.0,200,42.445203
-200.0,200,42.445298
-200.0,200,42.715781
-200.0,200,42.715885
-200.0,200,42.988706
-200.0,200,42.988797
-200.0,200,43.261244
-200.0,200,43.261342
-200.0,200,43.533524
-200.0,200,43.533625
-200.0,200,43.805075
-200.0,200,43.805176
-200.0,200,44.076514
-200.0,200,44.076617
-200.0,200,44.348233
-200.0,200,44.348335
-200.0,200,44.620026
-200.0,200,44.620119
-200.0,200,44.892883
-200.0,200,44.892975
-200.0,200,45.165041
-200.0,200,45.165138
-200.0,200,45.435107
-200.0,200,45.435207
-200.0,200,45.708299
-200.0,200,45.708392
-200.0,200,45.981908
-200.0,200,45.982013
-200.0,200,46.25362
-200.0,200,46.253714
-200.0,200,46.528186
-200.0,200,46.528279
-200.0,200,46.798261
-200.0,200,46.79837
-200.0,200,47.074124
-200.0,200,47.07422
-200.0,200,47.347782
-200.0,200,47.347881
-200.0,200,47.619949
-200.0,200,47.620053
-200.0,200,47.889922
-200.0,200,47.890016
-200.0,200,48.160707
-200.0,200,48.160813
-200.0,200,48.434524
-200.0,200,48.43462
-200.0,200,48.704981
-200.0,200,48.705081
-200.0,200,48.977073
-200.0,200,48.977167
-200.0,200,49.247908
-200.0,200,49.248005
-200.0,200,49.537552
-200.0,200,49.537663
-200.0,200,49.839194
-200.0,200,49.839305
-200.0,200,50.139805
-200.0,200,50.139914
-200.0,200,50.429689
-200.0,200,50.429781
-200.0,200,50.694828
-200.0,200,50.69492
-200.0,200,50.959535
-200.0,200,50.959631
-200.0,200,51.22333
-200.0,200,51.223421
-200.0,200,51.48614
-200.0,200,51.486233
-200.0,200,51.750848
-200.0,200,51.750946
-200.0,200,52.014804
-200.0,200,52.014906
-200.0,200,52.285331
-200.0,200,52.285425
-200.0,200,52.559559
-200.0,200,52.559661
-200.0,200,52.833936
-200.0,200,52.834034
-200.0,200,53.107674
-200.0,200,53.107778
-200.0,200,53.379757
-200.0,200,53.379855
-200.0,200,53.651387
-200.0,200,53.651485
-200.0,200,53.923178
-200.0,200,53.92328
-200.0,200,54.194047
-200.0,200,54.194146
-200.0,200,54.467142
-200.0,200,54.467241
-200.0,200,54.739845
-200.0,200,54.739939
-200.0,200,55.011565
-200.0,200,55.011661
-200.0,200,55.283178
-200.0,200,55.283282
-200.0,200,55.555132
-200.0,200,55.555228
-200.0,200,55.836528
-200.0,200,55.836634
-200.0,200,56.136518
-200.0,200,56.136625
-200.0,200,56.438073
-200.0,200,56.438177
-200.0,200,56.710279
-200.0,200,56.710371
-200.0,200,56.973734
-200.0,200,56.973825
-200.0,200,57.239272
-200.0,200,57.239364
-200.0,200,57.501473
-200.0,200,57.501565
-200.0,200,57.766726
-200.0,200,57.766821
-200.0,200,58.02984
-200.0,200,58.029943
-200.0,200,58.291116
-200.0,200,58.291215
-200.0,200,58.552976
-200.0,200,58.553074
-200.0,200,58.812208
-200.0,200,58.8123
-200.0,200,59.07507
-200.0,200,59.075166
-200.0,200,59.339731
-200.0,200,59.339829
-200.0,200,59.603057
-200.0,200,59.603162
-200.0,200,59.864988
-200.0,200,59.865092
-200.0,200,60.127396
-200.0,200,60.127488
-200.0,200,60.389663
-200.0,200,60.389758
-200.0,200,60.652323
-200.0,200,60.65242
-200.0,200,60.918044
-200.0,200,60.91814
-200.0,200,61.174557
-200.0,200,61.17465
-200.0,200,61.442781
-200.0,200,61.442882
-200.0,200,61.713596
-200.0,200,61.713696
-200.0,200,61.985061
-200.0,200,61.985155
-200.0,200,62.257279
-200.0,200,62.25738
-200.0,200,62.529832
-200.0,200,62.529929
-200.0,200,62.799334
-200.0,200,62.799429
-200.0,200,63.070448
-200.0,200,63.070546
-200.0,200,63.34062
-200.0,200,63.340722
-200.0,200,63.610676
-200.0,200,63.61077
-200.0,200,63.881136
-200.0,200,63.881237
-200.0,200,64.147345
-200.0,200,64.14744
-200.0,200,64.408456
-200.0,200,64.408552
-200.0,200,64.680789
-200.0,200,64.680891
-200.0,200,64.952788
-200.0,200,64.952885
-200.0,200,65.223676
-200.0,200,65.223768
-200.0,200,65.495717
-200.0,200,65.495822
-200.0,200,65.766059
-200.0,200,65.766153
-200.0,200,66.025365
-200.0,200,66.025492
-200.0,200,66.292122
-200.0,200,66.292217
-200.0,200,66.559085
-200.0,200,66.559184
-200.0,200,66.830243
-200.0,200,66.830338
-200.0,200,67.101501
-200.0,200,67.101594
-200.0,200,67.372622
-200.0,200,67.372721
-200.0,200,67.644985
-200.0,200,67.645084
-200.0,200,67.913906
-200.0,200,67.914004
-200.0,200,68.186689
-200.0,200,68.186792
-200.0,200,68.4587
-200.0,200,68.458798
-200.0,200,68.731165
-200.0,200,68.731266
-200.0,200,69.00069
-200.0,200,69.000792
-200.0,200,69.274478
-200.0,200,69.274575
-200.0,200,69.545695
-200.0,200,69.545796
-200.0,200,69.817297
-200.0,200,69.817397
-200.0,200,70.089745
-200.0,200,70.08984
-200.0,200,70.362437
-200.0,200,70.362538
-200.0,200,70.623782
-200.0,200,70.623878
-200.0,200,70.88388
-200.0,200,70.883978
-200.0,200,71.146909
-200.0,200,71.146997
-200.0,200,71.417611
-200.0,200,71.41771
-200.0,200,71.691314
-200.0,200,71.691415
-200.0,200,71.962998
-200.0,200,71.963097
-200.0,200,72.236339
-200.0,200,72.236458
-200.0,200,72.508899
-200.0,200,72.509001
-200.0,200,72.781823
-200.0,200,72.781924
-200.0,200,73.053085
-200.0,200,73.053184
-200.0,200,73.321088
-200.0,200,73.321187
-200.0,200,73.593511
-200.0,200,73.593609
-200.0,200,73.866618
-200.0,200,73.866716
-200.0,200,74.139083
-200.0,200,74.139177
-200.0,200,74.410303
-200.0,200,74.410401
-200.0,200,74.679356
-200.0,200,74.679457
-200.0,200,74.94057
-200.0,200,74.940658
-200.0,200,75.205063
-200.0,200,75.205165
-200.0,200,75.47981
-200.0,200,75.479908
-200.0,200,75.750562
-200.0,200,75.750656
-200.0,200,76.023293
-200.0,200,76.0234
-200.0,200,76.294129
-200.0,200,76.294223
-200.0,200,76.566231
-200.0,200,76.566335
-200.0,200,76.830338
-200.0,200,76.830434
-200.0,200,77.099424
-200.0,200,77.099525
-200.0,200,77.371853
-200.0,200,77.371952
-200.0,200,77.644874
-200.0,200,77.644969
-200.0,200,77.917096
-200.0,200,77.917196
-200.0,200,78.189538
-200.0,200,78.189635
-200.0,200,78.460231
-200.0,200,78.46033
-200.0,200,78.732249
-200.0,200,78.732348
-200.0,200,79.004742
-200.0,200,79.004839
-200.0,200,79.277073
-200.0,200,79.277184
