#{"t_start": 1541149485.1282458, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49244
-200.0,200,0.615649
-200.0,200,0.792287
-200.0,200,0.992856
-200.0,200,1.142255
-200.0,200,1.547092
-200.0,200,1.806004
-200.0,200,2.063644
-200.0,200,2.329924
-200.0,200,2.594138
-200.0,200,2.859163
-200.0,200,3.119506
-200.0,200,3.386565
-200.0,200,3.651113
-200.0,200,3.91704
-200.0,200,4.184789
-200.0,200,4.4535
-200.0,200,4.719845
-200.0,200,4.987318
-200.0,200,5.254426
-200.0,200,5.521254
-200.0,200,5.789391
-200.0,200,6.056696
-200.0,200,6.325714
-200.0,200,6.592613
-200.0,200,6.860419
-200.0,200,7.129194
-200.0,200,7.397311
-200.0,200,7.663805
-200.0,200,7.93145
-200.0,200,8.200945
-200.0,200,8.474143
-200.0,200,8.731283
-200.0,200,8.984932
-200.0,200,9.241629
-200.0,200,9.508584
-200.0,200,9.77514
-200.0,200,10.036574
-200.0,200,10.301823
-200.0,200,10.566494
-200.0,200,10.826715
-200.0,200,11.092303
-200.0,200,11.361055
-200.0,200,11.62655
-200.0,200,11.886786
-200.0,200,12.139096
-200.0,200,12.411151
-200.0,200,12.686695
-200.0,200,12.96301
-200.0,200,13.240151
-200.0,200,13.51674
-200.0,200,13.789521
-200.0,200,14.045147
-200.0,200,14.314602
-200.0,200,14.583096
-200.0,200,14.839707
-200.0,200,15.100075
-200.0,200,15.359115
-200.0,200,15.624694
-200.0,200,15.885458
-200.0,200,16.152368
-200.0,200,16.417182
-200.0,200,16.711555
-200.0,200,17.005996
-200.0,200,17.298435
-200.0,200,17.550159
-200.0,200,17.812818
-200.0,200,18.072078
-200.0,200,18.330831
-200.0,200,18.592134
-200.0,200,18.856948
-200.0,200,19.124654
-200.0,200,19.381947
-200.0,200,19.634983
-200.0,200,19.901047
-200.0,200,20.167665
-200.0,200,20.435957
-200.0,200,20.698186
-200.0,200,20.950772
-200.0,200,21.215752
-200.0,200,21.481632
-200.0,200,21.750914
-200.0,200,22.020476
-200.0,200,22.28822
-200.0,200,22.544551
-200.0,200,22.809112
-200.0,200,23.077149
-200.0,200,23.346029
-200.0,200,23.615002
-200.0,200,23.893397
-200.0,200,24.188978
-200.0,200,24.487348
-200.0,200,24.783452
-200.0,200,25.077646
-200.0,200,25.373024
-200.0,200,25.669784
-200.0,200,25.964841
-200.0,200,26.262437
-200.0,200,26.557531
-200.0,200,26.847606
-200.0,200,27.111153
-200.0,200,27.365726
-200.0,200,27.619001
-198.0,198,27.863081
-200.0,200,28.129236
-200.0,200,28.397827
-200.0,200,28.666535
-200.0,200,28.935059
-200.0,200,29.20092
-200.0,200,29.459295
-200.0,200,29.728605
-200.0,200,29.99331
-200.0,200,30.254168
-200.0,200,30.519715
-200.0,200,30.783524
-200.0,200,31.041128
-200.0,200,31.303494
-200.0,200,31.55949
-200.0,200,31.818238
-200.0,200,32.081894
-200.0,200,32.335355
-200.0,200,32.59842
-200.0,200,32.867689
-200.0,200,33.13452
-200.0,200,33.402145
-200.0,200,33.669806
-200.0,200,33.937004
-200.0,200,34.205925
-200.0,200,34.475325
-200.0,200,34.726397
-200.0,200,34.990025
-200.0,200,35.258317
-200.0,200,35.528093
-200.0,200,35.793362
-200.0,200,36.060177
-200.0,200,36.327845
-200.0,200,36.588476
-200.0,200,36.856256
-200.0,200,37.122484
-200.0,200,37.388594
-200.0,200,37.658088
-200.0,200,37.924812
-200.0,200,38.191534
-200.0,200,38.457553
-200.0,200,38.724795
-200.0,200,38.991834
-200.0,200,39.256067
-200.0,200,39.509709
-200.0,200,39.760647
-200.0,200,40.015075
