#{"t_start": 1540791541.3946235, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509174
-200.0,200,0.616867
-200.0,200,0.709915
-200.0,200,0.710006
-200.0,200,0.802207
-200.0,200,0.802297
-200.0,200,0.896492
-200.0,200,0.896583
-200.0,200,1.298225
-200.0,200,1.298319
-200.0,200,1.565471
-200.0,200,1.565561
-200.0,200,1.831543
-200.0,200,1.831627
-200.0,200,2.105062
-200.0,200,2.105164
-200.0,200,2.377283
-200.0,200,2.377376
-200.0,200,2.654673
-200.0,200,2.654763
-200.0,200,2.92281
-200.0,200,2.922909
-200.0,200,3.189805
-200.0,200,3.189895
-200.0,200,3.466622
-200.0,200,3.46671
-200.0,200,3.738156
-200.0,200,3.738255
-200.0,200,4.006056
-200.0,200,4.006158
-200.0,200,4.270353
-200.0,200,4.27045
-200.0,200,4.541605
-200.0,200,4.541701
-200.0,200,4.812546
-200.0,200,4.812639
-200.0,200,5.084835
-200.0,200,5.084947
-200.0,200,5.358503
-200.0,200,5.358603
-200.0,200,5.631576
-200.0,200,5.631673
-200.0,200,5.907541
-200.0,200,5.907635
-200.0,200,6.1838
-200.0,200,6.183898
-200.0,200,6.456288
-200.0,200,6.456388
-200.0,200,6.731173
-200.0,200,6.731273
-200.0,200,7.002554
-200.0,200,7.00265
-200.0,200,7.275
-200.0,200,7.275099
-200.0,200,7.54508
-200.0,200,7.545179
-200.0,200,7.816264
-200.0,200,7.816356
-200.0,200,8.088143
-200.0,200,8.088243
-200.0,200,8.35959
-200.0,200,8.359686
-200.0,200,8.632699
-200.0,200,8.632805
-200.0,200,8.905201
-200.0,200,8.905298
-200.0,200,9.17705
-200.0,200,9.177143
-200.0,200,9.44935
-200.0,200,9.449446
-200.0,200,9.723274
-200.0,200,9.723371
-200.0,200,9.996963
-200.0,200,9.997092
-200.0,200,10.27158
-200.0,200,10.271674
-200.0,200,10.544537
-200.0,200,10.544635
-200.0,200,10.81634
-200.0,200,10.816445
-200.0,200,11.089386
-200.0,200,11.089481
-200.0,200,11.360991
-200.0,200,11.361092
-200.0,200,11.632056
-200.0,200,11.632152
-200.0,200,11.903692
-200.0,200,11.90379
-200.0,200,12.176272
-200.0,200,12.176371
-200.0,200,12.448128
-200.0,200,12.448223
-200.0,200,12.721293
-200.0,200,12.721396
-200.0,200,12.993863
-200.0,200,12.993961
-200.0,200,13.265054
-200.0,200,13.265148
-200.0,200,13.537585
-200.0,200,13.53769
-200.0,200,13.809848
-200.0,200,13.809941
-200.0,200,14.084834
-200.0,200,14.084934
-200.0,200,14.35879
-200.0,200,14.358887
-200.0,200,14.629408
-200.0,200,14.62951
-200.0,200,14.900538
-200.0,200,14.900647
-200.0,200,15.172005
-200.0,200,15.172102
-200.0,200,15.443722
-200.0,200,15.443821
-200.0,200,15.715862
-200.0,200,15.715965
-200.0,200,15.986705
-200.0,200,15.986802
-200.0,200,16.260542
-200.0,200,16.260645
-200.0,200,16.531753
-200.0,200,16.531848
-200.0,200,16.803585
