#{"t_start": 1541112276.9210632, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491929
-200.0,200,0.599152
-200.0,200,0.699282
-200.0,200,0.699373
-200.0,200,0.799379
-200.0,200,0.799471
-200.0,200,0.896641
-200.0,200,0.896736
-200.0,200,1.266482
-200.0,200,1.266574
-200.0,200,1.354237
-65.0,65,1.354398
-65.0,65,1.35446
-200.0,200,1.640102
-200.0,200,1.640233
-200.0,200,1.779092
-94.0,94,1.779213
-94.0,94,1.779272
-200.0,200,1.81759
-94.0,94,1.817708
-27.0,27,1.817766
-27.0,27,1.817817
-200.0,200,2.110517
-200.0,200,2.110639
-200.0,200,2.152816
-94.0,94,2.15295
-27.0,27,2.153011
-27.0,27,2.153062
-200.0,200,2.293534
-94.0,94,2.293659
-94.0,94,2.293719
-200.0,200,2.339789
-32.0,32,2.339955
-32.0,32,2.34004
-200.0,200,2.385373
-32.0,32,2.385488
-32.0,32,2.385545
-200.0,200,2.678559
-200.0,200,2.678685
-200.0,200,2.729858
-32.0,32,2.729973
-32.0,32,2.730031
-200.0,200,2.769427
-94.0,94,2.769552
-27.0,27,2.769616
-27.0,27,2.76967
-200.0,200,2.90995
-94.0,94,2.910073
-94.0,94,2.910131
-200.0,200,3.200949
-200.0,200,3.201071
-200.0,200,3.242392
-94.0,94,3.242515
-27.0,27,3.242574
-27.0,27,3.242625
-200.0,200,3.382894
-94.0,94,3.383026
-94.0,94,3.383083
-200.0,200,3.422681
-94.0,94,3.422837
-27.0,27,3.422909
-27.0,27,3.422985
-200.0,200,3.460402
-94.0,94,3.460521
-27.0,27,3.460579
-27.0,27,3.460629
-200.0,200,3.557873
-65.0,65,3.55801
-65.0,65,3.558072
-200.0,200,3.851657
-200.0,200,3.851778
-200.0,200,3.897147
-32.0,32,3.897272
-32.0,32,3.897335
-200.0,200,3.993731
-65.0,65,3.993854
-65.0,65,3.993912
-200.0,200,4.286588
-200.0,200,4.286705
-200.0,200,4.325656
-94.0,94,4.325875
-27.0,27,4.325948
-27.0,27,4.326005
-200.0,200,4.378677
-32.0,32,4.3788
-32.0,32,4.378859
-200.0,200,4.518782
-94.0,94,4.518908
-94.0,94,4.518982
-200.0,200,4.810576
-200.0,200,4.810703
-200.0,200,4.856025
-32.0,32,4.856163
-32.0,32,4.856224
-200.0,200,4.894854
-94.0,94,4.89498
-27.0,27,4.895042
-27.0,27,4.895092
-200.0,200,5.183028
-200.0,200,5.183147
-200.0,200,5.224576
-94.0,94,5.224705
-27.0,27,5.224771
-27.0,27,5.224832
-200.0,200,5.517478
-200.0,200,5.517576
-200.0,200,5.56424
-32.0,32,5.564357
-32.0,32,5.564416
-200.0,200,5.698705
-94.0,94,5.698826
-94.0,94,5.698887
-200.0,200,5.835924
-94.0,94,5.836042
-94.0,94,5.836099
-200.0,200,5.882504
-32.0,32,5.882621
-32.0,32,5.882678
-200.0,200,6.17571
-200.0,200,6.175859
-200.0,200,6.467096
-200.0,200,6.467215
-200.0,200,6.76334
-200.0,200,6.763461
-200.0,200,6.801103
-94.0,94,6.801227
-27.0,27,6.801288
-27.0,27,6.801339
-200.0,200,6.844954
-94.0,94,6.845081
-27.0,27,6.845145
-27.0,27,6.8452
-200.0,200,7.135438
-200.0,200,7.135567
-200.0,200,7.428595
-200.0,200,7.428717
-200.0,200,7.564995
-94.0,94,7.565102
-94.0,94,7.565166
-200.0,200,7.824259
-182.0,182,7.824498
-182.0,182,7.824596
-200.0,200,7.963145
-96.0,96,7.963265
-96.0,96,7.963323
-200.0,200,8.005317
-94.0,94,8.00543
-27.0,27,8.005488
-27.0,27,8.005538
-200.0,200,8.14594
-96.0,96,8.146057
-96.0,96,8.146114
-200.0,200,8.405975
-182.0,182,8.406108
-182.0,182,8.406172
-200.0,200,8.448745
-94.0,94,8.448866
-27.0,27,8.448926
-27.0,27,8.448978
-200.0,200,8.540133
-65.0,65,8.540249
-65.0,65,8.540305
-200.0,200,8.680929
-96.0,96,8.681051
-96.0,96,8.681109
-200.0,200,8.946833
-182.0,182,8.946966
-182.0,182,8.947027
-200.0,200,8.991457
-32.0,32,8.991616
-32.0,32,8.991718
-200.0,200,9.041139
-32.0,32,9.041271
-32.0,32,9.041337
-200.0,200,9.086873
-32.0,32,9.08702
-32.0,32,9.087081
-200.0,200,9.183392
-65.0,65,9.183514
