#{"t_start": 1541069024.9363692, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533261
-200.0,200,0.711724
-200.0,200,0.902741
-200.0,200,1.030383
-200.0,200,1.208599
-200.0,200,1.59983
-200.0,200,1.86469
-200.0,200,2.15828
-200.0,200,2.414516
-200.0,200,2.695257
-200.0,200,2.978123
-200.0,200,3.263843
-200.0,200,3.547551
-200.0,200,3.828102
-200.0,200,4.128657
-200.0,200,4.443599
-200.0,200,4.756616
-200.0,200,5.068505
-200.0,200,5.382348
-200.0,200,5.69524
-200.0,200,6.010432
-200.0,200,6.364027
-200.0,200,6.762755
-200.0,200,7.171378
-200.0,200,7.597575
