#{"t_start": 1541129987.032175, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505147
-200.0,200,0.610273
-200.0,200,0.701083
-200.0,200,0.701167
-200.0,200,0.795463
-200.0,200,0.795554
-200.0,200,0.888702
-200.0,200,0.888797
-200.0,200,1.269227
-200.0,200,1.269318
-200.0,200,1.354993
-65.0,65,1.355114
-65.0,65,1.355162
-200.0,200,1.629469
-200.0,200,1.629571
-200.0,200,1.758295
-94.0,94,1.758403
-94.0,94,1.758451
-200.0,200,1.794771
-94.0,94,1.794879
-27.0,27,1.794933
-27.0,27,1.794993
-200.0,200,2.065462
-200.0,200,2.065577
-200.0,200,2.104822
-94.0,94,2.104926
-27.0,27,2.104973
-27.0,27,2.105013
-200.0,200,2.232924
-94.0,94,2.233038
-94.0,94,2.233084
-200.0,200,2.27444
-32.0,32,2.274555
-32.0,32,2.2746
-200.0,200,2.317205
-32.0,32,2.317308
-32.0,32,2.317371
-200.0,200,2.586493
-200.0,200,2.586595
-200.0,200,2.633597
-32.0,32,2.633694
-32.0,32,2.633756
-200.0,200,2.670687
-94.0,94,2.670786
-27.0,27,2.670832
-27.0,27,2.670872
-200.0,200,2.800627
-94.0,94,2.800728
-94.0,94,2.800773
-200.0,200,3.073291
-200.0,200,3.073392
-200.0,200,3.10921
-94.0,94,3.109309
-27.0,27,3.109354
-27.0,27,3.109395
-200.0,200,3.238923
-94.0,94,3.239033
-94.0,94,3.239111
-200.0,200,3.27585
-94.0,94,3.275963
-27.0,27,3.276008
-27.0,27,3.276047
-200.0,200,3.312483
-94.0,94,3.312581
-27.0,27,3.312626
-27.0,27,3.312665
-200.0,200,3.403795
-65.0,65,3.403904
-65.0,65,3.40395
-200.0,200,3.67517
-200.0,200,3.675307
-200.0,200,3.717782
-32.0,32,3.717899
-32.0,32,3.717945
-200.0,200,3.806593
-65.0,65,3.806701
-65.0,65,3.80678
-200.0,200,4.078568
-200.0,200,4.078679
-200.0,200,4.115608
-94.0,94,4.115727
-27.0,27,4.115776
-27.0,27,4.11584
-200.0,200,4.164926
-32.0,32,4.165029
-32.0,32,4.165076
-200.0,200,4.293958
-94.0,94,4.294067
-94.0,94,4.294145
-200.0,200,4.571111
-200.0,200,4.571245
-200.0,200,4.613482
-32.0,32,4.613605
-32.0,32,4.61367
-200.0,200,4.649546
-94.0,94,4.649648
-27.0,27,4.649694
-27.0,27,4.649734
-200.0,200,4.92146
-200.0,200,4.92156
-200.0,200,4.961071
-94.0,94,4.96116
-27.0,27,4.961205
-27.0,27,4.961244
-200.0,200,5.232767
-200.0,200,5.232853
-200.0,200,5.276995
-32.0,32,5.277112
-32.0,32,5.277158
-200.0,200,5.408731
-94.0,94,5.408865
-94.0,94,5.408928
-200.0,200,5.53982
-94.0,94,5.539966
-94.0,94,5.540012
-200.0,200,5.582705
-32.0,32,5.582813
-32.0,32,5.582891
-200.0,200,5.852673
-200.0,200,5.852773
-200.0,200,6.122352
-200.0,200,6.122461
-200.0,200,6.394113
-200.0,200,6.394215
-200.0,200,6.431059
-94.0,94,6.431168
-27.0,27,6.431231
-27.0,27,6.431273
-200.0,200,6.470125
-94.0,94,6.470224
-27.0,27,6.470271
-27.0,27,6.47031
