#{"t_start": 1541096431.9183474, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.678265
-200.0,200,0.905204
-200.0,200,1.128328
-200.0,200,1.338147
-200.0,200,1.547174
-200.0,200,2.163397
-200.0,200,2.574368
-200.0,200,3.064873
-200.0,200,3.49865
-200.0,200,3.912243
-200.0,200,4.380018
-200.0,200,4.798956
-200.0,200,5.226379
-200.0,200,5.663673
-200.0,200,6.096517
-200.0,200,6.517342
-200.0,200,6.935443
-200.0,200,7.364909
-200.0,200,7.794876
-200.0,200,8.225582
-200.0,200,8.65255
-200.0,200,9.060055
-200.0,200,9.473372
-200.0,200,9.894706
-200.0,200,10.334269
-200.0,200,10.7661
-200.0,200,11.183495
-200.0,200,11.622885
-200.0,200,12.1174
-200.0,200,12.632342
-200.0,200,13.076666
-200.0,200,13.494088
-200.0,200,13.904707
-200.0,200,14.313814
-200.0,200,14.72211
-200.0,200,15.14114
-200.0,200,15.574422
-200.0,200,16.006695
-200.0,200,16.439898
-200.0,200,16.87529
-200.0,200,17.300897
-200.0,200,17.714077
-200.0,200,18.126107
-200.0,200,18.53606
-200.0,200,18.96179
-200.0,200,19.392758
-200.0,200,19.80516
-200.0,200,20.237402
-200.0,200,20.669328
-200.0,200,21.084035
-200.0,200,21.514819
-200.0,200,21.924132
-200.0,200,22.347953
-200.0,200,22.778135
-200.0,200,23.201577
-200.0,200,23.62936
-200.0,200,24.095108
-200.0,200,24.526239
-200.0,200,24.940038
-200.0,200,25.371128
-200.0,200,25.822499
-200.0,200,26.247027
-200.0,200,26.67001
-200.0,200,27.107075
-200.0,200,27.545296
-200.0,200,27.976411
-200.0,200,28.398174
-200.0,200,28.830291
-200.0,200,29.261651
-200.0,200,29.713715
-200.0,200,30.141596
-200.0,200,30.572923
-200.0,200,30.994621
-200.0,200,31.481017
-200.0,200,31.91854
-200.0,200,32.355543
-200.0,200,32.772981
-200.0,200,33.196215
-200.0,200,33.615743
-200.0,200,34.044276
-200.0,200,34.484153
-200.0,200,34.917839
-200.0,200,35.344348
-200.0,200,35.766429
-200.0,200,36.198608
-200.0,200,36.63012
-200.0,200,37.049573
-200.0,200,37.480006
-200.0,200,37.900323
-200.0,200,38.342799
-200.0,200,38.791991
-200.0,200,39.209867
-200.0,200,39.626219
-200.0,200,40.046563
-200.0,200,40.474476
-200.0,200,40.90686
-200.0,200,41.338466
-200.0,200,41.754402
-200.0,200,42.175217
-200.0,200,42.611221
-200.0,200,43.041846
-200.0,200,43.475006
-200.0,200,43.892786
-200.0,200,44.32471
-200.0,200,44.789489
-200.0,200,45.227224
-200.0,200,45.655977
-200.0,200,46.08939
-200.0,200,46.551869
-200.0,200,47.003835
-200.0,200,47.416703
-200.0,200,47.839131
-200.0,200,48.255522
-200.0,200,48.683409
-200.0,200,49.106574
-200.0,200,49.533453
-200.0,200,49.963922
-200.0,200,50.383809
-200.0,200,50.799284
-200.0,200,51.213667
-200.0,200,51.646192
-200.0,200,52.084075
-200.0,200,52.525642
-200.0,200,53.014506
-200.0,200,53.437711
-200.0,200,53.89099
-200.0,200,54.342516
-200.0,200,54.782088
-200.0,200,55.223414
-200.0,200,55.663301
-200.0,200,56.105546
-200.0,200,56.563692
-200.0,200,57.074057
-200.0,200,57.597532
-200.0,200,58.06454
-200.0,200,58.540529
-200.0,200,58.97001
-200.0,200,59.391021
-200.0,200,59.802754
-200.0,200,60.232643
-200.0,200,60.656414
-200.0,200,61.07267
-200.0,200,61.495642
-200.0,200,61.930821
-200.0,200,62.368759
-200.0,200,62.798627
-200.0,200,63.229406
-200.0,200,63.641277
-200.0,200,64.052009
-200.0,200,64.464481
-200.0,200,64.876975
-200.0,200,65.290397
-200.0,200,65.719759
-200.0,200,66.139592
-200.0,200,66.554133
-200.0,200,66.984956
-200.0,200,67.414271
-200.0,200,67.852997
-200.0,200,68.276051
-200.0,200,68.688097
-200.0,200,69.09687
-200.0,200,69.522584
-200.0,200,69.943855
-200.0,200,70.363708
-200.0,200,70.781622
-200.0,200,71.211002
-200.0,200,71.636233
-200.0,200,72.059133
-200.0,200,72.502361
-200.0,200,72.983634
-200.0,200,73.46817
-200.0,200,73.947167
-200.0,200,74.368043
-200.0,200,74.779652
-200.0,200,75.193313
-200.0,200,75.620146
-200.0,200,76.082592
-200.0,200,76.514463
-200.0,200,76.939128
-200.0,200,77.374654
-200.0,200,77.793417
-200.0,200,78.250304
-200.0,200,78.689511
-200.0,200,79.099193
-200.0,200,79.512654
-200.0,200,79.924938
-200.0,200,80.349808
-200.0,200,80.776854
-200.0,200,81.188274
-200.0,200,81.604587
-200.0,200,82.038347
-200.0,200,82.469704
-200.0,200,82.901467
-200.0,200,83.315136
-200.0,200,83.728611
-200.0,200,84.145714
-200.0,200,84.564925
-200.0,200,85.003239
-200.0,200,85.453818
-200.0,200,85.890644
-200.0,200,86.346428
-200.0,200,86.789832
-200.0,200,87.222793
-200.0,200,87.653505
-200.0,200,88.071007
-200.0,200,88.48194
-200.0,200,88.90294
-200.0,200,89.341762
-200.0,200,89.758518
-200.0,200,90.183781
-200.0,200,90.616659
-200.0,200,91.052305
-200.0,200,91.487832
-200.0,200,91.913889
-200.0,200,92.352634
-200.0,200,92.790348
-200.0,200,93.226619
-200.0,200,93.660839
-200.0,200,94.111125
-200.0,200,94.557734
-200.0,200,94.995988
-200.0,200,95.40472
-200.0,200,95.828588
-200.0,200,96.252495
-200.0,200,96.671119
-200.0,200,97.085509
-200.0,200,97.564606
-200.0,200,98.011708
-200.0,200,98.426427
-200.0,200,98.850392
-200.0,200,99.302824
-200.0,200,99.816852
-200.0,200,100.287872
-200.0,200,100.716802
-200.0,200,101.147066
-200.0,200,101.580861
-200.0,200,102.014617
-200.0,200,102.437022
-200.0,200,102.85963
-200.0,200,103.274244
-200.0,200,103.723046
-200.0,200,104.169526
-200.0,200,104.600647
-200.0,200,105.031566
-200.0,200,105.448949
-200.0,200,105.877552
-200.0,200,106.306479
-200.0,200,106.737714
-200.0,200,107.168387
-200.0,200,107.580203
-200.0,200,107.992796
-200.0,200,108.410791
-200.0,200,108.846929
-200.0,200,109.293638
-200.0,200,109.711124
-200.0,200,110.124747
-200.0,200,110.559575
-200.0,200,110.999455
-200.0,200,111.433917
-200.0,200,111.855773
-200.0,200,112.276115
-200.0,200,112.697502
-200.0,200,113.140101
-200.0,200,113.627167
-200.0,200,114.051414
-200.0,200,114.480461
-200.0,200,114.906019
-200.0,200,115.343019
-200.0,200,115.782168
-200.0,200,116.216604
-200.0,200,116.643449
-200.0,200,117.127477
-200.0,200,117.582103
-200.0,200,118.005044
-200.0,200,118.434292
-200.0,200,118.852792
-200.0,200,119.278792
-200.0,200,119.703999
-200.0,200,120.143312
-200.0,200,120.577328
-200.0,200,120.994519
-200.0,200,121.4181
-200.0,200,121.842481
-200.0,200,122.289858
-200.0,200,122.721773
-200.0,200,123.142056
-200.0,200,123.615612
-200.0,200,124.063519
-200.0,200,124.498688
-200.0,200,124.935647
-200.0,200,125.363283
-200.0,200,125.791718
