#{"t_start": 1541069141.553933, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.4804
-200.0,200,0.657304
-200.0,200,0.845535
-200.0,200,1.104381
-200.0,200,1.299414
-200.0,200,1.668835
-200.0,200,1.931803
-200.0,200,2.253676
-200.0,200,2.578872
-200.0,200,2.904258
-200.0,200,3.228163
-200.0,200,3.552609
-200.0,200,3.877235
-200.0,200,4.199923
-200.0,200,4.525459
-200.0,200,4.849008
-200.0,200,5.172788
-200.0,200,5.497743
-200.0,200,5.829274
-200.0,200,6.197673
-200.0,200,6.524763
-200.0,200,6.774421
-200.0,200,7.030312
-200.0,200,7.293634
-200.0,200,7.559541
