#{"t_start": 1541169186.6851597, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501044
-200.0,200,0.643386
-200.0,200,0.741326
-200.0,200,0.875464
-200.0,200,0.985929
-200.0,200,1.397977
-200.0,200,1.7742
-200.0,200,2.162427
-200.0,200,2.547902
-200.0,200,2.93427
-200.0,200,3.344274
-200.0,200,3.802191
-200.0,200,4.345674
-200.0,200,4.700603
-200.0,200,5.059118
-200.0,200,5.451096
-200.0,200,5.860647
-200.0,200,6.293503
-200.0,200,6.776237
-200.0,200,7.262886
-200.0,200,7.857773
-200.0,200,8.447589
-200.0,200,8.922919
-200.0,200,9.296847
-200.0,200,9.669328
-200.0,200,10.040135
-200.0,200,10.528795
-200.0,200,11.042042
-200.0,200,11.55482
-200.0,200,12.072619
-200.0,200,12.585596
-200.0,200,13.099581
-200.0,200,13.613537
-200.0,200,14.12824
-200.0,200,14.664269
-200.0,200,15.053793
-200.0,200,15.444346
-200.0,200,15.8373
-200.0,200,16.229168
-200.0,200,16.616829
-200.0,200,17.006975
-200.0,200,17.397515
-200.0,200,17.78785
-200.0,200,18.214031
-200.0,200,18.537197
-200.0,200,18.868244
-200.0,200,19.221992
-200.0,200,19.577167
-200.0,200,19.933615
-200.0,200,20.421545
-200.0,200,20.740789
-200.0,200,21.01729
-200.0,200,21.321262
-200.0,200,21.716434
-200.0,200,22.152312
-200.0,200,22.485178
-200.0,200,22.802854
-200.0,200,23.155612
-200.0,200,23.509575
-200.0,200,23.867031
-200.0,200,24.221915
-200.0,200,24.576024
-200.0,200,24.931314
-200.0,200,25.3284
-200.0,200,25.637141
-200.0,200,25.93058
-200.0,200,26.237813
-200.0,200,26.564508
-200.0,200,26.928733
-200.0,200,27.334903
-200.0,200,27.765612
-200.0,200,28.125936
-200.0,200,28.442916
-200.0,200,28.862959
-200.0,200,29.325983
-200.0,200,29.665801
-200.0,200,30.006777
-200.0,200,30.386643
-200.0,200,30.774343
-200.0,200,31.161327
-200.0,200,31.547478
-200.0,200,31.934827
-200.0,200,32.32695
-200.0,200,32.716627
-200.0,200,33.107779
-200.0,200,33.499582
-200.0,200,33.891191
-200.0,200,34.28124
-200.0,200,34.6696
-200.0,200,35.060109
-200.0,200,35.44833
-200.0,200,35.881323
-200.0,200,36.4307
-200.0,200,36.980555
-200.0,200,37.436063
-200.0,200,37.795177
-200.0,200,38.205841
