#{"t_start": 1541076042.478477, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515528
-200.0,200,0.689943
-200.0,200,0.807285
-200.0,200,1.017824
-200.0,200,1.165253
-200.0,200,1.564911
-200.0,200,1.839797
-200.0,200,2.113966
-200.0,200,2.386157
-200.0,200,2.639958
-200.0,200,2.893778
-200.0,200,3.15915
-200.0,200,3.424135
-200.0,200,3.680949
-200.0,200,3.94608
-200.0,200,4.212383
-200.0,200,4.478266
-200.0,200,4.744125
-200.0,200,5.009547
-200.0,200,5.274892
-200.0,200,5.540354
-200.0,200,5.804471
-200.0,200,6.07137
-200.0,200,6.335948
-200.0,200,6.602132
-200.0,200,6.869461
-200.0,200,7.188107
-200.0,200,7.516437
-200.0,200,7.846942
-124.0,124,8.049597
-200.0,200,8.378987
-200.0,200,8.708618
-200.0,200,9.041584
-200.0,200,9.369945
-200.0,200,9.697392
-200.0,200,10.028866
-200.0,200,10.355765
-200.0,200,10.685348
-200.0,200,11.014207
-200.0,200,11.340584
-200.0,200,11.668655
-200.0,200,11.996806
-200.0,200,12.326446
-200.0,200,12.654977
-200.0,200,12.984207
-200.0,200,13.314401
-200.0,200,13.641689
-200.0,200,13.97327
-200.0,200,14.300429
-200.0,200,14.62902
-200.0,200,14.958123
-200.0,200,15.286497
-200.0,200,15.615744
-200.0,200,15.943617
-200.0,200,16.270076
-200.0,200,16.597356
-200.0,200,16.924545
-200.0,200,17.253384
-200.0,200,17.581068
-200.0,200,17.914365
-200.0,200,18.241496
-200.0,200,18.567928
-200.0,200,18.896417
-200.0,200,19.224692
-200.0,200,19.552455
-200.0,200,19.883859
-200.0,200,20.174453
-200.0,200,20.456465
-200.0,200,20.741277
-200.0,200,21.035249
-200.0,200,21.35259
-200.0,200,21.668538
-200.0,200,21.983277
-200.0,200,22.294624
-200.0,200,22.610841
-200.0,200,22.928225
-200.0,200,23.29259
-200.0,200,23.70395
-200.0,200,24.112863
-200.0,200,24.486406
-200.0,200,24.829433
-200.0,200,25.17238
-200.0,200,25.514907
-200.0,200,25.857592
-200.0,200,26.201984
-200.0,200,26.544477
-200.0,200,26.888728
-200.0,200,27.233108
-200.0,200,27.57627
-200.0,200,27.871071
-200.0,200,28.129025
-200.0,200,28.397435
-200.0,200,28.665586
-200.0,200,28.932678
-200.0,200,29.199277
-200.0,200,29.466369
-200.0,200,29.758495
-200.0,200,30.053084
-200.0,200,30.345594
-200.0,200,30.639247
-200.0,200,30.934255
-200.0,200,31.229079
-200.0,200,31.524319
-200.0,200,31.819466
-200.0,200,32.112489
-200.0,200,32.404684
-200.0,200,32.699987
-200.0,200,32.995301
-200.0,200,33.2898
-200.0,200,33.582498
-200.0,200,33.879993
-200.0,200,34.173596
-200.0,200,34.465736
-200.0,200,34.76105
-200.0,200,35.054863
-200.0,200,35.36053
-200.0,200,35.688515
-200.0,200,36.014961
-200.0,200,36.342242
-200.0,200,36.671977
-200.0,200,37.000912
-200.0,200,37.327986
-200.0,200,37.690086
-200.0,200,38.066199
-200.0,200,38.440934
-200.0,200,38.814261
-200.0,200,39.192761
-200.0,200,39.566765
-200.0,200,39.941688
-200.0,200,40.315535
-200.0,200,40.687724
-200.0,200,41.06242
-200.0,200,41.435635
-200.0,200,41.805588
-200.0,200,42.179631
-200.0,200,42.552986
-200.0,200,42.925387
-200.0,200,43.298691
-200.0,200,43.670521
-200.0,200,44.041303
-200.0,200,44.342609
-200.0,200,44.601579
-200.0,200,44.869087
-200.0,200,45.133185
-200.0,200,45.397345
-200.0,200,45.663706
-200.0,200,45.92949
-200.0,200,46.195164
-200.0,200,46.469063
-200.0,200,46.76434
-200.0,200,47.056527
-200.0,200,47.347747
-200.0,200,47.64032
-200.0,200,47.937403
-200.0,200,48.263945
-200.0,200,48.590666
-200.0,200,48.917077
-200.0,200,49.221591
-200.0,200,49.486928
-200.0,200,49.751371
-200.0,200,50.016262
-200.0,200,50.280402
-200.0,200,50.544543
-200.0,200,50.809139
-200.0,200,51.075931
-200.0,200,51.34248
-200.0,200,51.632869
-200.0,200,51.925721
-200.0,200,52.219523
-200.0,200,52.514273
-200.0,200,52.809623
-200.0,200,53.102243
-200.0,200,53.395618
-200.0,200,53.689762
-200.0,200,53.981869
