#{"t_start": 1541076294.3871946, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496601
-200.0,200,0.642566
-200.0,200,0.771979
-200.0,200,0.9142
-200.0,200,1.034186
-200.0,200,1.4175
-200.0,200,1.672065
-200.0,200,1.953654
-200.0,200,2.234671
-200.0,200,2.536552
-200.0,200,2.849142
-200.0,200,3.162217
-200.0,200,3.475976
-200.0,200,3.78903
-200.0,200,4.10429
-200.0,200,4.418076
-200.0,200,4.761663
-200.0,200,5.163693
-126.0,126,5.419395
-200.0,200,5.827911
-200.0,200,6.233733
-200.0,200,6.642024
-200.0,200,7.052333
-200.0,200,7.459922
-200.0,200,7.867263
-200.0,200,8.276081
-200.0,200,8.645362
-200.0,200,8.987841
-200.0,200,9.329119
-200.0,200,9.669247
-200.0,200,10.01059
-200.0,200,10.351576
-200.0,200,10.699452
-200.0,200,11.090409
-200.0,200,11.477293
-200.0,200,11.86799
-200.0,200,12.25765
-200.0,200,12.646435
-200.0,200,13.054819
-200.0,200,13.368412
-200.0,200,13.683298
-200.0,200,14.003883
-200.0,200,14.331208
-200.0,200,14.671355
-200.0,200,15.014538
-200.0,200,15.35519
-200.0,200,15.715734
-200.0,200,16.142769
-200.0,200,16.595013
-200.0,200,17.051266
-200.0,200,17.506098
-200.0,200,17.878614
-200.0,200,18.250905
-200.0,200,18.620389
-200.0,200,18.992227
-200.0,200,19.363599
-200.0,200,19.735329
-200.0,200,20.105422
-200.0,200,20.475378
-200.0,200,20.845177
-200.0,200,21.214875
-200.0,200,21.585179
-200.0,200,21.956362
-200.0,200,22.326582
-200.0,200,22.696133
-200.0,200,23.068143
-200.0,200,23.436546
-200.0,200,23.807509
-200.0,200,24.172059
-200.0,200,24.485683
-200.0,200,24.800226
-200.0,200,25.146287
-200.0,200,25.499855
-200.0,200,25.853138
-200.0,200,26.261996
-200.0,200,26.667799
-200.0,200,27.076326
-200.0,200,27.48612
-200.0,200,27.892409
-200.0,200,28.300557
-200.0,200,28.710895
-200.0,200,29.146961
-200.0,200,29.62689
-200.0,200,30.11121
-200.0,200,30.592266
-200.0,200,31.076756
-200.0,200,31.559584
-200.0,200,32.044982
-200.0,200,32.52837
-200.0,200,32.99957
-200.0,200,33.386237
-200.0,200,33.776993
-200.0,200,34.164889
-200.0,200,34.553143
-200.0,200,34.942589
-200.0,200,35.344143
-200.0,200,35.802369
-200.0,200,36.339155
-200.0,200,36.888034
-200.0,200,37.33141
-200.0,200,37.605815
-200.0,200,37.898414
-200.0,200,38.188705
-200.0,200,38.479725
-200.0,200,38.773769
-200.0,200,39.065142
-200.0,200,39.355752
-200.0,200,39.647806
-200.0,200,39.937835
-200.0,200,40.231935
-200.0,200,40.559954
-200.0,200,40.91177
-200.0,200,41.314362
-200.0,200,41.808543
-200.0,200,42.322221
-200.0,200,42.835395
-200.0,200,43.349823
-200.0,200,43.846101
-200.0,200,44.256116
-200.0,200,44.665115
-200.0,200,45.073909
-200.0,200,45.483977
-200.0,200,45.89175
-200.0,200,46.300914
-200.0,200,46.638408
-200.0,200,46.93185
-200.0,200,47.226721
-200.0,200,47.518329
-200.0,200,47.810458
-200.0,200,48.102376
-200.0,200,48.393974
-200.0,200,48.686381
-200.0,200,49.013173
-200.0,200,49.338603
-200.0,200,49.728405
-200.0,200,50.156675
-200.0,200,50.688162
-200.0,200,51.013511
-200.0,200,51.439276
-200.0,200,51.858532
-200.0,200,52.125022
-200.0,200,52.389403
-200.0,200,52.652086
-200.0,200,52.91546
-200.0,200,53.189172
-180.0,180,53.452649
-200.0,200,53.744658
-200.0,200,54.038147
-200.0,200,54.32929
-183.0,183,54.590842
-161.0,161,54.827889
-200.0,200,55.153446
-200.0,200,55.520318
-168.0,168,55.833174
-177.0,177,56.157422
-176.0,176,56.485749
-165.0,165,56.793489
-200.0,200,57.226936
-167.0,167,57.65722
-200.0,200,58.168489
-172.0,172,58.603271
-151.0,151,58.989192
-200.0,200,59.406907
-200.0,200,59.811125
-200.0,200,60.218595
-200.0,200,60.559062
-153.0,153,60.815696
-200.0,200,61.19662
-200.0,200,61.582434
-150.0,150,61.877511
-200.0,200,62.268579
-148.0,148,62.551488
-146.0,146,62.780912
-200.0,200,63.066425
-200.0,200,63.347394
-200.0,200,63.630535
-151.0,151,63.842947
-137.0,137,64.04203
