#{"t_start": 1541071022.7873867, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488756
-200.0,200,0.673242
-200.0,200,0.826525
-200.0,200,1.026886
-200.0,200,1.34489
-200.0,200,1.745955
-200.0,200,2.017826
-200.0,200,2.29401
-200.0,200,2.566276
-200.0,200,2.839582
-200.0,200,3.114302
-200.0,200,3.390024
-200.0,200,3.665061
-200.0,200,3.941303
-200.0,200,4.281045
-200.0,200,4.622756
-200.0,200,4.96348
-200.0,200,5.304168
-200.0,200,5.64483
-200.0,200,5.983921
-200.0,200,6.32466
-200.0,200,6.666824
-200.0,200,7.007487
-200.0,200,7.346619
-200.0,200,7.68703
-200.0,200,8.026943
-200.0,200,8.367972
-200.0,200,8.713212
-200.0,200,9.05401
-200.0,200,9.394363
-200.0,200,9.736261
-200.0,200,10.074205
-200.0,200,10.418936
-200.0,200,10.810097
-200.0,200,11.197549
-200.0,200,11.586629
-200.0,200,11.974966
-200.0,200,12.363195
-200.0,200,12.751469
-200.0,200,13.139841
-200.0,200,13.526119
-200.0,200,13.916175
-200.0,200,14.30458
-200.0,200,14.694588
-200.0,200,15.086138
-200.0,200,15.475538
-200.0,200,15.863473
-200.0,200,16.251873
-200.0,200,16.642797
-200.0,200,17.031752
-200.0,200,17.422611
-200.0,200,17.811415
-200.0,200,18.198941
-200.0,200,18.588409
-200.0,200,18.977276
-200.0,200,19.369416
-200.0,200,19.757437
-200.0,200,20.1432
-200.0,200,20.533335
-200.0,200,20.980246
-200.0,200,21.436572
-200.0,200,21.893497
-200.0,200,22.330286
-200.0,200,22.701459
-200.0,200,23.072079
-200.0,200,23.444207
-200.0,200,23.815955
-200.0,200,24.188667
-200.0,200,24.560416
-200.0,200,24.929823
-200.0,200,25.302573
-200.0,200,25.671959
-200.0,200,26.040965
-200.0,200,26.411108
-200.0,200,26.782897
