#{"t_start": 1541163358.7394004, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.528634
-200.0,200,0.729306
-200.0,200,0.987005
-200.0,200,1.226952
-200.0,200,1.375696
-200.0,200,1.781551
-200.0,200,2.048577
-200.0,200,2.315319
-200.0,200,2.581414
-200.0,200,2.846106
-200.0,200,3.112635
-200.0,200,3.390296
-200.0,200,3.666781
-200.0,200,3.980561
-200.0,200,4.296074
-200.0,200,4.611758
-200.0,200,4.92847
-200.0,200,5.246011
-200.0,200,5.560845
-200.0,200,5.883424
-200.0,200,6.238064
-200.0,200,6.509894
-200.0,200,6.7774
-200.0,200,7.045435
-200.0,200,7.312994
-200.0,200,7.581161
-200.0,200,7.870005
-200.0,200,8.165694
-200.0,200,8.460856
-200.0,200,8.756985
-200.0,200,9.019994
-200.0,200,9.279446
-200.0,200,9.53806
-200.0,200,9.796812
-200.0,200,10.055623
-200.0,200,10.31507
-200.0,200,10.575654
-200.0,200,10.882315
-200.0,200,11.201257
-200.0,200,11.485827
-200.0,200,11.751418
-200.0,200,12.020167
-200.0,200,12.288316
-200.0,200,12.556058
-200.0,200,12.823833
-200.0,200,13.092591
-200.0,200,13.361364
-200.0,200,13.628342
-200.0,200,13.895606
-200.0,200,14.161835
-200.0,200,14.427997
-200.0,200,14.694706
-200.0,200,14.964124
-200.0,200,15.230995
-200.0,200,15.496872
-200.0,200,15.764208
-200.0,200,16.032295
-200.0,200,16.311631
-200.0,200,16.564181
-200.0,200,16.817552
-200.0,200,17.083483
-200.0,200,17.350639
-200.0,200,17.617818
-200.0,200,17.883443
-200.0,200,18.149034
-200.0,200,18.414709
-200.0,200,18.684054
-200.0,200,18.95201
-200.0,200,19.221465
-200.0,200,19.487317
-200.0,200,19.753253
-200.0,200,20.019634
-200.0,200,20.287642
-200.0,200,20.553363
-200.0,200,20.81818
-200.0,200,21.085282
-200.0,200,21.364492
-200.0,200,21.628682
-200.0,200,21.895697
-200.0,200,22.16051
-200.0,200,22.425506
-200.0,200,22.691792
-200.0,200,22.959395
-200.0,200,23.227436
-200.0,200,23.497007
-200.0,200,23.76299
-200.0,200,24.030712
-200.0,200,24.29944
-200.0,200,24.566987
-200.0,200,24.834579
-200.0,200,25.103367
-200.0,200,25.369812
-200.0,200,25.640877
-200.0,200,25.9335
-200.0,200,26.227567
-200.0,200,26.497426
-200.0,200,26.756115
-200.0,200,27.015768
-200.0,200,27.27487
-200.0,200,27.534742
-200.0,200,27.799867
-200.0,200,28.10597
-200.0,200,28.492522
-200.0,200,28.921345
-200.0,200,29.434724
-200.0,200,29.956815
-200.0,200,30.43565
-200.0,200,30.984845
-200.0,200,31.400826
-200.0,200,31.664905
-200.0,200,31.936043
-200.0,200,32.302543
-200.0,200,32.676456
-200.0,200,33.047388
-200.0,200,33.419807
-200.0,200,33.791625
-200.0,200,34.211432
-200.0,200,34.723302
-200.0,200,35.237279
-200.0,200,35.748006
-200.0,200,36.261027
-200.0,200,36.534235
-200.0,200,36.808586
-200.0,200,37.083553
-200.0,200,37.357008
-200.0,200,37.635477
-200.0,200,38.025505
-200.0,200,38.413416
-200.0,200,38.804294
-200.0,200,39.195583
-200.0,200,39.500395
-200.0,200,39.813249
-200.0,200,40.126563
-200.0,200,40.484272
-200.0,200,40.839932
-200.0,200,41.199131
-200.0,200,41.480782
-200.0,200,41.73998
-200.0,200,42.030979
-200.0,200,42.331494
-200.0,200,42.703742
-200.0,200,43.093487
