#{"t_start": 1541049979.1999345, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510597
-200.0,200,0.672546
-200.0,200,0.869783
-200.0,200,0.869891
-200.0,200,1.040847
-200.0,200,1.040989
-200.0,200,1.27308
-200.0,200,1.273176
-200.0,200,1.651178
-200.0,200,1.651275
-200.0,200,1.739702
-65.0,65,1.73982
-65.0,65,1.739879
-200.0,200,2.024497
-200.0,200,2.024613
-200.0,200,2.159872
-94.0,94,2.159989
-94.0,94,2.160046
-200.0,200,2.198545
-94.0,94,2.198662
-27.0,27,2.19872
-27.0,27,2.198771
-200.0,200,2.483384
-200.0,200,2.483508
-200.0,200,2.524746
-94.0,94,2.524861
-27.0,27,2.524918
-27.0,27,2.524967
-200.0,200,2.658611
-94.0,94,2.658717
-94.0,94,2.658774
-200.0,200,2.70726
-32.0,32,2.707383
-32.0,32,2.707458
-200.0,200,2.757097
-32.0,32,2.757222
-32.0,32,2.757284
-200.0,200,3.075144
-200.0,200,3.075271
-200.0,200,3.129694
-32.0,32,3.129806
-32.0,32,3.129866
-200.0,200,3.172542
-94.0,94,3.172669
-27.0,27,3.172733
-27.0,27,3.172787
-200.0,200,3.325505
-94.0,94,3.325629
-94.0,94,3.325692
-200.0,200,3.608374
-200.0,200,3.608484
-200.0,200,3.646164
-94.0,94,3.646278
-27.0,27,3.646334
-27.0,27,3.646382
-200.0,200,3.779387
-94.0,94,3.779513
-94.0,94,3.779572
-200.0,200,3.81615
-94.0,94,3.816262
-27.0,27,3.816317
-27.0,27,3.816365
-200.0,200,3.853608
-94.0,94,3.85372
-27.0,27,3.853775
-27.0,27,3.853823
-200.0,200,3.946476
-65.0,65,3.946595
-65.0,65,3.946652
-200.0,200,4.22321
-200.0,200,4.223323
-200.0,200,4.266798
-32.0,32,4.266914
-32.0,32,4.268106
-200.0,200,4.359808
-65.0,65,4.359925
-65.0,65,4.359981
-200.0,200,4.636565
-200.0,200,4.636677
-200.0,200,4.673749
-94.0,94,4.673862
-27.0,27,4.673919
-27.0,27,4.673968
-200.0,200,4.722456
-32.0,32,4.72257
-32.0,32,4.722626
-200.0,200,4.853822
-94.0,94,4.853927
-94.0,94,4.853981
-200.0,200,5.128763
-200.0,200,5.128874
-200.0,200,5.172728
-32.0,32,5.17284
-32.0,32,5.172895
-200.0,200,5.210069
-94.0,94,5.210182
-27.0,27,5.210238
-27.0,27,5.210287
-200.0,200,5.481082
-200.0,200,5.481194
-200.0,200,5.519514
-94.0,94,5.519606
-27.0,27,5.519659
-27.0,27,5.519706
-200.0,200,5.788209
-200.0,200,5.788315
-200.0,200,5.834929
-32.0,32,5.83504
-32.0,32,5.835099
-200.0,200,5.975693
-94.0,94,5.975811
-94.0,94,5.975871
-200.0,200,6.11693
-94.0,94,6.117045
-94.0,94,6.117104
-200.0,200,6.163026
-32.0,32,6.163145
-32.0,32,6.163203
-200.0,200,6.457575
-200.0,200,6.457695
-200.0,200,6.753069
-200.0,200,6.753187
-200.0,200,7.053132
-200.0,200,7.05326
-200.0,200,7.097893
-94.0,94,7.098018
-27.0,27,7.098086
-27.0,27,7.098145
-200.0,200,7.146145
-94.0,94,7.146267
-27.0,27,7.146333
-27.0,27,7.14639
-200.0,200,7.478103
-200.0,200,7.478225
-200.0,200,7.798022
-200.0,200,7.798128
-200.0,200,7.925028
-94.0,94,7.925121
-94.0,94,7.925174
-200.0,200,8.165679
-182.0,182,8.165797
-182.0,182,8.165852
-200.0,200,8.294224
-96.0,96,8.29434
-96.0,96,8.294395
-200.0,200,8.333363
-94.0,94,8.333471
-27.0,27,8.333525
-27.0,27,8.333572
-200.0,200,8.461049
-96.0,96,8.461143
-96.0,96,8.461195
-200.0,200,8.702518
-182.0,182,8.702631
-182.0,182,8.702684
-200.0,200,8.741459
-94.0,94,8.741572
-27.0,27,8.741626
-27.0,27,8.741673
-200.0,200,8.825464
-65.0,65,8.82557
-65.0,65,8.825623
-200.0,200,8.953036
-96.0,96,8.953151
-96.0,96,8.953205
-200.0,200,9.19746
-182.0,182,9.197573
-182.0,182,9.197627
-200.0,200,9.240808
-32.0,32,9.24092
-32.0,32,9.240974
-200.0,200,9.286535
-32.0,32,9.286643
-32.0,32,9.286696
-200.0,200,9.329267
-32.0,32,9.329386
-32.0,32,9.330557
-200.0,200,9.41833
-65.0,65,9.418438
-65.0,65,9.418491
-200.0,200,9.460278
-32.0,32,9.46039
-32.0,32,9.460442
-200.0,200,9.726262
-200.0,200,9.726373
-200.0,200,9.761744
-94.0,94,9.761855
-27.0,27,9.761909
-27.0,27,9.761955
-200.0,200,9.807918
-32.0,32,9.808022
-32.0,32,9.808078
-200.0,200,10.073479
-200.0,200,10.073581
-200.0,200,10.202049
-96.0,96,10.202149
-96.0,96,10.202204
-200.0,200,10.49236
-200.0,200,10.492466
-200.0,200,10.628726
-94.0,94,10.628841
-94.0,94,10.6289
-200.0,200,10.672503
-94.0,94,10.672632
-27.0,27,10.672693
-27.0,27,10.672746
-200.0,200,10.76596
-65.0,65,10.766078
-65.0,65,10.766135
-200.0,200,10.809753
-94.0,94,10.809874
