#{"t_start": 1541135381.1501276, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521365
-200.0,200,0.633221
-200.0,200,0.731709
-200.0,200,0.731807
-200.0,200,0.912016
-200.0,200,0.912167
-200.0,200,1.087248
-200.0,200,1.087398
-200.0,200,1.527819
-200.0,200,1.527962
-200.0,200,1.664684
-65.0,65,1.664845
-65.0,65,1.664935
-200.0,200,2.135285
-200.0,200,2.135386
-200.0,200,2.259441
-94.0,94,2.259553
-94.0,94,2.259605
-200.0,200,2.292503
-94.0,94,2.292614
-27.0,27,2.292666
-27.0,27,2.292709
-200.0,200,2.547814
-200.0,200,2.547928
-200.0,200,2.584763
-94.0,94,2.584872
-27.0,27,2.584924
-27.0,27,2.584967
-200.0,200,2.705081
-94.0,94,2.705181
-94.0,94,2.705235
-200.0,200,2.74788
-32.0,32,2.747992
-32.0,32,2.748045
-200.0,200,2.789639
-32.0,32,2.789745
-32.0,32,2.789798
-200.0,200,3.058444
-200.0,200,3.058558
-200.0,200,3.104192
-32.0,32,3.10429
-32.0,32,3.104343
-200.0,200,3.139548
-94.0,94,3.139655
-27.0,27,3.139709
-27.0,27,3.139756
-200.0,200,3.268109
-94.0,94,3.268216
-94.0,94,3.268269
-200.0,200,3.548552
-200.0,200,3.548671
-200.0,200,3.587677
-94.0,94,3.587835
-27.0,27,3.58792
-27.0,27,3.588081
-200.0,200,3.729072
-94.0,94,3.729207
-94.0,94,3.729275
-200.0,200,3.772498
-94.0,94,3.772629
-27.0,27,3.772697
-27.0,27,3.772756
-200.0,200,3.815696
-94.0,94,3.815823
-27.0,27,3.815891
-27.0,27,3.815949
-200.0,200,3.926487
-65.0,65,3.926618
-65.0,65,3.926683
-200.0,200,4.272167
-200.0,200,4.272311
-200.0,200,4.331425
-32.0,32,4.331568
-32.0,32,4.331645
-200.0,200,4.457165
-65.0,65,4.45731
-65.0,65,4.457386
-200.0,200,4.830345
-200.0,200,4.830475
-200.0,200,4.868605
-94.0,94,4.868727
-27.0,27,4.868776
-27.0,27,4.868819
-200.0,200,4.915255
-32.0,32,4.915362
-32.0,32,4.915412
-200.0,200,5.039813
-94.0,94,5.039921
-94.0,94,5.039977
-200.0,200,5.324735
-200.0,200,5.324856
-200.0,200,5.374324
-32.0,32,5.374446
-32.0,32,5.374508
-200.0,200,5.41593
-94.0,94,5.416054
-27.0,27,5.416118
-27.0,27,5.416173
-200.0,200,5.675509
-200.0,200,5.67562
-200.0,200,5.71404
-94.0,94,5.714137
-27.0,27,5.714193
-27.0,27,5.714241
-200.0,200,5.984924
-200.0,200,5.985016
-200.0,200,6.028124
-32.0,32,6.028238
-32.0,32,6.028293
-200.0,200,6.157508
-94.0,94,6.15762
-94.0,94,6.157677
-200.0,200,6.287257
-94.0,94,6.287369
-94.0,94,6.287426
-200.0,200,6.330308
-32.0,32,6.330423
-32.0,32,6.330478
-200.0,200,6.598341
-200.0,200,6.598447
-200.0,200,6.869605
-200.0,200,6.869728
-200.0,200,7.175942
-200.0,200,7.176066
-200.0,200,7.216969
-94.0,94,7.217096
-27.0,27,7.217159
-27.0,27,7.217213
-200.0,200,7.263602
-94.0,94,7.263722
-27.0,27,7.263846
-27.0,27,7.263903
-200.0,200,7.572102
-200.0,200,7.572219
-200.0,200,7.874686
-200.0,200,7.874802
-200.0,200,8.020437
-94.0,94,8.020541
-94.0,94,8.020602
-200.0,200,8.295503
-182.0,182,8.295618
-182.0,182,8.295675
-200.0,200,8.4286
-96.0,96,8.428733
-96.0,96,8.428802
-200.0,200,8.477729
-94.0,94,8.477848
-27.0,27,8.477927
-27.0,27,8.477986
-200.0,200,8.635398
-96.0,96,8.635512
-96.0,96,8.635578
-200.0,200,8.941512
-182.0,182,8.941658
-182.0,182,8.941737
-200.0,200,8.99615
-94.0,94,8.99629
-27.0,27,8.996366
-27.0,27,8.996433
-200.0,200,9.11477
-65.0,65,9.114908
-65.0,65,9.114983
-200.0,200,9.293583
-96.0,96,9.29373
-96.0,96,9.293808
-200.0,200,9.630334
-182.0,182,9.630438
-182.0,182,9.630484
-200.0,200,9.674544
-32.0,32,9.674651
-32.0,32,9.674717
-200.0,200,9.720158
-32.0,32,9.720263
-32.0,32,9.720311
-200.0,200,9.762484
-32.0,32,9.762617
-32.0,32,9.762673
-200.0,200,9.851756
-65.0,65,9.851859
-65.0,65,9.851905
-200.0,200,9.893935
-32.0,32,9.894056
-32.0,32,9.894103
-200.0,200,10.164505
-200.0,200,10.164627
-200.0,200,10.201118
-94.0,94,10.201226
-27.0,27,10.201279
-27.0,27,10.201325
-200.0,200,10.244157
-32.0,32,10.244256
-32.0,32,10.244308
-200.0,200,10.49962
-200.0,200,10.499721
-200.0,200,10.629473
-96.0,96,10.629575
-96.0,96,10.629633
-200.0,200,10.894042
-200.0,200,10.89414
-200.0,200,11.018099
-94.0,94,11.018212
-94.0,94,11.018269
-200.0,200,11.058242
-94.0,94,11.058353
-27.0,27,11.058408
-27.0,27,11.058455
-200.0,200,11.143803
-65.0,65,11.143915
-65.0,65,11.143971
-200.0,200,11.183549
-94.0,94,11.183661
-27.0,27,11.183717
-27.0,27,11.183765
-200.0,200,11.2683
-65.0,65,11.268414
-65.0,65,11.268468
-200.0,200,11.394232
-94.0,94,11.394345
-94.0,94,11.394401
-200.0,200,11.440332
-32.0,32,11.440436
-32.0,32,11.440491
-200.0,200,11.52591
-65.0,65,11.526024
-65.0,65,11.52608
-200.0,200,11.572574
-32.0,32,11.572679
-32.0,32,11.572733
-200.0,200,11.829542
-182.0,182,11.829664
-182.0,182,11.829726
-200.0,200,11.972013
-96.0,96,11.972134
-96.0,96,11.972194
-200.0,200,12.248514
-200.0,200,12.248632
-200.0,200,12.293231
-32.0,32,12.29334
-32.0,32,12.293391
-200.0,200,12.333756
-32.0,32,12.333862
-32.0,32,12.333924
-200.0,200,12.587929
-200.0,200,12.588036
-200.0,200,12.714275
-94.0,94,12.714378
-94.0,94,12.714425
-200.0,200,12.749991
-94.0,94,12.750098
-27.0,27,12.750149
-27.0,27,12.75022
