#{"t_start": 1541128023.8455591, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512552
-200.0,200,0.617045
-200.0,200,0.714312
-200.0,200,0.714407
-200.0,200,0.895574
-200.0,200,0.895682
-200.0,200,0.9889
-200.0,200,0.988984
-200.0,200,1.360421
-200.0,200,1.36051
-200.0,200,1.446251
-65.0,65,1.446373
-65.0,65,1.446422
-200.0,200,1.719574
-200.0,200,1.719674
-200.0,200,1.849518
-94.0,94,1.849621
-94.0,94,1.849668
-200.0,200,1.884732
-94.0,94,1.88485
-27.0,27,1.884897
-27.0,27,1.884936
-200.0,200,2.158559
-200.0,200,2.158681
-200.0,200,2.197218
-94.0,94,2.197318
-27.0,27,2.197366
-27.0,27,2.197405
-200.0,200,2.324434
-94.0,94,2.324532
-94.0,94,2.324578
-200.0,200,2.368425
-32.0,32,2.368523
-32.0,32,2.368584
-200.0,200,2.410765
-32.0,32,2.410865
-32.0,32,2.410911
-200.0,200,2.681232
-200.0,200,2.681346
-200.0,200,2.727436
-32.0,32,2.727542
-32.0,32,2.727595
-200.0,200,2.763939
-94.0,94,2.76404
-27.0,27,2.764086
-27.0,27,2.764126
-200.0,200,2.892597
-94.0,94,2.892723
-94.0,94,2.892772
-200.0,200,3.159581
-200.0,200,3.159695
-200.0,200,3.196077
-94.0,94,3.196188
-27.0,27,3.196243
-27.0,27,3.19629
-200.0,200,3.324742
-94.0,94,3.324855
-94.0,94,3.324909
-200.0,200,3.360482
-94.0,94,3.360595
-27.0,27,3.360651
-27.0,27,3.360699
-200.0,200,3.396551
-94.0,94,3.396665
-27.0,27,3.396721
-27.0,27,3.39677
-200.0,200,3.487303
-65.0,65,3.487416
-65.0,65,3.48747
-200.0,200,3.756287
-200.0,200,3.756401
-200.0,200,3.799031
-32.0,32,3.799141
-32.0,32,3.799192
-200.0,200,3.883672
-65.0,65,3.883783
-65.0,65,3.883836
-200.0,200,4.144901
-200.0,200,4.145013
-200.0,200,4.178996
-94.0,94,4.179104
-27.0,27,4.179154
-27.0,27,4.179198
-200.0,200,4.224526
-32.0,32,4.224636
-32.0,32,4.224692
-200.0,200,4.369073
-94.0,94,4.369189
-94.0,94,4.369251
-200.0,200,4.695018
-200.0,200,4.69516
-200.0,200,4.757646
-32.0,32,4.757791
-32.0,32,4.757871
-200.0,200,4.810016
-94.0,94,4.810164
-27.0,27,4.810244
-27.0,27,4.810313
-200.0,200,5.197294
-200.0,200,5.197446
-200.0,200,5.25498
-94.0,94,5.255107
-27.0,27,5.255185
-27.0,27,5.255251
-200.0,200,5.645998
-200.0,200,5.646133
-200.0,200,5.708097
-32.0,32,5.708246
-32.0,32,5.708325
-200.0,200,5.863207
-94.0,94,5.863315
-94.0,94,5.863366
-200.0,200,5.987256
-94.0,94,5.987357
-94.0,94,5.987409
-200.0,200,6.032698
-32.0,32,6.032823
-32.0,32,6.032885
-200.0,200,6.339648
-200.0,200,6.339769
-200.0,200,6.646233
-200.0,200,6.646356
-200.0,200,6.952199
-200.0,200,6.952333
-200.0,200,6.998243
-94.0,94,6.998377
-27.0,27,6.998456
-27.0,27,6.99852
-200.0,200,7.048918
-94.0,94,7.049045
-27.0,27,7.049115
-27.0,27,7.049177
-200.0,200,7.392548
-200.0,200,7.392677
-200.0,200,7.73532
-200.0,200,7.735449
-200.0,200,7.899446
-94.0,94,7.899564
-94.0,94,7.899632
-200.0,200,8.206577
-182.0,182,8.20671
-182.0,182,8.206779
-200.0,200,8.371538
-96.0,96,8.371688
-96.0,96,8.371765
-200.0,200,8.429126
-94.0,94,8.429268
-27.0,27,8.429349
-27.0,27,8.42942
-200.0,200,8.616849
-96.0,96,8.616988
-96.0,96,8.617066
-200.0,200,8.947477
-182.0,182,8.947585
-182.0,182,8.947636
-200.0,200,8.985022
-94.0,94,8.985128
-27.0,27,8.985179
-27.0,27,8.985224
-200.0,200,9.065463
-65.0,65,9.06558
-65.0,65,9.065636
-200.0,200,9.196441
-96.0,96,9.196556
-96.0,96,9.196613
-200.0,200,9.48126
-182.0,182,9.481372
-182.0,182,9.481426
-200.0,200,9.52425
-32.0,32,9.524349
-32.0,32,9.524396
-200.0,200,9.570206
-32.0,32,9.570323
-32.0,32,9.570369
-200.0,200,9.613486
-32.0,32,9.61359
-32.0,32,9.613636
-200.0,200,9.701997
-65.0,65,9.702108
-65.0,65,9.702163
-200.0,200,9.74449
-32.0,32,9.7446
-32.0,32,9.744653
-200.0,200,10.019793
-200.0,200,10.019909
-200.0,200,10.059255
-94.0,94,10.059375
-27.0,27,10.059436
-27.0,27,10.059489
-200.0,200,10.110047
-32.0,32,10.110162
-32.0,32,10.110221
-200.0,200,10.405365
-200.0,200,10.405484
-200.0,200,10.534186
-96.0,96,10.534278
-96.0,96,10.534329
-200.0,200,10.818935
-200.0,200,10.819031
-200.0,200,10.94142
-94.0,94,10.941535
-94.0,94,10.941583
-200.0,200,10.980376
-94.0,94,10.980478
-27.0,27,10.980525
-27.0,27,10.980565
-200.0,200,11.068591
-65.0,65,11.068697
-65.0,65,11.068748
-200.0,200,11.105862
-94.0,94,11.105968
-27.0,27,11.106021
-27.0,27,11.106065
-200.0,200,11.185389
-65.0,65,11.1855
-65.0,65,11.185551
-200.0,200,11.304058
-94.0,94,11.30417
-94.0,94,11.304223
-200.0,200,11.349563
-32.0,32,11.349674
-32.0,32,11.349729
-200.0,200,11.436804
-65.0,65,11.436925
-65.0,65,11.436985
-200.0,200,11.487185
-32.0,32,11.487296
-32.0,32,11.487355
-200.0,200,11.779197
-182.0,182,11.779331
-182.0,182,11.7794
-200.0,200,11.939867
-96.0,96,11.939998
-96.0,96,11.940066
-200.0,200,12.268083
-200.0,200,12.268218
-200.0,200,12.324428
-32.0,32,12.324558
-32.0,32,12.324624
-200.0,200,12.376096
-32.0,32,12.376224
-32.0,32,12.376291
-200.0,200,12.698637
-200.0,200,12.698738
-200.0,200,12.824398
-94.0,94,12.824502
-94.0,94,12.824548
-200.0,200,12.862032
-94.0,94,12.862155
-27.0,27,12.862215
-27.0,27,12.862267
-200.0,200,12.948993
-65.0,65,12.949103
-65.0,65,12.949155
-200.0,200,13.188673
-182.0,182,13.188781
-182.0,182,13.188837
-200.0,200,13.428794
-182.0,182,13.428908
-182.0,182,13.428965
-200.0,200,13.468874
-94.0,94,13.468988
-27.0,27,13.469046
-27.0,27,13.469095
-200.0,200,13.504717
-94.0,94,13.504849
-27.0,27,13.504909
-27.0,27,13.504959
-200.0,200,13.540211
-94.0,94,13.540321
-27.0,27,13.540378
-27.0,27,13.540425
-200.0,200,13.58616
-32.0,32,13.586264
-32.0,32,13.586318
-200.0,200,13.831758
-182.0,182,13.831874
-182.0,182,13.831929
-200.0,200,13.95996
-94.0,94,13.960063
-94.0,94,13.96011
-200.0,200,14.084722
-96.0,96,14.084838
-96.0,96,14.084892
-200.0,200,14.352952
-200.0,200,14.353054
-200.0,200,14.59042
-182.0,182,14.590532
-182.0,182,14.590579
-200.0,200,14.720503
-96.0,96,14.720648
-96.0,96,14.720804
-200.0,200,14.966889
-182.0,182,14.966999
-182.0,182,14.967055
-200.0,200,15.006519
-182.0,182,15.00663
-30.0,30,15.006686
-30.0,30,15.006732
-200.0,200,15.04696
-182.0,182,15.047069
-30.0,30,15.047124
-30.0,30,15.047172
-200.0,200,15.08693
-94.0,94,15.087051
-27.0,27,15.087112
-27.0,27,15.087164
-200.0,200,15.384043
-200.0,200,15.384162
-200.0,200,15.523451
-94.0,94,15.523567
-94.0,94,15.523627
-200.0,200,15.570283
-32.0,32,15.570402
-32.0,32,15.57047
-200.0,200,15.701242
-89.0,89,15.701363
-89.0,89,15.701424
-200.0,200,15.745214
-182.0,182,15.745336
-30.0,30,15.745397
-30.0,30,15.745451
-200.0,200,15.886005
-94.0,94,15.886127
-94.0,94,15.886186
-200.0,200,15.933024
-32.0,32,15.933146
-32.0,32,15.933207
-200.0,200,15.977502
-94.0,94,15.977623
-27.0,27,15.977683
-27.0,27,15.977736
-200.0,200,16.174336
-182.0,182,16.174462
-147.0,147,16.174522
-147.0,147,16.174571
-200.0,200,16.428458
-200.0,200,16.428565
-200.0,200,16.54299
-89.0,89,16.543107
-89.0,89,16.543162
-200.0,200,16.677914
-94.0,94,16.678041
-94.0,94,16.678113
-200.0,200,16.718678
-94.0,94,16.718796
-27.0,27,16.718858
-27.0,27,16.718912
-200.0,200,16.862913
-89.0,89,16.863044
-89.0,89,16.863111
-200.0,200,16.972233
-65.0,65,16.972368
-65.0,65,16.972435
-200.0,200,17.129452
-96.0,96,17.12958
-96.0,96,17.129646
-200.0,200,17.36863
-182.0,182,17.368764
-147.0,147,17.368832
-147.0,147,17.368893
-200.0,200,17.426564
-32.0,32,17.426692
-32.0,32,17.42676
-200.0,200,17.673743
-182.0,182,17.673853
-182.0,182,17.673915
-200.0,200,17.718245
-182.0,182,17.718368
-30.0,30,17.718453
-30.0,30,17.718515
-200.0,200,17.761099
-32.0,32,17.761202
-32.0,32,17.76125
-200.0,200,17.900821
-182.0,182,17.900927
-103.0,103,17.900974
-103.0,103,17.901015
-200.0,200,18.020944
-89.0,89,18.021058
-89.0,89,18.021115
-200.0,200,18.031628
-94.0,94,18.031736
-7.0,7,18.031791
-7.0,7,18.031839
-200.0,200,18.074839
-32.0,32,18.074962
-32.0,32,18.075011
-200.0,200,18.275011
-182.0,182,18.275111
-147.0,147,18.275157
-147.0,147,18.275198
-200.0,200,18.284353
-94.0,94,18.284451
-7.0,7,18.284503
-7.0,7,18.284548
-200.0,200,18.421309
-182.0,182,18.421425
-103.0,103,18.421482
-103.0,103,18.421539
-200.0,200,18.541252
-89.0,89,18.541363
-89.0,89,18.541418
-200.0,200,18.550744
-94.0,94,18.550835
-7.0,7,18.550888
-7.0,7,18.550935
-200.0,200,18.746015
-182.0,182,18.746129
-147.0,147,18.746186
-147.0,147,18.746235
-200.0,200,18.786107
-94.0,94,18.786221
-27.0,27,18.786276
-27.0,27,18.786324
-200.0,200,18.905573
-89.0,89,18.905675
-89.0,89,18.905728
-200.0,200,18.945167
-182.0,182,18.945281
-30.0,30,18.945336
