#{"t_start": 1541088219.5866394, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508137
-200.0,200,0.625313
-200.0,200,0.727062
-200.0,200,0.868159
-200.0,200,1.064388
-200.0,200,1.48393
-200.0,200,1.744396
-200.0,200,2.060851
-200.0,200,2.385604
-200.0,200,2.710951
-200.0,200,3.037059
-200.0,200,3.395783
-200.0,200,3.764348
-200.0,200,4.13326
-200.0,200,4.50276
-200.0,200,4.871003
-200.0,200,5.239543
-200.0,200,5.608511
-200.0,200,5.977797
-200.0,200,6.592723
-200.0,200,7.509993
-200.0,200,8.464302
-200.0,200,9.330099
-200.0,200,10.249844
-200.0,200,11.099921
-200.0,200,12.017581
-200.0,200,12.909756
-200.0,200,13.535865
-200.0,200,13.811095
-200.0,200,14.076774
-200.0,200,14.3408
-200.0,200,14.60715
-200.0,200,14.873798
-200.0,200,15.139652
-200.0,200,15.405473
-200.0,200,15.67219
-200.0,200,15.939886
-200.0,200,16.223958
-200.0,200,16.516999
-200.0,200,16.810309
-200.0,200,17.103159
-200.0,200,17.421715
-200.0,200,17.795859
-200.0,200,18.168976
-200.0,200,18.497382
-200.0,200,18.772561
-200.0,200,19.036136
-200.0,200,19.309844
-200.0,200,19.58254
-200.0,200,19.852273
-200.0,200,20.124874
-200.0,200,20.395127
-200.0,200,20.669711
-200.0,200,20.941681
-200.0,200,21.212337
-200.0,200,21.481478
-200.0,200,21.751951
-200.0,200,22.022807
-200.0,200,22.293694
-200.0,200,22.567587
-200.0,200,22.84299
-200.0,200,23.115938
-200.0,200,23.386454
-200.0,200,23.660918
-200.0,200,23.933811
-200.0,200,24.206205
-200.0,200,24.481594
-200.0,200,24.756542
-200.0,200,25.031266
-200.0,200,25.30057
-200.0,200,25.564024
-200.0,200,25.835756
-200.0,200,26.106581
-200.0,200,26.379296
-200.0,200,26.651193
-200.0,200,26.922868
-200.0,200,27.196396
-200.0,200,27.466593
-200.0,200,27.73757
-200.0,200,28.011299
-200.0,200,28.284278
-200.0,200,28.548095
-200.0,200,28.817406
-200.0,200,29.089063
-200.0,200,29.359946
-200.0,200,29.620011
-200.0,200,29.877032
-200.0,200,30.144289
-200.0,200,30.411969
-200.0,200,30.677897
-200.0,200,30.942734
-200.0,200,31.20704
-200.0,200,31.473279
-200.0,200,31.738492
-200.0,200,32.003331
-200.0,200,32.267215
-200.0,200,32.532919
-200.0,200,32.79635
-200.0,200,33.062716
-200.0,200,33.337576
-200.0,200,33.6102
-200.0,200,33.883023
-200.0,200,34.154169
-200.0,200,34.420143
-200.0,200,34.69056
-200.0,200,34.952007
-200.0,200,35.205606
-200.0,200,35.472233
-200.0,200,35.737803
-200.0,200,36.002704
-200.0,200,36.271674
-200.0,200,36.537261
-200.0,200,36.802078
-200.0,200,37.069701
-200.0,200,37.362355
-200.0,200,37.654551
-200.0,200,37.962918
-200.0,200,38.290496
-200.0,200,38.617494
-200.0,200,38.94557
-200.0,200,39.273283
-200.0,200,39.600258
-200.0,200,39.929097
-200.0,200,40.257351
-200.0,200,40.585819
-200.0,200,40.913471
-200.0,200,41.269456
-200.0,200,41.640982
-200.0,200,42.010781
-200.0,200,42.385247
-200.0,200,42.647915
-200.0,200,42.913941
-200.0,200,43.179835
-200.0,200,43.446849
-200.0,200,43.704558
-200.0,200,43.968016
-200.0,200,44.235396
-200.0,200,44.495923
-200.0,200,44.766948
-200.0,200,45.026651
-200.0,200,45.287736
-200.0,200,45.542431
-200.0,200,45.806445
-200.0,200,46.073166
-200.0,200,46.335855
-200.0,200,46.596062
-200.0,200,46.854899
-200.0,200,47.120675
-200.0,200,47.384585
-200.0,200,47.664814
-200.0,200,47.945244
-200.0,200,48.211272
-200.0,200,48.476621
-200.0,200,48.743459
-200.0,200,49.012624
-200.0,200,49.27594
-200.0,200,49.532783
-200.0,200,49.800348
-200.0,200,50.064616
-200.0,200,50.325148
-200.0,200,50.591409
-200.0,200,50.849736
-200.0,200,51.104075
-200.0,200,51.361837
-200.0,200,51.634032
-200.0,200,51.902575
-200.0,200,52.170913
-200.0,200,52.440618
-200.0,200,52.711602
-200.0,200,52.986462
-200.0,200,53.252994
-200.0,200,53.517023
-200.0,200,53.793103
-200.0,200,54.07114
-200.0,200,54.349376
-200.0,200,54.618877
-200.0,200,54.892698
-200.0,200,55.157
-200.0,200,55.421735
-171.0,171,55.649975
-200.0,200,55.920253
-191.0,191,56.176374
-200.0,200,56.448574
-166.0,166,56.673201
-200.0,200,56.945671
-200.0,200,57.214851
-200.0,200,57.483059
-200.0,200,57.76069
-200.0,200,58.047662
-200.0,200,58.308426
-200.0,200,58.570032
-200.0,200,58.831363
-200.0,200,59.093122
-167.0,167,59.308423
-200.0,200,59.571121
-200.0,200,59.838629
-200.0,200,60.099218
-200.0,200,60.361809
-200.0,200,60.623801
-200.0,200,60.885595
-200.0,200,61.146324
-200.0,200,61.406435
-200.0,200,61.669946
-200.0,200,61.932324
-200.0,200,62.193552
-200.0,200,62.451871
-159.0,159,62.657959
-163.0,163,62.875138
-200.0,200,63.134363
-200.0,200,63.400795
-200.0,200,63.664865
-200.0,200,63.924218
-200.0,200,64.185124
-200.0,200,64.448876
-157.0,157,64.653287
-200.0,200,64.941455
-200.0,200,65.23437
-200.0,200,65.527504
-200.0,200,65.842393
-200.0,200,66.171937
