#{"t_start": 1541144458.294084, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491649
-200.0,200,0.612683
-200.0,200,0.703595
-200.0,200,0.797912
-200.0,200,0.902073
-200.0,200,1.262165
-200.0,200,1.526472
-200.0,200,1.791744
-200.0,200,2.05884
-200.0,200,2.325331
-200.0,200,2.58792
-200.0,200,2.84322
-200.0,200,3.106529
-200.0,200,3.361174
-200.0,200,3.623017
-200.0,200,3.879426
-200.0,200,4.135058
-200.0,200,4.400491
-200.0,200,4.659998
-200.0,200,4.924173
-169.0,169,5.145978
-200.0,200,5.414687
-200.0,200,5.68358
-200.0,200,5.953582
-200.0,200,6.220036
