#{"t_start": 1540783613.0343833, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.539805
-200.0,200,0.736517
-200.0,200,0.957065
-200.0,200,0.957265
-200.0,200,1.189072
-200.0,200,1.189275
-200.0,200,1.443454
-200.0,200,1.443702
-200.0,200,1.835859
-200.0,200,1.835952
-200.0,200,2.106072
-200.0,200,2.106171
-200.0,200,2.381615
-200.0,200,2.381706
-200.0,200,2.64687
-200.0,200,2.646959
-200.0,200,2.919438
-200.0,200,2.919532
-200.0,200,3.190805
-200.0,200,3.190893
-200.0,200,3.465175
-200.0,200,3.465261
-200.0,200,3.738422
-200.0,200,3.738516
-200.0,200,4.016893
-200.0,200,4.01698
-200.0,200,4.288464
-200.0,200,4.28855
-200.0,200,4.561503
-200.0,200,4.561596
-200.0,200,4.835625
-200.0,200,4.835718
-200.0,200,5.110011
-200.0,200,5.110097
-200.0,200,5.384617
-200.0,200,5.384709
-200.0,200,5.660029
-200.0,200,5.66012
-200.0,200,5.937348
-200.0,200,5.937442
-200.0,200,6.20661
-200.0,200,6.206701
-200.0,200,6.480989
-200.0,200,6.481087
-200.0,200,6.752734
-200.0,200,6.752825
-200.0,200,7.028012
-200.0,200,7.0281
-200.0,200,7.301769
-200.0,200,7.301862
-200.0,200,7.57647
-200.0,200,7.576555
-200.0,200,7.851346
-200.0,200,7.851443
-200.0,200,8.12566
-200.0,200,8.125748
-200.0,200,8.402118
-200.0,200,8.402212
-200.0,200,8.677578
-200.0,200,8.677729
-200.0,200,8.952987
-200.0,200,8.953088
-200.0,200,9.231209
-200.0,200,9.231304
-200.0,200,9.498518
-200.0,200,9.498625
-200.0,200,9.772126
-200.0,200,9.772215
-200.0,200,10.04955
-200.0,200,10.049646
-200.0,200,10.324371
-200.0,200,10.32446
-200.0,200,10.597974
-200.0,200,10.59807
-200.0,200,10.873108
-200.0,200,10.873197
-200.0,200,11.147303
-200.0,200,11.14741
-200.0,200,11.421944
-200.0,200,11.422032
-200.0,200,11.696269
-200.0,200,11.696362
-200.0,200,11.974414
-200.0,200,11.974503
-200.0,200,12.250208
-200.0,200,12.2503
-200.0,200,12.526094
-200.0,200,12.526191
-200.0,200,12.794858
-200.0,200,12.794987
-200.0,200,13.053639
-200.0,200,13.053729
-200.0,200,13.324551
-200.0,200,13.324651
-200.0,200,13.595266
-200.0,200,13.595366
-200.0,200,13.864887
-200.0,200,13.864981
-200.0,200,14.134853
-200.0,200,14.134952
-200.0,200,14.404221
-200.0,200,14.404329
-200.0,200,14.675389
-200.0,200,14.675488
-200.0,200,14.945203
-200.0,200,14.945296
-200.0,200,15.21683
-200.0,200,15.216933
-200.0,200,15.48586
-200.0,200,15.485961
-200.0,200,15.75113
-200.0,200,15.751233
-200.0,200,16.020421
-200.0,200,16.020514
-200.0,200,16.291392
-200.0,200,16.291487
-200.0,200,16.562463
-200.0,200,16.562565
-200.0,200,16.832235
-200.0,200,16.832337
-200.0,200,17.090835
-200.0,200,17.09093
-200.0,200,17.348138
-200.0,200,17.348228
-200.0,200,17.60604
-200.0,200,17.60614
-200.0,200,17.874334
-200.0,200,17.874436
-200.0,200,18.144963
-200.0,200,18.145065
-200.0,200,18.415218
-200.0,200,18.415316
-200.0,200,18.684575
-200.0,200,18.684675
-200.0,200,18.954206
-200.0,200,18.954304
-200.0,200,19.224178
-200.0,200,19.224275
-200.0,200,19.494139
-200.0,200,19.494235
-200.0,200,19.763684
-200.0,200,19.763793
-200.0,200,20.035225
-200.0,200,20.035322
-200.0,200,20.307138
-200.0,200,20.307233
-200.0,200,20.575477
-200.0,200,20.575572
-200.0,200,20.84252
-200.0,200,20.842623
-200.0,200,21.113599
-200.0,200,21.113698
-200.0,200,21.384575
-200.0,200,21.38467
-200.0,200,21.652842
-200.0,200,21.652936
-200.0,200,21.922619
-200.0,200,21.922719
-200.0,200,22.1928
-200.0,200,22.192898
-200.0,200,22.463514
-200.0,200,22.463607
-200.0,200,22.734868
-200.0,200,22.734971
-200.0,200,23.003544
-200.0,200,23.003651
-200.0,200,23.275501
-200.0,200,23.275596
-200.0,200,23.54639
-200.0,200,23.546484
-200.0,200,23.817558
-200.0,200,23.817662
-200.0,200,24.088639
-200.0,200,24.088734
-200.0,200,24.359261
-200.0,200,24.359355
-200.0,200,24.62781
-200.0,200,24.627913
-200.0,200,24.900094
-200.0,200,24.900195
-200.0,200,25.172302
-200.0,200,25.172402
-200.0,200,25.433883
-200.0,200,25.433983
-200.0,200,25.688387
-200.0,200,25.688478
-200.0,200,25.945066
-200.0,200,25.945156
-200.0,200,26.212948
-200.0,200,26.21305
-200.0,200,26.482446
-200.0,200,26.482547
-200.0,200,26.748983
-200.0,200,26.749088
-200.0,200,27.020322
-200.0,200,27.020425
-200.0,200,27.291137
-200.0,200,27.291233
