#{"t_start": 1541082937.4559166, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.507275
-200.0,200,0.668684
-200.0,200,0.803189
-200.0,200,0.960465
-200.0,200,1.136402
-200.0,200,1.549176
-200.0,200,1.813606
-200.0,200,2.07831
-200.0,200,2.349779
-200.0,200,2.621808
-200.0,200,2.885534
-200.0,200,3.151366
-200.0,200,3.404617
-200.0,200,3.662772
-200.0,200,3.927963
-200.0,200,4.187431
-200.0,200,4.450902
-200.0,200,4.70989
-200.0,200,4.971677
-200.0,200,5.235468
-200.0,200,5.492646
-200.0,200,5.746679
-200.0,200,5.998148
-200.0,200,6.254012
-200.0,200,6.512311
-200.0,200,6.776798
-200.0,200,7.04179
-200.0,200,7.326891
-200.0,200,7.729758
-200.0,200,8.158082
-200.0,200,8.589468
-200.0,200,8.971118
-200.0,200,9.24374
-200.0,200,9.503698
-200.0,200,9.76642
-200.0,200,10.032142
-200.0,200,10.30195
-200.0,200,10.567804
-200.0,200,10.835626
-200.0,200,11.098305
-200.0,200,11.35534
-200.0,200,11.621433
-200.0,200,11.877943
-200.0,200,12.141518
-200.0,200,12.404464
-200.0,200,12.669783
-200.0,200,12.937713
-200.0,200,13.207932
-200.0,200,13.47664
-200.0,200,13.738685
-200.0,200,13.996527
-200.0,200,14.251803
-200.0,200,14.504783
-200.0,200,14.759297
-200.0,200,15.013356
-200.0,200,15.266712
-200.0,200,15.533385
-200.0,200,15.793401
-200.0,200,16.048582
-200.0,200,16.311579
-200.0,200,16.573261
-200.0,200,16.835387
-200.0,200,17.089193
-200.0,200,17.342754
-200.0,200,17.607838
-200.0,200,17.872754
-200.0,200,18.134386
-200.0,200,18.389705
-200.0,200,18.655226
-200.0,200,18.914571
-200.0,200,19.172965
-200.0,200,19.440571
-200.0,200,19.698305
-200.0,200,19.961626
-200.0,200,20.220629
-200.0,200,20.488323
-200.0,200,20.756565
-200.0,200,21.023619
-200.0,200,21.286754
-200.0,200,21.554324
-200.0,200,21.816658
-200.0,200,22.083694
-200.0,200,22.346152
-200.0,200,22.614862
-200.0,200,22.875177
-200.0,200,23.140614
-200.0,200,23.403
-200.0,200,23.658844
-200.0,200,23.921448
-200.0,200,24.182732
-200.0,200,24.451113
-200.0,200,24.717572
-200.0,200,24.984143
-200.0,200,25.241929
-200.0,200,25.504831
-200.0,200,25.7723
-200.0,200,26.035208
-200.0,200,26.293779
-200.0,200,26.559778
-200.0,200,26.814932
-200.0,200,27.079392
-200.0,200,27.34606
-200.0,200,27.613186
-200.0,200,27.8793
-200.0,200,28.146439
-200.0,200,28.413467
-200.0,200,28.679982
-200.0,200,28.93755
-200.0,200,29.205081
-200.0,200,29.46855
-200.0,200,29.72886
-200.0,200,29.992199
-200.0,200,30.250229
-200.0,200,30.518464
-200.0,200,30.787642
-200.0,200,31.049408
-200.0,200,31.311875
-200.0,200,31.576349
-200.0,200,31.837913
-200.0,200,32.096643
-200.0,200,32.356503
-200.0,200,32.617981
-200.0,200,32.885852
-200.0,200,33.14362
-200.0,200,33.405841
-200.0,200,33.669054
-200.0,200,33.934804
-200.0,200,34.195763
-200.0,200,34.450597
-200.0,200,34.707989
-200.0,200,34.972433
-200.0,200,35.230224
-200.0,200,35.49187
-200.0,200,35.751545
-200.0,200,36.014781
-200.0,200,36.281871
-200.0,200,36.54061
-200.0,200,36.800114
-200.0,200,37.067252
-200.0,200,37.327611
-200.0,200,37.582073
-200.0,200,37.840116
-200.0,200,38.10508
-200.0,200,38.363221
-200.0,200,38.626562
-200.0,200,38.89338
-200.0,200,39.159809
-200.0,200,39.425325
-200.0,200,39.692264
-200.0,200,39.958291
-200.0,200,40.22316
-200.0,200,40.47979
-200.0,200,40.735142
-200.0,200,40.99051
-200.0,200,41.2553
-200.0,200,41.522067
-200.0,200,41.780287
-200.0,200,42.048366
-200.0,200,42.31466
-200.0,200,42.581366
-200.0,200,42.848298
-200.0,200,43.117214
-200.0,200,43.370205
-200.0,200,43.625115
-200.0,200,43.885091
-200.0,200,44.148775
