#{"t_start": 1540780991.3859236, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.520916
-200.0,200,0.630914
-200.0,200,0.724369
-200.0,200,0.8152
-200.0,200,0.910554
-4.0,4,1.031137
-200.0,200,1.305901
-200.0,200,1.581468
-200.0,200,1.855897
-200.0,200,2.132835
-200.0,200,2.401742
-200.0,200,2.675857
-200.0,200,2.952993
-200.0,200,3.227969
-200.0,200,3.505968
-200.0,200,3.781909
-200.0,200,4.057962
-200.0,200,4.325861
-200.0,200,4.601989
-200.0,200,4.876281
-200.0,200,5.151438
-200.0,200,5.428707
-200.0,200,5.704977
-200.0,200,5.97539
-11.0,11,5.990636
-13.0,13,6.008513
-200.0,200,6.282146
-200.0,200,6.556613
-200.0,200,6.831001
-200.0,200,7.104484
-14.0,14,7.123505
-200.0,200,7.400751
-200.0,200,7.674854
-200.0,200,7.949075
-200.0,200,8.22493
-200.0,200,8.500549
-3.0,3,8.504566
-200.0,200,8.781219
-200.0,200,9.060246
-11.0,11,9.075746
-200.0,200,9.352031
-200.0,200,9.630813
-200.0,200,9.904917
-200.0,200,10.180701
-200.0,200,10.453156
-200.0,200,10.727779
-128.0,128,10.904709
-200.0,200,11.182954
-200.0,200,11.460703
-132.0,132,11.644467
-200.0,200,11.91961
-200.0,200,12.193596
-200.0,200,12.466983
-200.0,200,12.741699
-200.0,200,13.014161
-200.0,200,13.285801
-200.0,200,13.556434
-200.0,200,13.828087
-200.0,200,14.098639
-200.0,200,14.367575
-200.0,200,14.636302
-200.0,200,14.907822
-200.0,200,15.178651
-200.0,200,15.448539
-200.0,200,15.717713
-200.0,200,15.987103
-200.0,200,16.256432
-12.0,12,16.272345
-4.0,4,16.278123
-200.0,200,16.553448
-11.0,11,16.569201
-200.0,200,16.843238
-200.0,200,17.120477
-200.0,200,17.394011
-12.0,12,17.410316
-200.0,200,17.690557
-200.0,200,17.963846
-200.0,200,18.237309
-200.0,200,18.513378
-200.0,200,18.786824
-200.0,200,19.062003
-200.0,200,19.33564
-11.0,11,19.350265
-200.0,200,19.625147
-200.0,200,19.901898
-200.0,200,20.176197
-200.0,200,20.453036
-200.0,200,20.72665
-200.0,200,21.00424
-10.0,10,21.017913
-200.0,200,21.292332
-200.0,200,21.565956
-137.0,137,21.761431
-200.0,200,22.035892
-200.0,200,22.316077
-200.0,200,22.584762
-200.0,200,22.862097
-11.0,11,22.877349
-200.0,200,23.151283
-200.0,200,23.429447
-200.0,200,23.704776
-200.0,200,23.979032
-200.0,200,24.255368
-200.0,200,24.532534
-200.0,200,24.810171
-200.0,200,25.084592
-200.0,200,25.360584
-11.0,11,25.375561
-200.0,200,25.6519
-200.0,200,25.928834
-200.0,200,26.204508
-200.0,200,26.47848
-200.0,200,26.754221
-12.0,12,26.770959
-200.0,200,27.049993
-200.0,200,27.328974
-200.0,200,27.609991
-200.0,200,27.889923
-200.0,200,28.173415
-200.0,200,28.451586
-31.0,31,28.49409
-200.0,200,28.774061
-200.0,200,29.048329
-200.0,200,29.321067
-200.0,200,29.599181
-200.0,200,29.878084
-200.0,200,30.154782
-200.0,200,30.428534
-4.0,4,30.434058
-200.0,200,30.712241
-200.0,200,30.995464
-200.0,200,31.267812
-200.0,200,31.544239
-200.0,200,31.823265
-200.0,200,32.099586
-200.0,200,32.375694
-200.0,200,32.652089
-200.0,200,32.931662
-10.0,10,32.945285
-200.0,200,33.220809
-200.0,200,33.499359
-200.0,200,33.780993
-200.0,200,34.060257
-200.0,200,34.335739
-200.0,200,34.609861
-4.0,4,34.615273
-200.0,200,34.892838
-200.0,200,35.17187
-200.0,200,35.44717
-200.0,200,35.724664
-170.0,170,35.960748
-200.0,200,36.235134
-200.0,200,36.51497
-200.0,200,36.796446
-11.0,11,36.811835
-200.0,200,37.088053
-200.0,200,37.363344
-200.0,200,37.634445
-200.0,200,37.909911
-200.0,200,38.184188
-200.0,200,38.458552
-200.0,200,38.737941
-200.0,200,39.005578
-21.0,21,39.033589
-200.0,200,39.309977
-200.0,200,39.586842
-200.0,200,39.861019
-9.0,9,39.876948
-4.0,4,39.882785
-200.0,200,40.161069
-200.0,200,40.439163
-12.0,12,40.456371
-200.0,200,40.733071
-200.0,200,41.015534
-200.0,200,41.290922
-200.0,200,41.565439
-200.0,200,41.841264
-200.0,200,42.116413
-200.0,200,42.390664
-200.0,200,42.66955
-200.0,200,42.947877
-200.0,200,43.219981
-200.0,200,43.495848
-200.0,200,43.770931
-9.0,9,43.783349
-200.0,200,44.057699
-200.0,200,44.333292
-200.0,200,44.607929
-200.0,200,44.886549
-200.0,200,45.160134
-200.0,200,45.441546
-200.0,200,45.719929
-200.0,200,45.999434
-4.0,4,46.005243
-200.0,200,46.271929
-11.0,11,46.286779
-200.0,200,46.557784
-200.0,200,46.833513
-200.0,200,47.100525
-200.0,200,47.359723
-10.0,10,47.372967
-160.0,160,47.588821
-200.0,200,47.855051
-200.0,200,48.126751
-200.0,200,48.397977
-3.0,3,48.402063
-15.0,15,48.42155
-200.0,200,48.696481
-11.0,11,48.711343
-9.0,9,48.723506
-200.0,200,48.995911
-3.0,3,49.00009
-200.0,200,49.272047
-200.0,200,49.542867
-9.0,9,49.554954
-200.0,200,49.830327
-200.0,200,50.101787
-200.0,200,50.372662
-200.0,200,50.648778
-8.0,8,50.660253
-200.0,200,50.935593
-200.0,200,51.212883
-200.0,200,51.487819
-200.0,200,51.764719
-200.0,200,52.044799
-200.0,200,52.321951
-200.0,200,52.597271
-200.0,200,52.866877
-148.0,148,53.073551
-200.0,200,53.347734
-200.0,200,53.622277
-200.0,200,53.897621
-200.0,200,54.172133
-200.0,200,54.445297
-200.0,200,54.720296
-200.0,200,54.994107
-9.0,9,55.006137
-4.0,4,55.011465
-200.0,200,55.286939
-186.0,186,55.543371
-200.0,200,55.817907
-8.0,8,55.828394
-200.0,200,56.10281
-4.0,4,56.108437
-17.0,17,56.13132
-200.0,200,56.405669
-200.0,200,56.680023
-3.0,3,56.68415
-200.0,200,56.957954
-200.0,200,57.232096
-3.0,3,57.236163
-200.0,200,57.511319
-200.0,200,57.785443
-200.0,200,58.059204
-200.0,200,58.363798
-200.0,200,58.713939
-200.0,200,59.025299
-8.0,8,59.036471
-165.0,165,59.339136
-200.0,200,59.657493
-200.0,200,59.960053
-200.0,200,60.31493
-200.0,200,60.641933
-200.0,200,60.969423
-200.0,200,61.343905
-175.0,175,61.590521
-200.0,200,61.865444
-29.0,29,61.904813
-200.0,200,62.182509
-4.0,4,62.18812
-3.0,3,62.191997
-53.0,53,62.263481
-8.0,8,62.278256
-4.0,4,62.283625
-73.0,73,62.382068
-200.0,200,62.657574
-200.0,200,62.931427
-200.0,200,63.204609
-200.0,200,63.48216
-200.0,200,63.759568
-200.0,200,64.039331
-200.0,200,64.308083
-200.0,200,64.588434
-200.0,200,64.861365
-200.0,200,65.135296
-9.0,9,65.147463
-200.0,200,65.420598
-24.0,24,65.457852
-200.0,200,65.734805
-200.0,200,66.006752
-20.0,20,66.034209
-200.0,200,66.311134
-200.0,200,66.586503
-200.0,200,66.860607
-200.0,200,67.13719
-200.0,200,67.418218
-167.0,167,67.650086
-200.0,200,67.930131
-200.0,200,68.209558
-200.0,200,68.487537
-200.0,200,68.76298
-200.0,200,69.038852
-186.0,186,69.330621
-24.0,24,69.369698
-200.0,200,69.652867
-200.0,200,69.933753
-70.0,70,70.052921
-200.0,200,70.329275
-200.0,200,70.608795
-200.0,200,70.891561
-200.0,200,71.168695
-200.0,200,71.451422
-3.0,3,71.455863
-14.0,14,71.475392
-29.0,29,71.517879
-25.0,25,71.551512
-200.0,200,71.830891
-79.0,79,71.94391
-200.0,200,72.223865
-14.0,14,72.242807
-200.0,200,72.519403
-4.0,4,72.524853
-200.0,200,72.801471
-200.0,200,73.077859
-200.0,200,73.355899
-42.0,42,73.412328
-3.0,3,73.416558
-9.0,9,73.432147
-200.0,200,73.710363
-19.0,19,73.73605
-164.0,164,73.960039
-200.0,200,74.233496
-200.0,200,74.50574
-9.0,9,74.517954
-24.0,24,74.556199
-200.0,200,74.835986
-200.0,200,75.112986
-200.0,200,75.38693
-8.0,8,75.39725
-9.0,9,75.40966
-200.0,200,75.685656
-19.0,19,75.712078
-200.0,200,75.987064
-200.0,200,76.26414
-200.0,200,76.536428
-4.0,4,76.542006
-200.0,200,76.821967
-14.0,14,76.840651
-9.0,9,76.853692
-9.0,9,76.865915
-200.0,200,77.143586
-200.0,200,77.423689
-29.0,29,77.466784
-67.0,67,77.559331
-200.0,200,77.836428
-200.0,200,78.112392
-174.0,174,78.354286
-8.0,8,78.365057
-155.0,155,78.579958
-200.0,200,78.856239
-200.0,200,79.133971
-200.0,200,79.408658
-14.0,14,79.427159
-24.0,24,79.460752
-200.0,200,79.737928
-200.0,200,80.009413
-169.0,169,80.242261
-4.0,4,80.247714
-200.0,200,80.52152
-8.0,8,80.531986
-140.0,140,80.719315
-63.0,63,80.80719
-200.0,200,81.077724
-200.0,200,81.351333
-200.0,200,81.629017
-200.0,200,81.906048
-200.0,200,82.182194
-200.0,200,82.454918
-200.0,200,82.733201
-200.0,200,83.014425
-89.0,89,83.138742
-53.0,53,83.210635
-186.0,186,83.470021
-24.0,24,83.502507
-29.0,29,83.545644
-200.0,200,83.825493
-8.0,8,83.837448
-3.0,3,83.841574
-34.0,34,83.887709
-48.0,48,83.959155
-117.0,117,84.122754
-73.0,73,84.223084
-200.0,200,84.501563
-200.0,200,84.777497
-188.0,188,85.033046
-14.0,14,85.057927
-39.0,39,85.110085
-200.0,200,85.387551
-99.0,99,85.523941
-20.0,20,85.551022
-79.0,79,85.663131
-34.0,34,85.70881
-3.0,3,85.713051
-14.0,14,85.732599
-61.0,61,85.820682
-50.0,50,85.894276
-167.0,167,86.123976
-194.0,194,86.394155
-200.0,200,86.670069
-200.0,200,86.948625
-4.0,4,86.953968
-200.0,200,87.235041
-3.0,3,87.239255
-44.0,44,87.301826
-54.0,54,87.373242
-94.0,94,87.503993
-200.0,200,87.781734
-30.0,30,87.822042
-200.0,200,88.098395
-9.0,9,88.114193
-175.0,175,88.354177
-55.0,55,88.434634
-200.0,200,88.712116
-200.0,200,88.97487
-43.0,43,89.032574
-19.0,19,89.063218
-63.0,63,89.149068
-200.0,200,89.423761
-4.0,4,89.429672
-116.0,116,89.591372
-24.0,24,89.627692
-154.0,154,89.842822
-169.0,169,90.078848
-200.0,200,90.353197
-44.0,44,90.412608
-9.0,9,90.424918
-4.0,4,90.43075
-68.0,68,90.52835
-199.0,199,90.806307
-200.0,200,91.083356
-196.0,196,91.355152
-4.0,4,91.36058
-64.0,64,91.449939
-62.0,62,91.532498
-14.0,14,91.551229
-34.0,34,91.601892
-103.0,103,91.74341
-54.0,54,91.815304
-9.0,9,91.827512
-52.0,52,91.901363
-19.0,19,91.926611
-170.0,170,92.161328
-58.0,58,92.239173
-4.0,4,92.24575
-65.0,65,92.337523
-178.0,178,92.582313
-39.0,39,92.634154
-3.0,3,92.638239
-57.0,57,92.720851
-189.0,189,92.981124
-9.0,9,92.99301
-8.0,8,93.003478
-109.0,109,93.151791
-193.0,193,93.415916
-48.0,48,93.479776
-67.0,67,93.572666
-24.0,24,93.604687
-52.0,52,93.679031
-9.0,9,93.691481
-112.0,112,93.845335
-138.0,138,94.02592
-44.0,44,94.08858
-30.0,30,94.128412
-190.0,190,94.391795
-9.0,9,94.404438
-19.0,19,94.429871
-175.0,175,94.675667
-194.0,194,94.947157
-60.0,60,95.034374
-52.0,52,95.104702
-4.0,4,95.110193
-29.0,29,95.1542
-176.0,176,95.393997
-44.0,44,95.459168
-172.0,172,95.699115
-34.0,34,95.747737
-8.0,8,95.759195
-9.0,9,95.771531
-4.0,4,95.776684
-98.0,98,95.913837
-84.0,84,96.03155
-157.0,157,96.244753
-200.0,200,96.524377
-44.0,44,96.5866
-81.0,81,96.701516
-78.0,78,96.808957
-74.0,74,96.914312
-52.0,52,96.988544
-173.0,173,97.225471
-4.0,4,97.231091
-117.0,117,97.394399
-138.0,138,97.581804
-24.0,24,97.613798
-9.0,9,97.625669
-14.0,14,97.645039
-192.0,192,97.911147
-3.0,3,97.915161
-175.0,175,98.158023
-19.0,19,98.183428
-200.0,200,98.460271
-67.0,67,98.555468
-77.0,77,98.663068
-85.0,85,98.782683
-158.0,158,98.998596
-4.0,4,99.003774
-200.0,200,99.278301
-29.0,29,99.320235
-9.0,9,99.332601
-14.0,14,99.351414
-104.0,104,99.497474
-3.0,3,99.501552
-90.0,90,99.629708
-29.0,29,99.669535
-197.0,197,99.945996
-59.0,59,100.031598
-15.0,15,100.051409
-193.0,193,100.321667
-80.0,80,100.431622
-61.0,61,100.518056
-96.0,96,100.650913
-4.0,4,100.656304
-3.0,3,100.661131
-105.0,105,100.810116
-85.0,85,100.929778
-44.0,44,100.989067
-4.0,4,101.000329
-14.0,14,101.020692
-60.0,60,101.101969
-167.0,167,101.333482
-70.0,70,101.43158
-105.0,105,101.567821
-130.0,130,101.741273
-57.0,57,101.820545
-200.0,200,102.090031
-177.0,177,102.32692
-9.0,9,102.338522
-25.0,25,102.376142
-120.0,120,102.538226
-81.0,81,102.648941
-69.0,69,102.740198
-45.0,45,102.804618
-191.0,191,103.066876
-158.0,158,103.275706
-174.0,174,103.499012
