#{"t_start": 1540443926.907419, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487319
-200.0,200,0.59588
-3.0,3,0.597432
-3.0,3,0.598994
-3.0,3,0.6006
-3.0,3,0.602343
-3.0,3,0.603818
-3.0,3,0.605338
-3.0,3,0.606852
-3.0,3,0.608392
-3.0,3,0.609858
-3.0,3,0.611325
-3.0,3,0.612822
-3.0,3,0.61427
-3.0,3,0.615594
-3.0,3,0.61711
-3.0,3,0.618749
-3.0,3,0.620184
-3.0,3,0.621648
-3.0,3,0.623072
-3.0,3,0.624614
-3.0,3,0.626121
-3.0,3,0.627563
-3.0,3,0.629123
-3.0,3,0.630552
-3.0,3,0.631991
-3.0,3,0.633421
-3.0,3,0.63524
-3.0,3,0.636873
-3.0,3,0.638342
-3.0,3,0.639826
-3.0,3,0.641473
-3.0,3,0.642943
-3.0,3,0.644341
-3.0,3,0.64572
-3.0,3,0.652402
-3.0,3,0.653963
-3.0,3,0.655455
-3.0,3,0.657051
-3.0,3,0.658755
-3.0,3,0.660278
-3.0,3,0.661887
-3.0,3,0.663405
-3.0,3,0.664956
-3.0,3,0.667145
-3.0,3,0.668628
-3.0,3,0.670125
-3.0,3,0.671432
-3.0,3,0.67286
-3.0,3,0.6743
-3.0,3,0.675954
-3.0,3,0.677488
-3.0,3,0.678988
-3.0,3,0.680403
-3.0,3,0.68185
-3.0,3,0.683284
-3.0,3,0.684789
-3.0,3,0.68622
-3.0,3,0.687542
-3.0,3,0.688865
-3.0,3,0.690196
-3.0,3,0.691465
-3.0,3,0.693662
-3.0,3,0.695125
-3.0,3,0.696564
-3.0,3,0.698009
-3.0,3,0.699511
-3.0,3,0.701058
-3.0,3,0.708185
-3.0,3,0.709824
-3.0,3,0.711509
-3.0,3,0.712955
-3.0,3,0.714446
-3.0,3,0.715948
-3.0,3,0.717497
-3.0,3,0.718856
-3.0,3,0.720337
-3.0,3,0.721852
-3.0,3,0.723284
-3.0,3,0.724675
-3.0,3,0.726113
-3.0,3,0.727479
-3.0,3,0.728905
-3.0,3,0.730321
-3.0,3,0.731756
-3.0,3,0.733319
-3.0,3,0.734714
-3.0,3,0.736173
-3.0,3,0.737572
-3.0,3,0.739016
-3.0,3,0.740356
-3.0,3,0.74173
-3.0,3,0.743268
-3.0,3,0.74473
-3.0,3,0.746277
-3.0,3,0.747708
-3.0,3,0.7491
-3.0,3,0.750502
-3.0,3,0.75189
-3.0,3,0.753513
-3.0,3,0.755226
-3.0,3,0.762019
-3.0,3,0.76383
-3.0,3,0.765436
-3.0,3,0.766973
-3.0,3,0.768363
-3.0,3,0.769813
-3.0,3,0.771317
-3.0,3,0.772781
-3.0,3,0.774287
-3.0,3,0.775626
-3.0,3,0.777047
-3.0,3,0.778605
-3.0,3,0.780195
-3.0,3,0.781694
-3.0,3,0.782996
-3.0,3,0.784338
-3.0,3,0.785698
-3.0,3,0.787213
-3.0,3,0.788643
-3.0,3,0.79011
-3.0,3,0.791436
-3.0,3,0.792854
-3.0,3,0.794284
-3.0,3,0.79579
-3.0,3,0.797311
-3.0,3,0.798859
-3.0,3,0.800278
-3.0,3,0.801677
-3.0,3,0.80309
-3.0,3,0.804576
-3.0,3,0.806263
-3.0,3,0.807903
-3.0,3,0.809645
-3.0,3,0.811477
-3.0,3,0.819156
-3.0,3,0.820841
-3.0,3,0.822382
-3.0,3,0.824038
-3.0,3,0.825997
-3.0,3,0.827594
-3.0,3,0.829157
-3.0,3,0.831168
-3.0,3,0.833561
-3.0,3,0.835445
-3.0,3,0.837008
-3.0,3,0.838626
-3.0,3,0.840174
-3.0,3,0.841785
-3.0,3,0.843435
-3.0,3,0.845089
-3.0,3,0.846803
-3.0,3,0.848763
-3.0,3,0.850287
-3.0,3,0.851804
-3.0,3,0.853232
-3.0,3,0.854598
-3.0,3,0.85617
-3.0,3,0.857861
-3.0,3,0.859552
-3.0,3,0.861251
-3.0,3,0.862899
-3.0,3,0.864521
-3.0,3,0.866156
-3.0,3,0.867796
-3.0,3,0.869459
-3.0,3,0.871061
-3.0,3,0.872636
-3.0,3,0.87815
-3.0,3,0.879864
-3.0,3,0.881476
-3.0,3,0.882979
-3.0,3,0.88444
-3.0,3,0.886044
-3.0,3,0.88758
-3.0,3,0.889109
-3.0,3,0.890741
-3.0,3,0.892246
-3.0,3,0.893895
-3.0,3,0.895484
-3.0,3,0.897122
-3.0,3,0.898756
-3.0,3,0.900475
-3.0,3,0.902119
-3.0,3,0.903749
-3.0,3,0.90539
-3.0,3,0.907011
-3.0,3,0.908551
-3.0,3,0.910038
-3.0,3,0.911488
-3.0,3,0.913106
-3.0,3,0.914691
-3.0,3,0.916298
-3.0,3,0.917972
-3.0,3,0.919651
-3.0,3,0.921331
-3.0,3,0.922914
-3.0,3,0.924428
-3.0,3,0.926011
-3.0,3,0.927533
-3.0,3,0.929169
-3.0,3,0.935287
-33.0,33,1.070007
-8.0,8,1.079868
-10.0,10,1.093347
-20.0,20,1.120498
-11.0,11,1.134232
-15.0,15,1.154413
-15.0,15,1.17877
-200.0,200,1.464191
-109.0,109,1.617903
-10.0,10,1.631899
-10.0,10,1.646279
-200.0,200,1.916434
-110.0,110,2.058688
-12.0,12,2.07508
-200.0,200,2.348344
-200.0,200,2.62326
-4.0,4,2.629682
-4.0,4,2.634979
-5.0,5,2.642058
-5.0,5,2.649288
-5.0,5,2.655983
-5.0,5,2.663702
-5.0,5,2.670327
-5.0,5,2.681227
-5.0,5,2.68797
-4.0,4,2.693414
-5.0,5,2.700643
-4.0,4,2.705988
-5.0,5,2.712615
-4.0,4,2.718411
-4.0,4,2.723672
-5.0,5,2.73137
-4.0,4,2.737149
-4.0,4,2.742417
-5.0,5,2.749106
-5.0,5,2.756682
-5.0,5,2.763476
-5.0,5,2.770308
-5.0,5,2.776934
-5.0,5,2.783515
-5.0,5,2.790513
-5.0,5,2.797782
-5.0,5,2.804974
-5.0,5,2.811732
-5.0,5,2.822691
-5.0,5,2.829541
-4.0,4,2.835007
-4.0,4,2.840439
-4.0,4,2.845737
-4.0,4,2.85144
-5.0,5,2.858047
-5.0,5,2.865403
-5.0,5,2.872491
-5.0,5,2.879608
-4.0,4,2.885293
-5.0,5,2.893112
-4.0,4,2.899506
-4.0,4,2.904925
-5.0,5,2.911849
-5.0,5,2.919533
-4.0,4,2.924856
-5.0,5,2.932711
-5.0,5,2.939584
-4.0,4,2.944837
-4.0,4,2.95084
-4.0,4,2.956262
-4.0,4,2.961491
-4.0,4,2.972953
-4.0,4,2.978134
-4.0,4,2.983594
-5.0,5,2.99129
-5.0,5,2.998019
-5.0,5,3.00552
-5.0,5,3.0122
-5.0,5,3.018811
-5.0,5,3.027136
-5.0,5,3.034165
-5.0,5,3.042365
-5.0,5,3.049149
-5.0,5,3.055851
-4.0,4,3.062822
-4.0,4,3.068276
-5.0,5,3.075265
-5.0,5,3.081858
-4.0,4,3.087479
-5.0,5,3.094347
-5.0,5,3.101751
-5.0,5,3.108629
-5.0,5,3.11968
-5.0,5,3.127453
-5.0,5,3.134447
-4.0,4,3.140455
-4.0,4,3.146556
-4.0,4,3.15231
-4.0,4,3.158019
-5.0,5,3.16523
-4.0,4,3.170907
-4.0,4,3.17645
-5.0,5,3.184155
-4.0,4,3.189795
-4.0,4,3.196035
-4.0,4,3.2022
-5.0,5,3.208721
-5.0,5,3.215668
-5.0,5,3.223045
-5.0,5,3.229766
-5.0,5,3.236613
-5.0,5,3.243453
-5.0,5,3.250019
-5.0,5,3.257609
-5.0,5,3.269323
-5.0,5,3.276968
-5.0,5,3.283414
-5.0,5,3.290096
-4.0,4,3.295853
-4.0,4,3.301323
-4.0,4,3.306926
-5.0,5,3.314162
-5.0,5,3.320863
-5.0,5,3.328034
-4.0,4,3.333449
-5.0,5,3.340254
-5.0,5,3.348129
-5.0,5,3.355089
-5.0,5,3.362239
-5.0,5,3.36938
-5.0,5,3.375862
-4.0,4,3.381326
-5.0,5,3.388189
-5.0,5,3.395172
-5.0,5,3.403335
-4.0,4,3.412378
-5.0,5,3.422755
-4.0,4,3.428115
-5.0,5,3.435242
-5.0,5,3.442593
-5.0,5,3.449291
-5.0,5,3.457087
-5.0,5,3.464332
-4.0,4,3.469677
-5.0,5,3.476403
-5.0,5,3.483454
-4.0,4,3.489174
-4.0,4,3.495826
-4.0,4,3.501262
-4.0,4,3.506774
-4.0,4,3.512267
-4.0,4,3.519878
-4.0,4,3.52573
-4.0,4,3.531437
-5.0,5,3.538744
-5.0,5,3.546042
-5.0,5,3.552659
-5.0,5,3.564447
-4.0,4,3.569876
-4.0,4,3.576641
-4.0,4,3.582746
-4.0,4,3.588488
-4.0,4,3.594453
-4.0,4,3.599993
-4.0,4,3.60549
-4.0,4,3.610884
-5.0,5,3.618537
-5.0,5,3.625486
-5.0,5,3.633032
-5.0,5,3.640426
-5.0,5,3.647998
-5.0,5,3.655128
-5.0,5,3.662573
-4.0,4,3.66815
-4.0,4,3.674208
-4.0,4,3.679949
-4.0,4,3.686174
-4.0,4,3.69235
-5.0,5,3.699834
-5.0,5,3.70885
-5.0,5,3.71869
-4.0,4,3.7246
-4.0,4,3.730047
-4.0,4,3.735228
-4.0,4,3.742017
-4.0,4,3.747175
-5.0,5,3.753935
-5.0,5,3.761171
-5.0,5,3.767457
-5.0,5,3.774435
-5.0,5,3.781057
-5.0,5,3.787997
-5.0,5,3.794711
-5.0,5,3.801358
-4.0,4,3.807297
-4.0,4,3.812687
-4.0,4,3.818372
-4.0,4,3.824314
-4.0,4,3.829955
-5.0,5,3.837113
-5.0,5,3.843948
-5.0,5,3.850677
-5.0,5,3.862196
-10.0,10,3.876789
-13.0,13,3.894949
-9.0,9,3.907189
-9.0,9,3.91971
-9.0,9,3.932087
-13.0,13,3.951076
-200.0,200,4.234273
-109.0,109,4.387166
-108.0,108,4.540181
-11.0,11,4.555674
-200.0,200,4.840662
-94.0,94,4.974175
-9.0,9,4.987365
-9.0,9,5.003273
-12.0,12,5.019826
-12.0,12,5.036027
-121.0,121,5.20839
-9.0,9,5.220352
-9.0,9,5.231841
-9.0,9,5.244213
-11.0,11,5.259157
-200.0,200,5.533547
-200.0,200,5.803027
-14.0,14,5.825199
-14.0,14,5.843783
-29.0,29,5.881204
-28.0,28,5.916992
-125.0,125,6.083734
-14.0,14,6.102627
-14.0,14,6.122739
-18.0,18,6.147674
-15.0,15,6.169022
-15.0,15,6.188848
-14.0,14,6.208897
-15.0,15,6.234086
-14.0,14,6.25349
-15.0,15,6.274426
-200.0,200,6.559316
-14.0,14,6.578567
-18.0,18,6.604163
-14.0,14,6.622808
-17.0,17,6.646119
-14.0,14,6.670442
-22.0,22,6.701859
-200.0,200,6.984645
-200.0,200,7.268563
-25.0,25,7.302798
-21.0,21,7.333301
-20.0,20,7.363182
-19.0,19,7.39387
-137.0,137,7.592196
-42.0,42,7.655178
-135.0,135,7.861509
-20.0,20,7.888378
-116.0,116,8.049594
-37.0,37,8.10337
-110.0,110,8.254928
-25.0,25,8.289111
-28.0,28,8.32691
-27.0,27,8.364718
-74.0,74,8.47155
-200.0,200,8.760285
-24.0,24,8.794326
-149.0,149,9.010178
