#{"t_start": 1541152754.8648348, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.494664
-200.0,200,0.613476
-200.0,200,0.716949
-200.0,200,0.857058
-200.0,200,1.06513
-200.0,200,1.467376
-200.0,200,1.722885
-200.0,200,1.973526
-200.0,200,2.232194
-200.0,200,2.498541
-200.0,200,2.764784
-200.0,200,3.029526
-200.0,200,3.294308
-200.0,200,3.55933
-200.0,200,3.83543
-200.0,200,4.154874
-200.0,200,4.483234
-200.0,200,4.816521
-200.0,200,5.143174
-200.0,200,5.472278
-200.0,200,5.770407
-200.0,200,6.036329
-200.0,200,6.300894
-200.0,200,6.562472
-200.0,200,6.828937
-200.0,200,7.097021
-200.0,200,7.364199
-200.0,200,7.631518
-200.0,200,7.8989
-200.0,200,8.16685
-200.0,200,8.43285
-200.0,200,8.701302
-200.0,200,8.968166
-200.0,200,9.234941
-200.0,200,9.50019
-200.0,200,9.770497
-200.0,200,10.03655
-200.0,200,10.304906
-200.0,200,10.573553
-200.0,200,10.841422
-200.0,200,11.106294
-200.0,200,11.384522
-200.0,200,11.680527
-200.0,200,11.97601
-200.0,200,12.271724
-200.0,200,12.567028
-200.0,200,12.87944
-200.0,200,13.211071
-200.0,200,13.541507
-200.0,200,13.87076
-200.0,200,14.199965
-200.0,200,14.531331
-200.0,200,14.862897
-200.0,200,15.181969
-200.0,200,15.435798
-200.0,200,15.700075
-200.0,200,15.966941
-200.0,200,16.23227
-200.0,200,16.499062
-200.0,200,16.766774
-200.0,200,17.033385
-200.0,200,17.299742
-200.0,200,17.563448
-200.0,200,17.828939
-200.0,200,18.095489
-200.0,200,18.361036
-200.0,200,18.627079
-200.0,200,18.892682
-200.0,200,19.16903
-200.0,200,19.425066
-200.0,200,19.692307
-200.0,200,19.966061
-200.0,200,20.234968
-200.0,200,20.502991
-200.0,200,20.767987
-200.0,200,21.035741
-200.0,200,21.301737
-200.0,200,21.567014
-200.0,200,21.85886
-200.0,200,22.134573
-200.0,200,22.391498
-200.0,200,22.650311
-200.0,200,22.909655
-200.0,200,23.168111
-200.0,200,23.426679
-200.0,200,23.686261
-200.0,200,23.947007
-200.0,200,24.206681
-200.0,200,24.466658
-200.0,200,24.729537
-200.0,200,24.988155
-200.0,200,25.247756
-200.0,200,25.52205
-200.0,200,25.807777
-200.0,200,26.090546
-200.0,200,26.401503
-200.0,200,26.716666
-200.0,200,27.033934
-200.0,200,27.34791
-200.0,200,27.625702
-200.0,200,27.89148
-200.0,200,28.159205
-200.0,200,28.424502
-200.0,200,28.690661
-200.0,200,28.958977
-200.0,200,29.226269
-200.0,200,29.494009
-200.0,200,29.763038
-200.0,200,30.029371
-200.0,200,30.313608
-200.0,200,30.609428
-200.0,200,30.911158
-200.0,200,31.198571
-200.0,200,31.466176
-200.0,200,31.731634
-200.0,200,32.00798
-200.0,200,32.301469
-200.0,200,32.592385
-200.0,200,32.859545
-200.0,200,33.126861
-200.0,200,33.393118
-200.0,200,33.66044
-200.0,200,33.926088
-200.0,200,34.188644
-200.0,200,34.45521
-200.0,200,34.725089
-200.0,200,34.99274
-200.0,200,35.25939
-200.0,200,35.522547
-200.0,200,35.794379
-200.0,200,36.08724
-200.0,200,36.381406
-200.0,200,36.676668
-200.0,200,36.946197
-200.0,200,37.204055
-200.0,200,37.462697
-200.0,200,37.722637
-200.0,200,37.980451
-200.0,200,38.237093
-200.0,200,38.494245
-200.0,200,38.754895
-200.0,200,39.022172
-200.0,200,39.297159
-200.0,200,39.548872
-200.0,200,39.809496
-200.0,200,40.075585
-200.0,200,40.342545
-200.0,200,40.611536
-200.0,200,40.864947
-200.0,200,41.119093
-200.0,200,41.402233
-200.0,200,41.707722
-200.0,200,42.012792
-200.0,200,42.314667
-200.0,200,42.619137
-200.0,200,42.875567
-200.0,200,43.138418
-200.0,200,43.405842
-200.0,200,43.679864
-200.0,200,43.945993
-200.0,200,44.212166
-200.0,200,44.477217
-200.0,200,44.745748
-200.0,200,45.012568
-200.0,200,45.303726
-200.0,200,45.590156
-200.0,200,45.849499
-200.0,200,46.106344
-200.0,200,46.365897
-200.0,200,46.627761
-200.0,200,46.888711
-200.0,200,47.14967
-200.0,200,47.408067
-200.0,200,47.69934
-200.0,200,47.993518
-200.0,200,48.288569
-200.0,200,48.581766
-200.0,200,48.87476
-200.0,200,49.136077
-200.0,200,49.394011
-200.0,200,49.652312
-200.0,200,49.922268
-200.0,200,50.191049
-200.0,200,50.448939
-200.0,200,50.709095
-200.0,200,50.967862
-200.0,200,51.226009
-200.0,200,51.485834
-200.0,200,51.746381
-200.0,200,52.005308
-200.0,200,52.271083
-200.0,200,52.536647
-200.0,200,52.788008
-200.0,200,53.042354
-200.0,200,53.304276
-200.0,200,53.567111
-200.0,200,53.834301
-200.0,200,54.098733
-200.0,200,54.363962
-200.0,200,54.631387
