#{"t_start": 1540459165.9851048, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500118
-200.0,200,0.605628
-200.0,200,0.793669
-200.0,200,0.793777
-200.0,200,0.945978
-200.0,200,0.946165
-200.0,200,1.217178
-200.0,200,1.217404
-200.0,200,1.623045
-200.0,200,1.623161
-200.0,200,1.906085
-200.0,200,1.9062
-200.0,200,2.192246
-200.0,200,2.192354
-200.0,200,2.47348
-200.0,200,2.473587
-200.0,200,2.754911
-200.0,200,2.755004
-200.0,200,3.039939
-200.0,200,3.040037
-200.0,200,3.324104
-200.0,200,3.324218
-200.0,200,3.60775
-200.0,200,3.607865
-200.0,200,3.879605
-200.0,200,3.879707
-200.0,200,4.156045
-200.0,200,4.156147
-200.0,200,4.431007
-200.0,200,4.431103
-200.0,200,4.71071
-200.0,200,4.710808
-200.0,200,4.992042
-200.0,200,4.992157
-200.0,200,5.275311
-200.0,200,5.275406
-200.0,200,5.554478
-200.0,200,5.554575
-200.0,200,5.839416
-200.0,200,5.839512
-200.0,200,6.121831
-200.0,200,6.121938
-200.0,200,6.407025
-200.0,200,6.407127
-200.0,200,6.693836
-200.0,200,6.693933
-200.0,200,6.973343
-200.0,200,6.973443
-200.0,200,7.249298
-200.0,200,7.249397
-200.0,200,7.52579
-200.0,200,7.525887
-200.0,200,7.803394
-200.0,200,7.803493
-200.0,200,8.087175
-200.0,200,8.087281
-200.0,200,8.370397
-200.0,200,8.370515
-200.0,200,8.651562
-200.0,200,8.651662
-200.0,200,8.936222
-200.0,200,8.936326
-200.0,200,9.218621
-200.0,200,9.218723
-200.0,200,9.497919
-200.0,200,9.498027
-200.0,200,9.779962
-200.0,200,9.78006
-200.0,200,10.056148
-200.0,200,10.056242
-200.0,200,10.330026
-200.0,200,10.330123
-200.0,200,10.605533
-200.0,200,10.605632
-200.0,200,10.880137
-200.0,200,10.880237
-200.0,200,11.160218
-200.0,200,11.160312
-200.0,200,11.442613
-200.0,200,11.442715
-200.0,200,11.722578
-200.0,200,11.722675
-200.0,200,12.006504
-200.0,200,12.006599
-200.0,200,12.287076
-200.0,200,12.287179
-200.0,200,12.567801
-200.0,200,12.567895
-200.0,200,12.849396
-200.0,200,12.849519
-200.0,200,13.12955
-200.0,200,13.129651
-200.0,200,13.404992
-200.0,200,13.405088
-200.0,200,13.678737
-200.0,200,13.678837
-200.0,200,13.951886
-200.0,200,13.951984
-200.0,200,14.459035
-200.0,200,14.459198
-200.0,200,14.90118
-200.0,200,14.901309
-200.0,200,15.303022
-200.0,200,15.303163
-200.0,200,15.703519
-200.0,200,15.703656
-200.0,200,16.090288
-200.0,200,16.090426
-200.0,200,16.474698
-200.0,200,16.474832
-200.0,200,16.86448
-200.0,200,16.864673
-200.0,200,17.257376
-200.0,200,17.257501
-200.0,200,17.65767
-200.0,200,17.657817
-200.0,200,18.054159
-200.0,200,18.054319
-200.0,200,18.44955
-200.0,200,18.449681
-200.0,200,18.846497
-200.0,200,18.846624
-200.0,200,19.239313
-200.0,200,19.239439
-200.0,200,19.621298
-200.0,200,19.621423
-200.0,200,20.005271
-200.0,200,20.005401
-200.0,200,20.406087
-200.0,200,20.406209
-200.0,200,20.804059
-200.0,200,20.804183
-200.0,200,21.202046
-200.0,200,21.20217
-200.0,200,21.59973
-200.0,200,21.599868
-200.0,200,21.99786
-200.0,200,21.997999
-200.0,200,22.333838
-200.0,200,22.333932
-200.0,200,22.599693
-200.0,200,22.599786
-200.0,200,22.865793
-200.0,200,22.865888
-200.0,200,23.131827
-200.0,200,23.131923
-200.0,200,23.405755
-200.0,200,23.405857
-200.0,200,23.680878
-200.0,200,23.680996
-200.0,200,23.951967
-200.0,200,23.952061
-200.0,200,24.226012
-200.0,200,24.226116
-200.0,200,24.499569
-200.0,200,24.499713
-200.0,200,24.773266
-200.0,200,24.773361
-200.0,200,25.049328
-200.0,200,25.049425
-200.0,200,25.321839
-200.0,200,25.32194
-200.0,200,25.588622
-200.0,200,25.588743
-200.0,200,25.853963
-200.0,200,25.854056
-200.0,200,26.120398
-200.0,200,26.120492
-200.0,200,26.39124
-200.0,200,26.391339
-200.0,200,26.66398
-200.0,200,26.664102
-200.0,200,26.940639
-200.0,200,26.940736
-200.0,200,27.217032
-200.0,200,27.217126
-200.0,200,27.488597
-200.0,200,27.488691
-200.0,200,27.761232
-200.0,200,27.761322
-200.0,200,28.034602
-200.0,200,28.034697
-200.0,200,28.308418
-200.0,200,28.308515
-200.0,200,28.578653
-200.0,200,28.57875
-200.0,200,28.84406
-200.0,200,28.844154
-200.0,200,29.113529
-200.0,200,29.113621
-200.0,200,29.37864
-200.0,200,29.378742
-200.0,200,29.651475
-200.0,200,29.651572
-200.0,200,29.925846
-200.0,200,29.92594
-200.0,200,30.200795
-200.0,200,30.200889
-200.0,200,30.473575
-200.0,200,30.473671
-200.0,200,30.747365
-200.0,200,30.747456
-200.0,200,31.023043
-200.0,200,31.023148
-200.0,200,31.296719
-200.0,200,31.296821
-200.0,200,31.568158
-200.0,200,31.56825
-200.0,200,31.831884
-200.0,200,31.831979
-200.0,200,32.09828
-200.0,200,32.098377
-200.0,200,32.36392
-200.0,200,32.364012
-200.0,200,32.635476
-200.0,200,32.635571
-200.0,200,32.910488
-200.0,200,32.910598
-200.0,200,33.18466
-200.0,200,33.184754
-200.0,200,33.457966
-200.0,200,33.458058
-200.0,200,33.732101
-200.0,200,33.732212
-200.0,200,34.006886
-200.0,200,34.007002
-200.0,200,34.281041
-200.0,200,34.28114
-200.0,200,34.552466
-200.0,200,34.552559
-200.0,200,34.82229
-200.0,200,34.822383
-200.0,200,35.089498
-200.0,200,35.089593
-200.0,200,35.355011
-200.0,200,35.355106
-200.0,200,35.621997
-200.0,200,35.622091
-200.0,200,35.89487
-200.0,200,35.894987
-200.0,200,36.169148
-200.0,200,36.169279
-200.0,200,36.443998
-200.0,200,36.444093
-200.0,200,36.718393
-200.0,200,36.718551
-200.0,200,36.990607
-200.0,200,36.99071
