#{"t_start": 1540778970.9470956, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,34.585708
-144.0,144,34.778307
-9.0,9,34.79015
-200.0,200,35.047084
-200.0,200,35.312611
-132.0,132,35.49397
-200.0,200,35.763035
-200.0,200,36.034976
-200.0,200,36.305614
-200.0,200,36.574183
-138.0,138,36.759834
-12.0,12,36.77557
-200.0,200,37.047018
-200.0,200,37.316825
-200.0,200,37.587101
-200.0,200,37.859962
-200.0,200,38.131361
-198.0,198,38.399107
-200.0,200,38.674002
-200.0,200,38.951236
-151.0,151,39.154922
-200.0,200,39.43193
-9.0,9,39.44371
-200.0,200,39.706976
-4.0,4,39.712257
-200.0,200,39.968854
-186.0,186,40.217467
-200.0,200,40.488468
-200.0,200,40.756256
-200.0,200,41.031232
-200.0,200,41.30486
-23.0,23,41.335306
-200.0,200,41.602227
-36.0,36,41.653235
-200.0,200,41.928335
-200.0,200,42.199267
-200.0,200,42.471641
-200.0,200,42.740257
-36.0,36,42.787146
-200.0,200,43.056555
-200.0,200,43.325067
-200.0,200,43.594127
-34.0,34,43.639503
-200.0,200,43.90763
-200.0,200,44.179627
-200.0,200,44.451795
-86.0,86,44.575321
-3.0,3,44.579479
-200.0,200,44.849244
-200.0,200,45.124856
-200.0,200,45.403534
-191.0,191,45.668438
-200.0,200,45.945587
-200.0,200,46.222314
-178.0,178,46.468148
-200.0,200,46.742405
-8.0,8,46.752889
-200.0,200,47.032849
-29.0,29,47.071371
-19.0,19,47.10032
-171.0,171,47.333572
-200.0,200,47.608925
-184.0,184,47.862044
-200.0,200,48.13804
-200.0,200,48.412364
-8.0,8,48.42305
-200.0,200,48.697333
-200.0,200,48.975693
-200.0,200,49.250219
-177.0,177,49.492085
-200.0,200,49.768578
-200.0,200,50.044791
-200.0,200,50.321833
-172.0,172,50.558998
-200.0,200,50.830762
-200.0,200,51.107301
-34.0,34,51.154206
-9.0,9,51.166158
-200.0,200,51.442292
-155.0,155,51.656939
-200.0,200,51.931505
-200.0,200,52.208733
-200.0,200,52.484351
-200.0,200,52.755198
-200.0,200,53.029509
-3.0,3,53.033697
-200.0,200,53.306495
-163.0,163,53.526834
-200.0,200,53.803625
-200.0,200,54.082045
-200.0,200,54.360656
-200.0,200,54.63835
-200.0,200,54.918148
-200.0,200,55.196109
-14.0,14,55.215082
-200.0,200,55.491969
-89.0,89,55.615271
-14.0,14,55.634102
-193.0,193,55.903718
-200.0,200,56.179835
-30.0,30,56.223748
-200.0,200,56.49219
-200.0,200,56.770544
-200.0,200,57.051129
-29.0,29,57.090432
-200.0,200,57.370625
-200.0,200,57.645595
-200.0,200,57.921074
-200.0,200,58.198396
-35.0,35,58.245724
-61.0,61,58.332735
-200.0,200,58.607162
-200.0,200,58.880861
-106.0,106,59.026381
-35.0,35,59.073837
-200.0,200,59.345914
-170.0,170,59.573775
-9.0,9,59.585915
-24.0,24,59.617509
-159.0,159,59.836433
-156.0,156,60.053011
-200.0,200,60.326559
-200.0,200,60.602122
-163.0,163,60.825093
-200.0,200,61.105179
-4.0,4,61.111152
-31.0,31,61.156849
-4.0,4,61.162345
-200.0,200,61.437413
-9.0,9,61.44872
-200.0,200,61.710654
-200.0,200,61.987393
-200.0,200,62.257111
-200.0,200,62.531376
-8.0,8,62.542462
-3.0,3,62.547226
-200.0,200,62.823687
-200.0,200,63.104727
-200.0,200,63.383211
-200.0,200,63.653667
-200.0,200,63.927031
-29.0,29,63.965996
-4.0,4,63.97149
-187.0,187,64.229493
-25.0,25,64.263309
-200.0,200,64.540726
-200.0,200,64.812433
-188.0,188,65.070239
-8.0,8,65.080499
-3.0,3,65.084761
-24.0,24,65.115207
-200.0,200,65.381761
-34.0,34,65.432077
-200.0,200,65.705189
-19.0,19,65.730323
-200.0,200,66.004355
-147.0,147,66.202664
-165.0,165,66.427558
-50.0,50,66.496939
-200.0,200,66.766288
-58.0,58,66.843074
-58.0,58,66.925644
-47.0,47,66.989515
-19.0,19,67.015415
-57.0,57,67.093462
-39.0,39,67.142399
-9.0,9,67.153646
-66.0,66,67.239434
-85.0,85,67.350302
-8.0,8,67.360301
-8.0,8,67.370569
-127.0,127,67.543489
-34.0,34,67.594566
-62.0,62,67.675988
-52.0,52,67.751214
-92.0,92,67.879983
-193.0,193,68.150663
-9.0,9,68.163384
-76.0,76,68.264322
-4.0,4,68.269436
-19.0,19,68.293881
-179.0,179,68.535817
-8.0,8,68.547693
-200.0,200,68.823103
-184.0,184,69.075686
-29.0,29,69.113824
-153.0,153,69.325834
-45.0,45,69.391549
-4.0,4,69.396821
-200.0,200,69.673369
-200.0,200,69.947342
-66.0,66,70.035461
-93.0,93,70.159493
-171.0,171,70.393375
-19.0,19,70.417551
-4.0,4,70.423183
-75.0,75,70.527402
-122.0,122,70.697188
-88.0,88,70.820191
-24.0,24,70.852716
-8.0,8,70.868761
-170.0,170,71.105848
-8.0,8,71.11714
-24.0,24,71.155949
-105.0,105,71.30255
-24.0,24,71.336286
-24.0,24,71.369039
-200.0,200,71.645632
-186.0,186,71.90319
-178.0,178,72.147494
-178.0,178,72.393505
-9.0,9,72.405361
-14.0,14,72.424103
-52.0,52,72.492798
-62.0,62,72.581257
-24.0,24,72.613372
-8.0,8,72.623876
-116.0,116,72.782688
-200.0,200,73.053186
-184.0,184,73.302944
-4.0,4,73.308527
-88.0,88,73.427583
-85.0,85,73.542831
-167.0,167,73.770339
-39.0,39,73.821514
-44.0,44,73.87948
-14.0,14,73.903364
-124.0,124,74.072616
-48.0,48,74.13648
-34.0,34,74.187017
-153.0,153,74.391998
-164.0,164,74.615438
-200.0,200,74.884435
-68.0,68,74.977882
-86.0,86,75.090707
-49.0,49,75.160847
-9.0,9,75.172907
-95.0,95,75.302808
-200.0,200,75.57699
-82.0,82,75.689903
-200.0,200,75.961483
-48.0,48,76.024199
-82.0,82,76.136097
-67.0,67,76.227626
-4.0,4,76.232968
-117.0,117,76.392268
-183.0,183,76.639946
-78.0,78,76.747884
-131.0,131,76.92461
-87.0,87,77.043676
-90.0,90,77.167183
-44.0,44,77.225869
-173.0,173,77.459843
-143.0,143,77.640506
-4.0,4,77.645715
-69.0,69,77.736086
-15.0,15,77.755831
-61.0,61,77.841124
-59.0,59,77.918791
-9.0,9,77.931009
-111.0,111,78.08226
-93.0,93,78.210207
-9.0,9,78.226079
-3.0,3,78.230483
-4.0,4,78.235948
-75.0,75,78.33475
-76.0,76,78.43604
-4.0,4,78.441127
-3.0,3,78.445026
-54.0,54,78.517164
-137.0,137,78.701057
-119.0,119,78.861022
-178.0,178,79.102114
-8.0,8,79.112816
-85.0,85,79.227593
-48.0,48,79.290981
-190.0,190,79.547161
-200.0,200,79.828758
-200.0,200,80.126015
-24.0,24,80.165186
-93.0,93,80.300962
-72.0,72,80.396355
-3.0,3,80.401134
-77.0,77,80.500564
-101.0,101,80.629025
-9.0,9,80.640073
-4.0,4,80.645128
-200.0,200,80.900584
-108.0,108,81.0454
-112.0,112,81.196493
-58.0,58,81.27676
-71.0,71,81.372899
-159.0,159,81.586769
-107.0,107,81.73213
-39.0,39,81.787964
-14.0,14,81.806558
-98.0,98,81.93938
-50.0,50,82.004044
-8.0,8,82.014821
-52.0,52,82.086986
-8.0,8,82.09755
-63.0,63,82.183894
-55.0,55,82.255908
-200.0,200,82.529658
-19.0,19,82.555201
-62.0,62,82.64144
-94.0,94,82.768434
-56.0,56,82.848587
-34.0,34,82.894155
-8.0,8,82.90507
-72.0,72,83.007996
-112.0,112,83.161898
-100.0,100,83.294375
-61.0,61,83.3714
-50.0,50,83.442085
-3.0,3,83.446264
-84.0,84,83.560663
-107.0,107,83.705362
-38.0,38,83.755799
-200.0,200,84.031439
-92.0,92,84.154322
-14.0,14,84.171741
-36.0,36,84.22189
-26.0,26,84.256082
-89.0,89,84.383371
-200.0,200,84.648154
-154.0,154,84.855827
-59.0,59,84.938583
-67.0,67,85.030755
-114.0,114,85.185839
-92.0,92,85.311795
-133.0,133,85.488828
-3.0,3,85.492981
-98.0,98,85.625859
-92.0,92,85.751089
-89.0,89,85.873135
-62.0,62,85.955506
-122.0,122,86.127409
-59.0,59,86.20193
-200.0,200,86.467548
-19.0,19,86.492878
-200.0,200,86.764926
-76.0,76,86.869517
-92.0,92,86.989525
-34.0,34,87.031121
-52.0,52,87.099125
-51.0,51,87.162322
-200.0,200,87.43157
-61.0,61,87.516562
-200.0,200,87.790138
-79.0,79,87.89918
-200.0,200,88.171799
-9.0,9,88.184214
-9.0,9,88.195743
-182.0,182,88.445619
-200.0,200,88.720848
-19.0,19,88.746794
-14.0,14,88.766211
-103.0,103,88.908118
-178.0,178,89.150132
-34.0,34,89.194856
-61.0,61,89.279724
-38.0,38,89.331328
-14.0,14,89.350795
-52.0,52,89.424371
-14.0,14,89.442458
-3.0,3,89.4463
-9.0,9,89.457876
-112.0,112,89.606229
-200.0,200,89.87581
-61.0,61,89.957858
-90.0,90,90.080863
-102.0,102,90.221927
-200.0,200,90.501832
-92.0,92,90.628697
-68.0,68,90.72057
-8.0,8,90.734747
-52.0,52,90.803405
-65.0,65,90.895929
-200.0,200,91.172405
-4.0,4,91.177861
-182.0,182,91.430732
-9.0,9,91.44315
-14.0,14,91.461946
-14.0,14,91.480924
-187.0,187,91.740551
-8.0,8,91.751381
-99.0,99,91.888938
-4.0,4,91.894873
-14.0,14,91.914002
-9.0,9,91.926297
-3.0,3,91.930328
-81.0,81,92.044877
-88.0,88,92.167459
-8.0,8,92.178272
-49.0,49,92.244936
-80.0,80,92.359721
-94.0,94,92.492561
-73.0,73,92.594756
-39.0,39,92.650326
-14.0,14,92.668895
-84.0,84,92.781373
-24.0,24,92.817821
-77.0,77,92.922923
-200.0,200,93.201987
-139.0,139,93.399215
-74.0,74,93.500499
-107.0,107,93.650562
-68.0,68,93.742814
-29.0,29,93.781952
-96.0,96,93.914916
-24.0,24,93.952795
-66.0,66,94.043609
-136.0,136,94.233218
-74.0,74,94.33372
-102.0,102,94.477638
-105.0,105,94.624963
-90.0,90,94.745334
-8.0,8,94.756856
-14.0,14,94.778737
-200.0,200,95.050786
-66.0,66,95.139738
