#{"t_start": 1541131682.7433984, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.536382
-200.0,200,0.709834
-200.0,200,0.820538
-200.0,200,0.820659
-200.0,200,1.038428
-200.0,200,1.038595
-200.0,200,1.226468
-200.0,200,1.226688
-200.0,200,1.6321
-200.0,200,1.6322
-200.0,200,1.719172
-65.0,65,1.719287
-65.0,65,1.719343
-200.0,200,1.999372
-200.0,200,1.999488
-200.0,200,2.131366
-94.0,94,2.131483
-94.0,94,2.131541
-200.0,200,2.168394
-94.0,94,2.168508
-27.0,27,2.168565
-27.0,27,2.168625
-200.0,200,2.461608
-200.0,200,2.461735
-200.0,200,2.50812
-94.0,94,2.508245
-27.0,27,2.508307
-27.0,27,2.50836
-200.0,200,2.656982
-94.0,94,2.657103
-94.0,94,2.657168
-200.0,200,2.706872
-32.0,32,2.706994
-32.0,32,2.707055
-200.0,200,2.748808
-32.0,32,2.748927
-32.0,32,2.748973
-200.0,200,3.018389
-200.0,200,3.018499
-200.0,200,3.062492
-32.0,32,3.062593
-32.0,32,3.062645
-200.0,200,3.096506
-94.0,94,3.096619
-27.0,27,3.096672
-27.0,27,3.096715
-200.0,200,3.216159
-94.0,94,3.216262
-94.0,94,3.216313
-200.0,200,3.484973
-200.0,200,3.485077
-200.0,200,3.519881
-94.0,94,3.519988
-27.0,27,3.520042
-27.0,27,3.520088
-200.0,200,3.643331
-94.0,94,3.643445
-94.0,94,3.643501
-200.0,200,3.680309
-94.0,94,3.680422
-27.0,27,3.680478
-27.0,27,3.680525
-200.0,200,3.716759
-94.0,94,3.716871
-27.0,27,3.716925
-27.0,27,3.716972
-200.0,200,3.80733
-65.0,65,3.807445
-65.0,65,3.807501
-200.0,200,4.153316
-200.0,200,4.15346
-200.0,200,4.21232
-32.0,32,4.212461
-32.0,32,4.212535
-200.0,200,4.335196
-65.0,65,4.335345
-65.0,65,4.335419
-200.0,200,4.712289
-200.0,200,4.712433
-200.0,200,4.762451
-94.0,94,4.762595
-27.0,27,4.762671
-27.0,27,4.762737
-200.0,200,4.828373
-32.0,32,4.828513
-32.0,32,4.828588
-200.0,200,5.007283
-94.0,94,5.007417
-94.0,94,5.007492
-200.0,200,5.294397
-200.0,200,5.294508
-200.0,200,5.337074
-32.0,32,5.337196
-32.0,32,5.337246
-200.0,200,5.372062
-94.0,94,5.372184
-27.0,27,5.37225
-27.0,27,5.372292
-200.0,200,5.642304
-200.0,200,5.642423
-200.0,200,5.681219
-94.0,94,5.681306
-27.0,27,5.681353
-27.0,27,5.681395
-200.0,200,5.952722
-200.0,200,5.952822
-200.0,200,5.999538
-32.0,32,5.999655
-32.0,32,5.999716
-200.0,200,6.140803
-94.0,94,6.14092
-94.0,94,6.140985
-200.0,200,6.281307
-94.0,94,6.281426
-94.0,94,6.281487
-200.0,200,6.327898
-32.0,32,6.328018
-32.0,32,6.328079
-200.0,200,6.624056
-200.0,200,6.624176
-200.0,200,6.941462
-200.0,200,6.941592
-200.0,200,7.269002
-200.0,200,7.269133
-200.0,200,7.31268
-94.0,94,7.312811
-27.0,27,7.312879
-27.0,27,7.312939
-200.0,200,7.361779
-94.0,94,7.361908
-27.0,27,7.361977
-27.0,27,7.362037
-200.0,200,7.6575
-200.0,200,7.657607
-200.0,200,7.923692
-200.0,200,7.92379
-200.0,200,8.044517
-94.0,94,8.044616
-94.0,94,8.04467
-200.0,200,8.280578
-182.0,182,8.280704
-182.0,182,8.280761
-200.0,200,8.412371
-96.0,96,8.412478
-96.0,96,8.412528
-200.0,200,8.4523
-94.0,94,8.452413
-27.0,27,8.452476
-27.0,27,8.452517
-200.0,200,8.575157
-96.0,96,8.575255
-96.0,96,8.575306
-200.0,200,8.814783
-182.0,182,8.814899
-182.0,182,8.814955
-200.0,200,8.854388
-94.0,94,8.854501
-27.0,27,8.854557
-27.0,27,8.854605
-200.0,200,8.939184
-65.0,65,8.939292
-65.0,65,8.939347
-200.0,200,9.069464
-96.0,96,9.069581
-96.0,96,9.069628
-200.0,200,9.302894
-182.0,182,9.303003
-182.0,182,9.303055
-200.0,200,9.345455
-32.0,32,9.345564
-32.0,32,9.345618
-200.0,200,9.391047
-32.0,32,9.391157
-32.0,32,9.391213
-200.0,200,9.433203
-32.0,32,9.433313
-32.0,32,9.433367
-200.0,200,9.522692
-65.0,65,9.522802
-65.0,65,9.522855
-200.0,200,9.564844
-32.0,32,9.564957
-32.0,32,9.565012
-200.0,200,9.821471
-200.0,200,9.821586
-200.0,200,9.8581
-94.0,94,9.858218
-27.0,27,9.858276
-27.0,27,9.858325
-200.0,200,9.904884
-32.0,32,9.904989
-32.0,32,9.905045
-200.0,200,10.198214
-200.0,200,10.198327
-200.0,200,10.344013
-96.0,96,10.34412
-96.0,96,10.344182
-200.0,200,10.645404
-200.0,200,10.645517
-200.0,200,10.787544
-94.0,94,10.787667
-94.0,94,10.787728
-200.0,200,10.83356
-94.0,94,10.833703
-27.0,27,10.833768
-27.0,27,10.833822
-200.0,200,10.930717
-65.0,65,10.930833
-65.0,65,10.930893
-200.0,200,10.97572
-94.0,94,10.975841
-27.0,27,10.975902
-27.0,27,10.975955
-200.0,200,11.082078
-65.0,65,11.082228
-65.0,65,11.082306
-200.0,200,11.28508
-94.0,94,11.285246
-94.0,94,11.285337
-200.0,200,11.363374
-32.0,32,11.363526
-32.0,32,11.363614
-200.0,200,11.507721
-65.0,65,11.507887
-65.0,65,11.507979
-200.0,200,11.569077
-32.0,32,11.569207
-32.0,32,11.569266
-200.0,200,11.818544
-182.0,182,11.818665
-182.0,182,11.818723
-200.0,200,11.952135
-96.0,96,11.952251
-96.0,96,11.952306
-200.0,200,12.222487
-200.0,200,12.222598
-200.0,200,12.266556
-32.0,32,12.266665
-32.0,32,12.266717
-200.0,200,12.307725
-32.0,32,12.307837
-32.0,32,12.307893
-200.0,200,12.593369
-200.0,200,12.593486
-200.0,200,12.733766
-94.0,94,12.733888
-94.0,94,12.733948
-200.0,200,12.773798
-94.0,94,12.773918
-27.0,27,12.77398
-27.0,27,12.774033
-200.0,200,12.865988
-65.0,65,12.866089
-65.0,65,12.866136
-200.0,200,13.110419
-182.0,182,13.110535
-182.0,182,13.110594
-200.0,200,13.376011
-182.0,182,13.376147
-182.0,182,13.376216
-200.0,200,13.426439
-94.0,94,13.426577
-27.0,27,13.426647
-27.0,27,13.426708
-200.0,200,13.47197
-94.0,94,13.472104
-27.0,27,13.472175
-27.0,27,13.472237
-200.0,200,13.519073
-94.0,94,13.519206
-27.0,27,13.519275
-27.0,27,13.519336
-200.0,200,13.578684
-32.0,32,13.578817
-32.0,32,13.578886
-200.0,200,13.892357
-182.0,182,13.892493
-182.0,182,13.892563
-200.0,200,14.054466
-94.0,94,14.054605
-94.0,94,14.054675
-200.0,200,14.218033
-96.0,96,14.21817
-96.0,96,14.218241
-200.0,200,14.558664
-200.0,200,14.558802
-200.0,200,14.833479
-182.0,182,14.83359
-182.0,182,14.833644
