#{"t_start": 1541038145.2566512, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477536
-200.0,200,0.674185
-200.0,200,0.863756
-200.0,200,0.86388
-200.0,200,1.009688
-200.0,200,1.009803
-200.0,200,1.138025
-200.0,200,1.138114
-200.0,200,1.476377
-200.0,200,1.476477
-200.0,200,1.561338
-65.0,65,1.561453
-65.0,65,1.56151
-200.0,200,1.850767
-200.0,200,1.85089
-200.0,200,1.994092
-94.0,94,1.994221
-94.0,94,1.994287
-200.0,200,2.034518
-94.0,94,2.03465
-27.0,27,2.034723
-27.0,27,2.034797
-200.0,200,2.326943
-200.0,200,2.327078
-200.0,200,2.374891
-94.0,94,2.375021
-27.0,27,2.375092
-27.0,27,2.375152
-200.0,200,2.52827
-94.0,94,2.5284
-94.0,94,2.528468
-200.0,200,2.580197
-32.0,32,2.580328
-32.0,32,2.580398
-200.0,200,2.63099
-32.0,32,2.631119
-32.0,32,2.631186
-200.0,200,2.952423
-200.0,200,2.952552
-200.0,200,3.008811
-32.0,32,3.008932
-32.0,32,3.009001
-200.0,200,3.052768
-94.0,94,3.052902
-27.0,27,3.052971
-27.0,27,3.053032
-200.0,200,3.205388
-94.0,94,3.205513
-94.0,94,3.205579
-200.0,200,3.528536
-200.0,200,3.528664
-200.0,200,3.571381
-94.0,94,3.571517
-27.0,27,3.571593
-27.0,27,3.571658
-200.0,200,3.724277
-94.0,94,3.724413
-94.0,94,3.724483
-200.0,200,3.767556
-94.0,94,3.767688
-27.0,27,3.767757
-27.0,27,3.767817
-200.0,200,3.810462
-94.0,94,3.810595
-27.0,27,3.810665
-27.0,27,3.810726
-200.0,200,3.918812
-65.0,65,3.918942
-65.0,65,3.919011
-200.0,200,4.242116
-200.0,200,4.242251
-200.0,200,4.292578
-32.0,32,4.292716
-32.0,32,4.29279
-200.0,200,4.399509
-65.0,65,4.39964
-65.0,65,4.399709
-200.0,200,4.722345
-200.0,200,4.722474
-200.0,200,4.765222
-94.0,94,4.76536
-27.0,27,4.765431
-27.0,27,4.765491
-200.0,200,4.822143
-32.0,32,4.822274
-32.0,32,4.822344
-200.0,200,4.975499
-94.0,94,4.975621
-94.0,94,4.97569
-200.0,200,5.296636
-200.0,200,5.296766
-200.0,200,5.347332
-32.0,32,5.347468
-32.0,32,5.347547
-200.0,200,5.390957
-94.0,94,5.391084
-27.0,27,5.391152
-27.0,27,5.391211
-200.0,200,5.71326
-200.0,200,5.71339
-200.0,200,5.760975
-94.0,94,5.761091
-27.0,27,5.76116
-27.0,27,5.76122
-200.0,200,6.085034
-200.0,200,6.085147
-200.0,200,6.136148
-32.0,32,6.136288
-32.0,32,6.136365
-200.0,200,6.289798
-94.0,94,6.289928
-94.0,94,6.289998
-200.0,200,6.444929
-94.0,94,6.445057
-94.0,94,6.445127
-200.0,200,6.497402
-32.0,32,6.49753
-32.0,32,6.497597
-200.0,200,6.849984
-200.0,200,6.85013
-200.0,200,7.256205
-200.0,200,7.256362
-200.0,200,7.679108
-200.0,200,7.679269
-200.0,200,7.736418
-94.0,94,7.736574
-27.0,27,7.73666
-27.0,27,7.736738
-200.0,200,7.799711
-94.0,94,7.799865
-27.0,27,7.799954
-27.0,27,7.800034
-200.0,200,8.228231
-200.0,200,8.228384
-200.0,200,8.652282
-200.0,200,8.652441
-200.0,200,8.853163
-94.0,94,8.853315
-94.0,94,8.853411
-200.0,200,9.236425
-182.0,182,9.236591
-182.0,182,9.236683
-200.0,200,9.44011
-96.0,96,9.440276
-96.0,96,9.440365
-200.0,200,9.502003
-94.0,94,9.502161
-27.0,27,9.502259
-27.0,27,9.502345
-200.0,200,9.706068
-96.0,96,9.706217
-96.0,96,9.706306
-200.0,200,10.086864
-182.0,182,10.087025
-182.0,182,10.087114
-200.0,200,10.148719
-94.0,94,10.148874
-27.0,27,10.148964
-27.0,27,10.149043
-200.0,200,10.28446
-65.0,65,10.284616
-65.0,65,10.284705
-200.0,200,10.48988
-96.0,96,10.490042
-96.0,96,10.490129
-200.0,200,10.893433
-182.0,182,10.893616
-182.0,182,10.893722
-200.0,200,10.972113
-32.0,32,10.972292
-32.0,32,10.972395
-200.0,200,11.060411
-32.0,32,11.06059
-32.0,32,11.060691
-200.0,200,11.141452
-32.0,32,11.141641
-32.0,32,11.141759
-200.0,200,11.304725
-65.0,65,11.304878
-65.0,65,11.304963
-200.0,200,11.36826
-32.0,32,11.368412
-32.0,32,11.368498
-200.0,200,11.771774
-200.0,200,11.771928
-200.0,200,11.82659
-94.0,94,11.826753
-27.0,27,11.82684
-27.0,27,11.826913
-200.0,200,11.895432
-32.0,32,11.895576
-32.0,32,11.89566
-200.0,200,12.298323
-200.0,200,12.298466
-200.0,200,12.491732
-96.0,96,12.491873
