#{"t_start": 1540228880.745108, "env_id": "MountainCar-v0"}
r,l,t
-2.0,2,2.045434
-2.0,2,2.04796
-2.0,2,2.050454
-2.0,2,2.053012
-2.0,2,2.055704
-3.0,3,2.059545
-3.0,3,2.067342
-3.0,3,2.071204
-2.0,2,2.073765
-3.0,3,2.077477
-2.0,2,2.079969
-2.0,2,2.08255
-3.0,3,2.086393
-2.0,2,2.089038
-2.0,2,2.091693
-3.0,3,2.095553
-2.0,2,2.098082
-2.0,2,2.100674
-2.0,2,2.103193
-2.0,2,2.10574
-2.0,2,2.10823
-2.0,2,2.110912
-2.0,2,2.11338
-2.0,2,2.116059
-2.0,2,2.118644
-3.0,3,2.122452
-2.0,2,2.124958
-2.0,2,2.127619
-3.0,3,2.131408
-2.0,2,2.133981
-3.0,3,2.137739
-3.0,3,2.141606
-3.0,3,2.145364
-3.0,3,2.149059
-3.0,3,2.152914
-3.0,3,2.15673
-2.0,2,2.159349
-2.0,2,2.161945
-2.0,2,2.164489
-2.0,2,2.167076
-3.0,3,2.170929
-2.0,2,2.17355
-2.0,2,2.176059
-3.0,3,2.179804
-2.0,2,2.182381
-2.0,2,2.184915
-2.0,2,2.187459
-2.0,2,2.190061
-3.0,3,2.199249
-3.0,3,2.203213
-2.0,2,2.205751
-2.0,2,2.208377
-2.0,2,2.211051
-2.0,2,2.213726
-3.0,3,2.217561
-2.0,2,2.220209
-3.0,3,2.224019
-2.0,2,2.226602
-3.0,3,2.230524
-2.0,2,2.233111
-2.0,2,2.235714
-3.0,3,2.239488
-2.0,2,2.241989
-3.0,3,2.245739
-3.0,3,2.249566
-3.0,3,2.25336
-2.0,2,2.255954
-2.0,2,2.258492
-3.0,3,2.262409
-2.0,2,2.265037
-2.0,2,2.267706
-2.0,2,2.270375
-3.0,3,2.274353
-2.0,2,2.276804
-2.0,2,2.279354
-3.0,3,2.28311
-2.0,2,2.285681
-2.0,2,2.288331
-2.0,2,2.291096
-2.0,2,2.29368
-2.0,2,2.296222
-2.0,2,2.298799
-3.0,3,2.30269
-2.0,2,2.305358
-2.0,2,2.308067
-2.0,2,2.310707
-3.0,3,2.314486
-2.0,2,2.316996
-2.0,2,2.319591
-3.0,3,2.323552
-3.0,3,2.332791
-3.0,3,2.336853
-2.0,2,2.339432
-3.0,3,2.343307
-2.0,2,2.345952
-2.0,2,2.348496
-3.0,3,2.352435
-2.0,2,2.355051
-2.0,2,2.357776
-2.0,2,2.360439
-2.0,2,2.363174
-3.0,3,2.367223
-2.0,2,2.369807
-3.0,3,2.37368
-2.0,2,2.376263
-2.0,2,2.378863
-2.0,2,2.381517
-2.0,2,2.383998
-3.0,3,2.387794
-3.0,3,2.391649
-3.0,3,2.395566
-2.0,2,2.398113
-3.0,3,2.402134
-2.0,2,2.405003
-3.0,3,2.409311
-2.0,2,2.412006
-3.0,3,2.41589
-2.0,2,2.418553
-3.0,3,2.422351
-3.0,3,2.426259
-2.0,2,2.428879
-2.0,2,2.431403
-3.0,3,2.435244
-3.0,3,2.439229
-2.0,2,2.441825
-3.0,3,2.445815
-2.0,2,2.448392
-2.0,2,2.450976
-2.0,2,2.453543
-2.0,2,2.456145
-2.0,2,2.458716
-3.0,3,2.462453
-3.0,3,2.470078
-3.0,3,2.473928
-2.0,2,2.476515
-3.0,3,2.480531
-3.0,3,2.484348
-2.0,2,2.486902
-3.0,3,2.490664
-3.0,3,2.494519
-2.0,2,2.497075
-3.0,3,2.500957
-2.0,2,2.503654
-2.0,2,2.506263
-3.0,3,2.509975
-2.0,2,2.512519
-2.0,2,2.515052
-3.0,3,2.518882
-2.0,2,2.521648
-2.0,2,2.524146
-2.0,2,2.526748
-3.0,3,2.530557
-3.0,3,2.534318
-2.0,2,2.536763
-2.0,2,2.539333
-3.0,3,2.543261
-3.0,3,2.547155
-2.0,2,2.54972
-2.0,2,2.552393
-3.0,3,2.556335
-3.0,3,2.560098
-2.0,2,2.562625
-2.0,2,2.565204
-3.0,3,2.569197
-3.0,3,2.573104
-2.0,2,2.576016
-2.0,2,2.578703
-2.0,2,2.581468
-3.0,3,2.585288
-3.0,3,2.589081
-2.0,2,2.591676
-2.0,2,2.594251
-2.0,2,2.600477
-2.0,2,2.603257
-2.0,2,2.605873
-2.0,2,2.608486
-2.0,2,2.611173
-2.0,2,2.61407
-2.0,2,2.617007
-2.0,2,2.619617
-2.0,2,2.622257
-2.0,2,2.624874
-2.0,2,2.627533
-2.0,2,2.630363
-3.0,3,2.634282
-3.0,3,2.638036
-2.0,2,2.640549
-2.0,2,2.643171
-2.0,2,2.645742
-2.0,2,2.648257
-2.0,2,2.650772
-2.0,2,2.653303
-2.0,2,2.655852
-2.0,2,2.658377
-3.0,3,2.662303
-3.0,3,2.666247
-2.0,2,2.668819
-3.0,3,2.672606
-2.0,2,2.675204
-2.0,2,2.677832
-2.0,2,2.680589
-2.0,2,2.683331
-3.0,3,2.687102
-2.0,2,2.689776
-2.0,2,2.692394
-3.0,3,2.696276
-3.0,3,2.700084
-2.0,2,2.702653
-3.0,3,2.706397
-3.0,3,2.710341
-2.0,2,2.713023
-2.0,2,2.715614
-2.0,2,2.718295
-2.0,2,2.720828
-2.0,2,2.723403
-2.0,2,2.726049
-2.0,2,2.728591
-2.0,2,2.734999
-2.0,2,2.737743
-2.0,2,2.740274
-2.0,2,2.742845
-3.0,3,2.746532
-2.0,2,2.749214
-3.0,3,2.753027
-3.0,3,2.756823
-2.0,2,2.759321
-3.0,3,2.763258
-2.0,2,2.765915
-2.0,2,2.768521
-3.0,3,2.772364
-2.0,2,2.77506
-3.0,3,2.778912
-3.0,3,2.782635
-2.0,2,2.785217
-2.0,2,2.787826
-3.0,3,2.79155
-3.0,3,2.795305
-3.0,3,2.799112
-3.0,3,2.802911
-2.0,2,2.805443
-2.0,2,2.807984
-3.0,3,2.811714
-3.0,3,2.815451
-2.0,2,2.818072
-3.0,3,2.822057
-3.0,3,2.825935
-2.0,2,2.828501
-2.0,2,2.831181
-2.0,2,2.833846
-2.0,2,2.836487
-2.0,2,2.839153
-2.0,2,2.841798
-3.0,3,2.845595
-2.0,2,2.848354
-2.0,2,2.851023
-2.0,2,2.853652
-2.0,2,2.856275
-3.0,3,2.860029
-2.0,2,2.862744
-3.0,3,2.870538
-2.0,2,2.873174
-2.0,2,2.875755
-3.0,3,2.879561
-2.0,2,2.882256
-3.0,3,2.886236
-3.0,3,2.890349
-2.0,2,2.892919
-3.0,3,2.896817
-2.0,2,2.899285
-2.0,2,2.901891
-2.0,2,2.904482
-2.0,2,2.907037
-3.0,3,2.910828
-3.0,3,2.914557
-3.0,3,2.91834
-3.0,3,2.922159
-2.0,2,2.924779
-3.0,3,2.928571
-2.0,2,2.931185
-2.0,2,2.933822
-2.0,2,2.936332
-2.0,2,2.938961
-2.0,2,2.941669
-2.0,2,2.944264
-2.0,2,2.94695
-2.0,2,2.94963
-3.0,3,2.953494
-2.0,2,2.956368
-3.0,3,2.960669
-2.0,2,2.963598
-2.0,2,2.966431
-2.0,2,2.969197
-3.0,3,2.973438
-3.0,3,2.977555
-2.0,2,2.980461
-3.0,3,2.984767
-2.0,2,2.987639
-3.0,3,2.991828
-3.0,3,2.996058
-2.0,2,2.998878
-2.0,2,3.005844
-3.0,3,3.010076
-2.0,2,3.012935
-2.0,2,3.015761
-3.0,3,3.020242
-3.0,3,3.024581
-2.0,2,3.027541
-3.0,3,3.031806
-2.0,2,3.03478
-3.0,3,3.039096
-3.0,3,3.043298
-2.0,2,3.046143
-2.0,2,3.048983
-2.0,2,3.051846
-2.0,2,3.054751
-2.0,2,3.057595
-2.0,2,3.060387
-2.0,2,3.063269
-2.0,2,3.066192
-2.0,2,3.069159
-2.0,2,3.072122
-2.0,2,3.075017
-3.0,3,3.079283
-2.0,2,3.082333
-2.0,2,3.085192
-2.0,2,3.087975
-3.0,3,3.092181
-3.0,3,3.096332
-3.0,3,3.100544
-2.0,2,3.103556
-2.0,2,3.106447
-2.0,2,3.10925
-2.0,2,3.112092
-2.0,2,3.114881
-3.0,3,3.119108
-3.0,3,3.123419
-2.0,2,3.126336
-2.0,2,3.129192
-2.0,2,3.132103
-2.0,2,3.13492
-2.0,2,3.137783
-2.0,2,3.14057
-3.0,3,3.144838
-2.0,2,3.147678
-3.0,3,3.156023
-2.0,2,3.158812
-2.0,2,3.161741
-3.0,3,3.166061
-3.0,3,3.1703
-2.0,2,3.173182
-3.0,3,3.177442
-3.0,3,3.181886
-2.0,2,3.184708
-2.0,2,3.187577
-2.0,2,3.190459
-2.0,2,3.193361
-2.0,2,3.19623
-2.0,2,3.199113
-2.0,2,3.202017
-2.0,2,3.204991
-2.0,2,3.207879
-2.0,2,3.210889
-2.0,2,3.21389
-3.0,3,3.218117
-2.0,2,3.220948
-2.0,2,3.223761
-2.0,2,3.22667
-2.0,2,3.229488
-2.0,2,3.232338
-2.0,2,3.235228
-2.0,2,3.238137
-3.0,3,3.242377
-2.0,2,3.245251
-2.0,2,3.24815
-2.0,2,3.251058
-2.0,2,3.254042
-3.0,3,3.258232
-3.0,3,3.262637
-2.0,2,3.265467
-2.0,2,3.268234
-2.0,2,3.271148
-2.0,2,3.274028
-2.0,2,3.277036
-2.0,2,3.280022
-2.0,2,3.282952
-2.0,2,3.28574
-3.0,3,3.289953
-2.0,2,3.292811
-2.0,2,3.295653
-3.0,3,3.305842
-3.0,3,3.31005
-2.0,2,3.313099
-3.0,3,3.317757
-2.0,2,3.320728
-2.0,2,3.323602
-2.0,2,3.326551
-2.0,2,3.329604
-2.0,2,3.332781
-3.0,3,3.337502
-2.0,2,3.340444
-2.0,2,3.34337
-2.0,2,3.346234
-2.0,2,3.34911
-3.0,3,3.353369
-3.0,3,3.357708
-2.0,2,3.360569
-2.0,2,3.363494
-2.0,2,3.366424
-2.0,2,3.369365
-3.0,3,3.373586
-2.0,2,3.376407
-2.0,2,3.379309
-2.0,2,3.382218
-2.0,2,3.385074
-2.0,2,3.387874
-2.0,2,3.390689
-3.0,3,3.394789
-3.0,3,3.39902
-2.0,2,3.40216
-2.0,2,3.405648
-2.0,2,3.409087
-2.0,2,3.412743
-2.0,2,3.415707
-2.0,2,3.418608
-2.0,2,3.421471
-3.0,3,3.425689
-2.0,2,3.42859
-2.0,2,3.431461
-2.0,2,3.434304
-3.0,3,3.438493
-3.0,3,3.442659
-2.0,2,3.445414
-3.0,3,3.455503
-2.0,2,3.458792
-3.0,3,3.462959
-3.0,3,3.467189
-3.0,3,3.471401
-3.0,3,3.475658
-3.0,3,3.480026
-2.0,2,3.483042
-3.0,3,3.487181
-2.0,2,3.490078
-2.0,2,3.493039
-2.0,2,3.495885
-2.0,2,3.498789
-3.0,3,3.503145
-3.0,3,3.507387
-2.0,2,3.510203
-2.0,2,3.51306
-3.0,3,3.517374
-2.0,2,3.520226
-2.0,2,3.523234
-3.0,3,3.52763
-3.0,3,3.531793
-2.0,2,3.534607
-3.0,3,3.538949
-3.0,3,3.54314
-2.0,2,3.546037
-2.0,2,3.548986
-3.0,3,3.553113
-3.0,3,3.557348
-2.0,2,3.560277
-2.0,2,3.563162
-2.0,2,3.566011
-3.0,3,3.570114
-3.0,3,3.574382
-2.0,2,3.577207
-2.0,2,3.579952
-1.0,1,3.581381
-1.0,1,3.582858
-1.0,1,3.58438
-1.0,1,3.585929
-1.0,1,3.587404
-1.0,1,3.588854
-1.0,1,3.59028
-1.0,1,3.591708
-1.0,1,3.593189
-1.0,1,3.594744
-1.0,1,3.596217
-1.0,1,3.597746
-1.0,1,3.60516
-1.0,1,3.606833
-1.0,1,3.60844
-1.0,1,3.610047
-1.0,1,3.611562
-1.0,1,3.613008
-1.0,1,3.614911
-1.0,1,3.61678
-1.0,1,3.618356
-1.0,1,3.619932
-1.0,1,3.621493
-1.0,1,3.623029
-1.0,1,3.624495
-1.0,1,3.626087
-1.0,1,3.627646
-1.0,1,3.629153
-1.0,1,3.630736
-1.0,1,3.632279
-1.0,1,3.63387
-1.0,1,3.63539
-1.0,1,3.636888
-1.0,1,3.638377
-1.0,1,3.639913
-1.0,1,3.641408
-1.0,1,3.642881
-1.0,1,3.644351
-1.0,1,3.64588
-1.0,1,3.647375
-1.0,1,3.64894
-1.0,1,3.650457
-1.0,1,3.651895
-1.0,1,3.653406
-1.0,1,3.654886
-1.0,1,3.656415
-1.0,1,3.65798
-1.0,1,3.659477
-1.0,1,3.660926
-1.0,1,3.662384
-1.0,1,3.663896
-1.0,1,3.665358
-1.0,1,3.666794
-1.0,1,3.668272
-1.0,1,3.669814
-1.0,1,3.671291
-1.0,1,3.672761
-1.0,1,3.674236
-1.0,1,3.675732
-1.0,1,3.677181
-1.0,1,3.678633
-1.0,1,3.680095
-1.0,1,3.681566
-1.0,1,3.683028
-1.0,1,3.684494
-1.0,1,3.686039
-1.0,1,3.687535
-1.0,1,3.689
-1.0,1,3.69048
-1.0,1,3.691949
-1.0,1,3.693494
-1.0,1,3.69495
-1.0,1,3.69637
-1.0,1,3.697996
-1.0,1,3.699415
-1.0,1,3.700838
-1.0,1,3.702363
-1.0,1,3.703851
-1.0,1,3.705291
-1.0,1,3.706726
-1.0,1,3.70819
-1.0,1,3.709643
-1.0,1,3.711079
-1.0,1,3.712525
-1.0,1,3.714005
-1.0,1,3.715453
-1.0,1,3.716924
-1.0,1,3.71848
-1.0,1,3.719992
-1.0,1,3.721505
-1.0,1,3.72317
-1.0,1,3.724661
-1.0,1,3.726132
-1.0,1,3.727608
-1.0,1,3.729188
-1.0,1,3.730814
-1.0,1,3.732325
-1.0,1,3.733878
-1.0,1,3.735443
-1.0,1,3.736935
-1.0,1,3.738458
-1.0,1,3.740015
-1.0,1,3.741474
-1.0,1,3.742933
-1.0,1,3.744429
-1.0,1,3.745941
-1.0,1,3.747591
-1.0,1,3.749181
-1.0,1,3.750732
-1.0,1,3.752194
-1.0,1,3.753736
-1.0,1,3.755275
-1.0,1,3.762762
-1.0,1,3.764509
-1.0,1,3.766099
-1.0,1,3.767592
-1.0,1,3.769133
-1.0,1,3.770616
-1.0,1,3.772032
-1.0,1,3.77349
-1.0,1,3.774996
-1.0,1,3.776552
-1.0,1,3.778121
-1.0,1,3.77968
-1.0,1,3.781157
-1.0,1,3.782674
-1.0,1,3.784189
-1.0,1,3.785648
-1.0,1,3.787172
-1.0,1,3.788649
-1.0,1,3.790335
-1.0,1,3.791858
-1.0,1,3.793377
-1.0,1,3.794915
-1.0,1,3.796346
-1.0,1,3.797906
-1.0,1,3.799383
-1.0,1,3.800859
-1.0,1,3.802354
-1.0,1,3.803835
-1.0,1,3.8053
-1.0,1,3.806809
-1.0,1,3.808272
-1.0,1,3.809787
-1.0,1,3.811256
-1.0,1,3.812687
-1.0,1,3.814152
-1.0,1,3.815575
-1.0,1,3.817081
-1.0,1,3.818526
-1.0,1,3.819999
-1.0,1,3.821429
-1.0,1,3.822927
-1.0,1,3.824399
-1.0,1,3.825884
-1.0,1,3.827379
-1.0,1,3.828864
-1.0,1,3.830339
-1.0,1,3.8318
-1.0,1,3.833293
-1.0,1,3.834712
-1.0,1,3.836223
-1.0,1,3.837778
-1.0,1,3.839342
-1.0,1,3.840764
-1.0,1,3.84222
-1.0,1,3.843688
-1.0,1,3.845241
-1.0,1,3.84675
-1.0,1,3.848224
-1.0,1,3.849686
-1.0,1,3.851134
-1.0,1,3.852575
-1.0,1,3.85411
-1.0,1,3.855602
-1.0,1,3.857084
-1.0,1,3.858605
-1.0,1,3.860157
-1.0,1,3.861666
-1.0,1,3.86316
-1.0,1,3.864705
-1.0,1,3.866314
-1.0,1,3.867756
-1.0,1,3.869204
-1.0,1,3.870669
-1.0,1,3.872135
-1.0,1,3.8736
-1.0,1,3.875119
-1.0,1,3.876602
-1.0,1,3.878141
-1.0,1,3.8798
-1.0,1,3.881476
-1.0,1,3.8831
-1.0,1,3.884759
-1.0,1,3.886434
-1.0,1,3.888058
-1.0,1,3.889658
-1.0,1,3.891413
-1.0,1,3.893237
-1.0,1,3.895067
-1.0,1,3.896751
-1.0,1,3.898549
-1.0,1,3.900195
-1.0,1,3.901952
-1.0,1,3.903573
-1.0,1,3.905216
-1.0,1,3.90685
-1.0,1,3.908533
-1.0,1,3.910247
-1.0,1,3.911875
-1.0,1,3.913548
-1.0,1,3.915177
-1.0,1,3.921431
-1.0,1,3.923344
-1.0,1,3.925186
-1.0,1,3.927109
-1.0,1,3.928813
-1.0,1,3.930595
-1.0,1,3.93223
-1.0,1,3.933948
-1.0,1,3.935604
-1.0,1,3.937234
-1.0,1,3.938909
-1.0,1,3.940538
-1.0,1,3.942228
-1.0,1,3.943841
-1.0,1,3.945433
-1.0,1,3.947026
-1.0,1,3.948657
-1.0,1,3.950313
-1.0,1,3.95189
-1.0,1,3.953601
-1.0,1,3.95523
-1.0,1,3.956885
-1.0,1,3.958556
-1.0,1,3.960203
-1.0,1,3.961954
-1.0,1,3.963609
-1.0,1,3.965298
-1.0,1,3.967025
-1.0,1,3.968624
-1.0,1,3.970335
-1.0,1,3.971995
-1.0,1,3.973717
-1.0,1,3.975334
-1.0,1,3.976957
-1.0,1,3.978589
-1.0,1,3.980257
