#{"t_start": 1541164399.5192738, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.495263
-200.0,200,0.613657
-200.0,200,0.760601
-200.0,200,1.036211
-200.0,200,1.13861
-200.0,200,1.534725
-200.0,200,1.815941
-200.0,200,2.120093
-200.0,200,2.446566
-200.0,200,2.773416
-200.0,200,3.099658
-200.0,200,3.4256
-200.0,200,3.75175
-200.0,200,4.078068
-200.0,200,4.40578
-200.0,200,4.731474
-200.0,200,5.056651
-200.0,200,5.381791
-200.0,200,5.682352
-200.0,200,5.967795
-200.0,200,6.259657
-200.0,200,6.575134
-200.0,200,6.901831
-200.0,200,7.228687
-200.0,200,7.560028
-200.0,200,7.931439
-200.0,200,8.30119
-200.0,200,8.674147
-200.0,200,9.045778
-200.0,200,9.415831
-200.0,200,9.818384
-200.0,200,10.173246
-200.0,200,10.484068
-200.0,200,10.763992
-200.0,200,11.020048
-200.0,200,11.286654
-200.0,200,11.570149
-200.0,200,11.856967
-200.0,200,12.141563
-200.0,200,12.445226
-200.0,200,12.761008
-200.0,200,13.074701
-200.0,200,13.425731
-200.0,200,13.902465
-200.0,200,14.383742
-200.0,200,14.920454
-200.0,200,15.293919
-200.0,200,15.630864
-200.0,200,15.933384
-200.0,200,16.26113
-200.0,200,16.609863
-200.0,200,16.979589
-195.0,195,17.340045
-200.0,200,17.716864
-200.0,200,18.149114
-200.0,200,18.581951
-200.0,200,18.892737
-200.0,200,19.197934
-200.0,200,19.632367
-200.0,200,20.087553
-200.0,200,20.541943
-200.0,200,20.820296
-200.0,200,21.107863
-200.0,200,21.434082
-200.0,200,21.794748
-200.0,200,22.166616
-200.0,200,22.58737
-200.0,200,23.018879
-200.0,200,23.45174
-200.0,200,23.883578
-200.0,200,24.315075
-200.0,200,24.74849
-200.0,200,25.182398
-200.0,200,25.630158
-200.0,200,25.890633
-200.0,200,26.164584
-200.0,200,26.43865
-200.0,200,26.744584
-200.0,200,27.086259
-200.0,200,27.379047
-200.0,200,27.662714
-200.0,200,27.943784
-200.0,200,28.246332
-200.0,200,28.560683
-200.0,200,28.88092
-200.0,200,29.236408
-200.0,200,29.628289
-200.0,200,30.037625
-200.0,200,30.45013
-200.0,200,30.787309
-200.0,200,31.126407
-200.0,200,31.477125
-200.0,200,31.863163
-200.0,200,32.274748
-200.0,200,32.728018
-200.0,200,33.091813
-200.0,200,33.406494
-200.0,200,33.72229
-200.0,200,34.037255
-200.0,200,34.322248
-200.0,200,34.63695
-200.0,200,34.952543
-200.0,200,35.269437
-200.0,200,35.58545
-200.0,200,35.841054
-200.0,200,36.107228
-200.0,200,36.37351
-200.0,200,36.640198
-200.0,200,36.938223
-200.0,200,37.280495
-200.0,200,37.648895
-200.0,200,38.035211
-200.0,200,38.342593
-200.0,200,38.646303
-200.0,200,38.950999
-200.0,200,39.292179
-200.0,200,39.640149
-200.0,200,40.032535
-200.0,200,40.41859
-200.0,200,40.738338
-200.0,200,41.003698
-200.0,200,41.268478
-200.0,200,41.533358
-200.0,200,41.805536
-200.0,200,42.098909
-200.0,200,42.390868
-200.0,200,42.682228
-200.0,200,42.999749
-200.0,200,43.343526
-200.0,200,43.716056
-200.0,200,44.115523
-200.0,200,44.545542
-200.0,200,44.973844
-200.0,200,45.43837
-200.0,200,45.738232
-200.0,200,46.003744
-200.0,200,46.285415
-200.0,200,46.579319
-200.0,200,46.900947
-200.0,200,47.264335
-200.0,200,47.638033
-200.0,200,48.009131
-200.0,200,48.379456
-200.0,200,48.749313
-200.0,200,49.11956
-200.0,200,49.516026
-200.0,200,49.946073
-200.0,200,50.324848
-200.0,200,50.652194
-200.0,200,50.904644
