#{"t_start": 1541081328.7868388, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497065
-200.0,200,0.65538
-200.0,200,0.832912
-200.0,200,0.928581
-200.0,200,1.029936
-200.0,200,1.41636
-200.0,200,1.701473
-200.0,200,2.026056
-200.0,200,2.350676
-200.0,200,2.676185
-200.0,200,3.00237
-200.0,200,3.325511
-200.0,200,3.649485
-200.0,200,3.973902
-200.0,200,4.298196
-200.0,200,4.622485
-200.0,200,4.981074
-200.0,200,5.358238
-200.0,200,5.77872
-200.0,200,6.132283
-200.0,200,6.484246
-200.0,200,6.838187
-200.0,200,7.213628
-200.0,200,7.697356
-200.0,200,8.177782
-200.0,200,8.660685
-200.0,200,9.14046
-200.0,200,9.4572
-200.0,200,9.739689
-200.0,200,10.021782
-200.0,200,10.304164
-200.0,200,10.612581
-200.0,200,10.893106
-200.0,200,11.193883
-200.0,200,11.497416
-200.0,200,11.79829
-200.0,200,12.098391
-200.0,200,12.399497
-200.0,200,12.702263
-200.0,200,13.038382
-200.0,200,13.378659
-200.0,200,13.720273
-200.0,200,14.061235
-200.0,200,14.401156
-200.0,200,14.773273
-200.0,200,15.160466
-200.0,200,15.505781
-200.0,200,15.832311
-200.0,200,16.156779
-200.0,200,16.526706
-200.0,200,16.900671
-200.0,200,17.26915
-186.0,186,17.608788
-200.0,200,17.983759
-200.0,200,18.354969
-200.0,200,18.727034
-200.0,200,19.099014
-200.0,200,19.468946
-200.0,200,19.838322
-200.0,200,20.253022
-200.0,200,20.683707
-200.0,200,21.058915
-200.0,200,21.414348
-200.0,200,21.737843
-200.0,200,22.002417
-200.0,200,22.269161
-200.0,200,22.532684
-200.0,200,22.798113
-200.0,200,23.065392
-200.0,200,23.341218
-200.0,200,23.634781
-200.0,200,23.926162
-200.0,200,24.218096
-200.0,200,24.509532
-200.0,200,24.800895
-200.0,200,25.108137
-200.0,200,25.432356
-200.0,200,25.758637
-200.0,200,26.084896
-200.0,200,26.432086
-200.0,200,26.805766
-200.0,200,27.124807
-200.0,200,27.438575
-200.0,200,27.754052
-200.0,200,28.066032
-200.0,200,28.382686
-200.0,200,28.700182
-200.0,200,29.013864
-200.0,200,29.329844
-200.0,200,29.64433
-200.0,200,29.957338
-200.0,200,30.270234
-200.0,200,30.58604
-200.0,200,30.900118
-200.0,200,31.216516
-200.0,200,31.530936
-200.0,200,31.844891
-200.0,200,32.156226
-200.0,200,32.465198
-200.0,200,32.738969
-200.0,200,33.01342
-200.0,200,33.287876
-200.0,200,33.560434
-200.0,200,33.833162
-200.0,200,34.126145
-200.0,200,34.429956
-200.0,200,34.733137
-200.0,200,35.059393
-200.0,200,35.399108
-200.0,200,35.781068
-200.0,200,36.167692
-200.0,200,36.568585
-200.0,200,36.938042
-200.0,200,37.216835
-200.0,200,37.488903
-200.0,200,37.772988
-200.0,200,38.055611
-200.0,200,38.339722
-200.0,200,38.624517
-200.0,200,38.907062
-200.0,200,39.189483
-200.0,200,39.472299
-200.0,200,39.764867
-200.0,200,40.077794
-200.0,200,40.392012
-200.0,200,40.709801
-200.0,200,41.022712
-200.0,200,41.345241
-200.0,200,41.611411
-200.0,200,41.875356
-200.0,200,42.140652
-200.0,200,42.40504
-200.0,200,42.677627
-200.0,200,42.961226
-200.0,200,43.211956
-200.0,200,43.469768
-200.0,200,43.734761
-200.0,200,44.007184
-200.0,200,44.298427
-200.0,200,44.591764
-200.0,200,44.884809
-200.0,200,45.175832
-200.0,200,45.469032
-200.0,200,45.778922
-200.0,200,46.105033
-200.0,200,46.431494
-200.0,200,46.759628
-200.0,200,47.086762
-200.0,200,47.41426
-200.0,200,47.743
-200.0,200,48.066745
-200.0,200,48.393991
-200.0,200,48.720167
-200.0,200,49.046296
-200.0,200,49.370834
-200.0,200,49.697128
-200.0,200,50.02086
-200.0,200,50.345252
-200.0,200,50.671679
-200.0,200,50.998764
-200.0,200,51.293916
-200.0,200,51.569383
-200.0,200,51.83704
-200.0,200,52.118695
-200.0,200,52.432249
-200.0,200,52.747186
-200.0,200,53.061231
-200.0,200,53.375489
-200.0,200,53.689864
-200.0,200,54.005115
-200.0,200,54.318802
-200.0,200,54.66215
-200.0,200,55.015057
-200.0,200,55.392687
-200.0,200,55.874034
-200.0,200,56.355319
-200.0,200,56.866066
-200.0,200,57.134814
-200.0,200,57.448448
-200.0,200,57.770416
-200.0,200,58.047172
-200.0,200,58.340741
-200.0,200,58.632524
-200.0,200,58.895027
-200.0,200,59.152817
-200.0,200,59.419493
-200.0,200,59.720724
-200.0,200,60.024992
-200.0,200,60.290997
-200.0,200,60.557548
-200.0,200,60.825426
-200.0,200,61.091453
-200.0,200,61.358845
-200.0,200,61.62517
-200.0,200,61.915932
-200.0,200,62.209602
-200.0,200,62.50209
-200.0,200,62.795895
-200.0,200,63.088094
-200.0,200,63.381246
-200.0,200,63.676261
-200.0,200,63.967334
-200.0,200,64.310873
-200.0,200,64.702734
-200.0,200,64.962792
-200.0,200,65.228561
-200.0,200,65.494042
-200.0,200,65.760015
-200.0,200,66.024115
-200.0,200,66.290363
-200.0,200,66.553398
-200.0,200,66.815672
-200.0,200,67.081059
-200.0,200,67.346008
-200.0,200,67.611535
-200.0,200,67.876063
-200.0,200,68.139415
-200.0,200,68.402076
-200.0,200,68.66843
-200.0,200,68.93287
-200.0,200,69.198715
-200.0,200,69.46347
-200.0,200,69.728766
-200.0,200,69.994303
-200.0,200,70.252399
