#{"t_start": 1541112050.9032001, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.537282
-200.0,200,0.64489
-200.0,200,0.744308
-200.0,200,0.744424
-200.0,200,0.845879
-200.0,200,0.846017
-200.0,200,0.943979
-200.0,200,0.944093
-200.0,200,1.313352
-200.0,200,1.313464
-200.0,200,1.40582
-65.0,65,1.405937
-65.0,65,1.405997
-200.0,200,1.701891
-200.0,200,1.702008
-200.0,200,1.838749
-94.0,94,1.838867
-94.0,94,1.838925
-200.0,200,1.878098
-94.0,94,1.878225
-27.0,27,1.878284
-27.0,27,1.878335
-200.0,200,2.168507
-200.0,200,2.168632
-200.0,200,2.211877
-94.0,94,2.212027
-27.0,27,2.212109
-27.0,27,2.212168
-200.0,200,2.35069
-94.0,94,2.350807
-94.0,94,2.350893
-200.0,200,2.396666
-32.0,32,2.396951
-32.0,32,2.397062
-200.0,200,2.441242
-32.0,32,2.441355
-32.0,32,2.441424
-200.0,200,2.733878
-200.0,200,2.733996
-200.0,200,2.789861
-32.0,32,2.789959
-32.0,32,2.790012
-200.0,200,2.829076
-94.0,94,2.829235
-27.0,27,2.829291
-27.0,27,2.829337
-200.0,200,2.96517
-94.0,94,2.965294
-94.0,94,2.965353
-200.0,200,3.258552
-200.0,200,3.258685
-200.0,200,3.298154
-94.0,94,3.298279
-27.0,27,3.298338
-27.0,27,3.298389
-200.0,200,3.434874
-94.0,94,3.434995
-94.0,94,3.435053
-200.0,200,3.472673
-94.0,94,3.472792
-27.0,27,3.472866
-27.0,27,3.472918
-200.0,200,3.510106
-94.0,94,3.510241
-27.0,27,3.510305
-27.0,27,3.510357
-200.0,200,3.607076
-65.0,65,3.607195
-65.0,65,3.607255
-200.0,200,3.897092
-200.0,200,3.897219
-200.0,200,3.942376
-32.0,32,3.942502
-32.0,32,3.942561
-200.0,200,4.038615
-65.0,65,4.038735
-65.0,65,4.038794
-200.0,200,4.325741
-200.0,200,4.32586
-200.0,200,4.365074
-94.0,94,4.365223
-27.0,27,4.365319
-27.0,27,4.365418
-200.0,200,4.416147
-32.0,32,4.416272
-32.0,32,4.416329
-200.0,200,4.554225
-94.0,94,4.554353
-94.0,94,4.554412
-200.0,200,4.841984
-200.0,200,4.842101
-200.0,200,4.889913
-32.0,32,4.89002
-32.0,32,4.89007
-200.0,200,4.92812
-94.0,94,4.92831
-27.0,27,4.92838
-27.0,27,4.928439
-200.0,200,5.219604
-200.0,200,5.219735
-200.0,200,5.261157
-94.0,94,5.261271
-27.0,27,5.261328
-27.0,27,5.261374
-200.0,200,5.561271
-200.0,200,5.561389
-200.0,200,5.606209
-32.0,32,5.606321
-32.0,32,5.606377
-200.0,200,5.739161
-94.0,94,5.739277
-94.0,94,5.739332
-200.0,200,5.870306
-94.0,94,5.870429
-94.0,94,5.870489
-200.0,200,5.916084
-32.0,32,5.916209
-32.0,32,5.916267
-200.0,200,6.207642
-200.0,200,6.207758
-200.0,200,6.505679
-200.0,200,6.505799
-200.0,200,6.795837
-200.0,200,6.796085
-200.0,200,6.835653
-94.0,94,6.835772
-27.0,27,6.835831
-27.0,27,6.835881
-200.0,200,6.877911
-94.0,94,6.878026
-27.0,27,6.878084
-27.0,27,6.878136
-200.0,200,7.170453
-200.0,200,7.170574
-200.0,200,7.461566
-200.0,200,7.461695
-200.0,200,7.599652
-94.0,94,7.599785
-94.0,94,7.599869
-200.0,200,7.863512
-182.0,182,7.863706
-182.0,182,7.86378
-200.0,200,8.001176
-96.0,96,8.0013
-96.0,96,8.001355
-200.0,200,8.04099
-94.0,94,8.041111
-27.0,27,8.041166
-27.0,27,8.041213
-200.0,200,8.175645
-96.0,96,8.175748
-96.0,96,8.175807
-200.0,200,8.444379
-182.0,182,8.444503
-182.0,182,8.444561
-200.0,200,8.487815
-94.0,94,8.487957
-27.0,27,8.488014
-27.0,27,8.488063
-200.0,200,8.578525
-65.0,65,8.578639
-65.0,65,8.578697
-200.0,200,8.719739
-96.0,96,8.719866
-96.0,96,8.72002
-200.0,200,9.001826
-182.0,182,9.001953
-182.0,182,9.00201
-200.0,200,9.044601
-32.0,32,9.044713
-32.0,32,9.044767
-200.0,200,9.091731
-32.0,32,9.091843
-32.0,32,9.091899
-200.0,200,9.13583
-32.0,32,9.135952
-32.0,32,9.136008
-200.0,200,9.230098
-65.0,65,9.230225
-65.0,65,9.230283
-200.0,200,9.275887
-32.0,32,9.276007
-32.0,32,9.276066
-200.0,200,9.565268
-200.0,200,9.565452
-200.0,200,9.605735
-94.0,94,9.605854
-27.0,27,9.605912
-27.0,27,9.605962
-200.0,200,9.656002
-32.0,32,9.656123
-32.0,32,9.656181
-200.0,200,9.950561
-200.0,200,9.950676
-200.0,200,10.094075
-96.0,96,10.094168
-96.0,96,10.094237
-200.0,200,10.385617
-200.0,200,10.385783
-200.0,200,10.517997
-94.0,94,10.518127
-94.0,94,10.518187
-200.0,200,10.560418
-94.0,94,10.560551
-27.0,27,10.560609
-27.0,27,10.560659
-200.0,200,10.653811
-65.0,65,10.653935
-65.0,65,10.653995
-200.0,200,10.696045
-94.0,94,10.696165
-27.0,27,10.696224
-27.0,27,10.696274
-200.0,200,10.786198
-65.0,65,10.786316
-65.0,65,10.786372
-200.0,200,10.930023
-94.0,94,10.930147
-94.0,94,10.930212
-200.0,200,10.978524
-32.0,32,10.978642
-32.0,32,10.978701
-200.0,200,11.070735
-65.0,65,11.070857
-65.0,65,11.070919
-200.0,200,11.121089
-32.0,32,11.121216
-32.0,32,11.121274
-200.0,200,11.387893
-182.0,182,11.388016
-182.0,182,11.388074
-200.0,200,11.53035
-96.0,96,11.530467
-96.0,96,11.530525
-200.0,200,11.821082
-200.0,200,11.821205
-200.0,200,11.873314
-32.0,32,11.873436
-32.0,32,11.873493
