#{"t_start": 1541156808.7640927, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497198
-200.0,200,0.609579
-200.0,200,0.842145
-200.0,200,1.038872
-200.0,200,1.211325
-200.0,200,1.670405
-200.0,200,2.024286
-200.0,200,2.37875
-200.0,200,2.787039
-200.0,200,3.195368
-200.0,200,3.602777
-200.0,200,3.901638
-200.0,200,4.240576
-200.0,200,4.654473
-200.0,200,5.085369
-200.0,200,5.551133
-200.0,200,6.010501
-200.0,200,6.268439
-200.0,200,6.552102
-200.0,200,6.844382
-200.0,200,7.178141
-200.0,200,7.536202
-200.0,200,7.941208
-200.0,200,8.348408
-200.0,200,8.755327
-200.0,200,9.163434
-200.0,200,9.571888
-200.0,200,9.983763
-200.0,200,10.391255
-200.0,200,10.803976
-200.0,200,11.11628
-200.0,200,11.428308
-200.0,200,11.743562
-200.0,200,12.058975
-200.0,200,12.375313
-200.0,200,12.692592
-200.0,200,13.009573
-200.0,200,13.351713
-200.0,200,13.750897
-200.0,200,14.235746
-200.0,200,14.720185
-200.0,200,15.182423
-200.0,200,15.499178
-200.0,200,15.767016
-200.0,200,16.035951
-200.0,200,16.327391
-200.0,200,16.656698
-200.0,200,16.986438
-200.0,200,17.355288
-200.0,200,17.72704
-200.0,200,18.101405
-200.0,200,18.473567
-200.0,200,18.847972
-200.0,200,19.223544
-200.0,200,19.597943
-200.0,200,19.972531
-200.0,200,20.3432
-200.0,200,20.718344
-200.0,200,21.074621
-200.0,200,21.448739
-200.0,200,21.859316
-200.0,200,22.270969
-200.0,200,22.683639
-200.0,200,23.094598
-200.0,200,23.503672
-200.0,200,23.914902
-200.0,200,24.339003
-200.0,200,24.820308
-200.0,200,25.308176
-200.0,200,25.79205
-200.0,200,26.174013
-200.0,200,26.501632
-200.0,200,26.830521
-200.0,200,27.160507
-200.0,200,27.487476
-200.0,200,27.817092
-200.0,200,28.145914
-200.0,200,28.486449
-200.0,200,28.883268
-200.0,200,29.317917
-200.0,200,29.74964
-200.0,200,30.184743
-194.0,194,30.599791
-200.0,200,30.998051
-200.0,200,31.256918
-200.0,200,31.522133
-200.0,200,31.796276
-200.0,200,32.09033
-200.0,200,32.382601
-200.0,200,32.676644
-200.0,200,32.971478
-200.0,200,33.277332
-200.0,200,33.597324
-200.0,200,33.955068
-200.0,200,34.311722
-200.0,200,34.665201
-200.0,200,35.022744
-200.0,200,35.379374
-200.0,200,35.784973
-200.0,200,36.126125
-200.0,200,36.444845
-200.0,200,36.772925
-200.0,200,37.103015
-200.0,200,37.434838
-200.0,200,37.809941
-200.0,200,38.181341
-200.0,200,38.563699
-200.0,200,39.001221
-200.0,200,39.463219
-200.0,200,39.976408
-200.0,200,40.494437
-200.0,200,40.94021
-200.0,200,41.23455
-200.0,200,41.527081
-200.0,200,41.837433
-200.0,200,42.164293
-200.0,200,42.526281
-200.0,200,42.896668
-200.0,200,43.317327
-200.0,200,43.682456
-200.0,200,44.020442
-200.0,200,44.390096
-200.0,200,44.76398
-200.0,200,45.157633
-200.0,200,45.59109
-200.0,200,45.998314
-200.0,200,46.264878
-200.0,200,46.529317
-200.0,200,46.797148
-200.0,200,47.061255
-200.0,200,47.326576
-200.0,200,47.59171
-200.0,200,47.857714
-200.0,200,48.129193
-200.0,200,48.421767
-200.0,200,48.715191
-200.0,200,49.00881
-200.0,200,49.303506
-200.0,200,49.600044
-200.0,200,49.928902
-200.0,200,50.25575
-200.0,200,50.582996
-200.0,200,50.91301
-200.0,200,51.203934
-200.0,200,51.486846
-200.0,200,51.76897
-200.0,200,52.065473
-200.0,200,52.378065
-200.0,200,52.706016
-200.0,200,53.063727
-200.0,200,53.419303
-200.0,200,53.775441
-200.0,200,54.130956
-200.0,200,54.517579
-200.0,200,54.978024
-200.0,200,55.432286
-200.0,200,55.748068
-200.0,200,56.064478
-200.0,200,56.429073
-200.0,200,56.821452
-200.0,200,57.20922
-200.0,200,57.597234
-200.0,200,57.990201
-200.0,200,58.379738
-200.0,200,58.769791
-200.0,200,59.162177
-200.0,200,59.557152
-200.0,200,60.043706
-200.0,200,60.591194
-200.0,200,61.077775
-200.0,200,61.434583
-200.0,200,61.793754
-200.0,200,62.153274
-200.0,200,62.511296
-200.0,200,62.869005
-200.0,200,63.269499
-200.0,200,63.685274
-200.0,200,64.0964
-200.0,200,64.512704
-200.0,200,64.999503
-200.0,200,65.415708
-200.0,200,65.874424
-200.0,200,66.192927
-200.0,200,66.496112
-200.0,200,66.877669
-200.0,200,67.267972
-200.0,200,67.667416
-200.0,200,68.040487
-200.0,200,68.412821
-200.0,200,68.800212
-200.0,200,69.156906
-200.0,200,69.513401
-200.0,200,69.869531
-200.0,200,70.226634
-200.0,200,70.58219
-200.0,200,70.978005
-200.0,200,71.248545
-200.0,200,71.542253
-200.0,200,71.869348
-200.0,200,72.195051
-200.0,200,72.522418
-200.0,200,72.886956
-200.0,200,73.259003
-200.0,200,73.631467
-200.0,200,73.953773
-200.0,200,74.214496
-200.0,200,74.472848
-200.0,200,74.731193
-200.0,200,74.989288
-200.0,200,75.247222
-200.0,200,75.507166
-200.0,200,75.764772
-200.0,200,76.051103
-200.0,200,76.332282
-200.0,200,76.673301
-200.0,200,77.028555
-200.0,200,77.384242
-200.0,200,77.74061
-200.0,200,78.099081
-200.0,200,78.455218
-200.0,200,78.810621
-200.0,200,79.167162
-200.0,200,79.526208
-200.0,200,79.881806
-200.0,200,80.236844
