#{"t_start": 1541061133.0855653, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492951
-200.0,200,0.640357
-200.0,200,0.802142
-200.0,200,0.802237
-200.0,200,0.946984
-200.0,200,0.947137
-200.0,200,1.128916
-200.0,200,1.12904
-200.0,200,1.527099
-200.0,200,1.527192
-200.0,200,1.61234
-65.0,65,1.612449
-65.0,65,1.612501
-200.0,200,1.880718
-200.0,200,1.880827
-200.0,200,2.008612
-94.0,94,2.008726
-94.0,94,2.00878
-200.0,200,2.044442
-94.0,94,2.044553
-27.0,27,2.044608
-27.0,27,2.044655
-200.0,200,2.314282
-200.0,200,2.314396
-200.0,200,2.35331
-94.0,94,2.353418
-27.0,27,2.353472
-27.0,27,2.353518
-200.0,200,2.480651
-94.0,94,2.480749
-94.0,94,2.480801
-200.0,200,2.522504
-32.0,32,2.522614
-32.0,32,2.522666
-200.0,200,2.564657
-32.0,32,2.564766
-32.0,32,2.564819
-200.0,200,2.837263
-200.0,200,2.837383
-200.0,200,2.888038
-32.0,32,2.888144
-32.0,32,2.888202
-200.0,200,2.928015
-94.0,94,2.928132
-27.0,27,2.92819
-27.0,27,2.928241
-200.0,200,3.06962
-94.0,94,3.069733
-94.0,94,3.069793
-200.0,200,3.364604
-200.0,200,3.364721
-200.0,200,3.40419
-94.0,94,3.404305
-27.0,27,3.404363
-27.0,27,3.404413
-200.0,200,3.5441
-94.0,94,3.544219
-94.0,94,3.544278
-200.0,200,3.582632
-94.0,94,3.582751
-27.0,27,3.582812
-27.0,27,3.582863
-200.0,200,3.621546
-94.0,94,3.62166
-27.0,27,3.621719
-27.0,27,3.62177
-200.0,200,3.719312
-65.0,65,3.719432
-65.0,65,3.719491
-200.0,200,4.015656
-200.0,200,4.015777
-200.0,200,4.063554
-32.0,32,4.063668
-32.0,32,4.063725
-200.0,200,4.160969
-65.0,65,4.161089
-65.0,65,4.161149
-200.0,200,4.455916
-200.0,200,4.456041
-200.0,200,4.496462
-94.0,94,4.49658
-27.0,27,4.496639
-27.0,27,4.49669
-200.0,200,4.548816
-32.0,32,4.548933
-32.0,32,4.548992
-200.0,200,4.68954
-94.0,94,4.689653
-94.0,94,4.689713
-200.0,200,5.001114
-200.0,200,5.001245
-200.0,200,5.05419
-32.0,32,5.054318
-32.0,32,5.054383
-200.0,200,5.099112
-94.0,94,5.09924
-27.0,27,5.099306
-27.0,27,5.099363
-200.0,200,5.40681
-200.0,200,5.406921
-200.0,200,5.444173
-94.0,94,5.444261
-27.0,27,5.444311
-27.0,27,5.444354
-200.0,200,5.718727
-200.0,200,5.71883
-200.0,200,5.767735
-32.0,32,5.767857
-32.0,32,5.76792
-200.0,200,5.914919
-94.0,94,5.915037
-94.0,94,5.915098
-200.0,200,6.061563
-94.0,94,6.061685
-94.0,94,6.061746
-200.0,200,6.110683
-32.0,32,6.110804
-32.0,32,6.110862
-200.0,200,6.419847
-200.0,200,6.419975
-200.0,200,6.729442
-200.0,200,6.72957
-200.0,200,7.035473
-200.0,200,7.035602
-200.0,200,7.077653
-94.0,94,7.077775
-27.0,27,7.077967
-27.0,27,7.078027
-200.0,200,7.123706
-94.0,94,7.123826
