#{"t_start": 1541043611.2281601, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476174
-200.0,200,0.579494
-200.0,200,0.673907
-200.0,200,0.673995
-200.0,200,0.770428
-200.0,200,0.770518
-200.0,200,0.865317
-200.0,200,0.865402
-200.0,200,1.225945
-200.0,200,1.226035
-200.0,200,1.311089
-65.0,65,1.311188
-65.0,65,1.311241
-200.0,200,1.579754
-200.0,200,1.579873
-200.0,200,1.709713
-94.0,94,1.709848
-94.0,94,1.709896
-200.0,200,1.748625
-94.0,94,1.748736
-27.0,27,1.748781
-27.0,27,1.74882
-200.0,200,2.020693
-200.0,200,2.020795
-200.0,200,2.059439
-94.0,94,2.059552
-27.0,27,2.059598
-27.0,27,2.059637
-200.0,200,2.186022
-94.0,94,2.186135
-94.0,94,2.18618
-200.0,200,2.22894
-32.0,32,2.229068
-32.0,32,2.229115
-200.0,200,2.271291
-32.0,32,2.271389
-32.0,32,2.271449
-200.0,200,2.541354
-200.0,200,2.541453
-200.0,200,2.587048
-32.0,32,2.587146
-32.0,32,2.587195
-200.0,200,2.622965
-94.0,94,2.623078
-27.0,27,2.623122
-27.0,27,2.62316
-200.0,200,2.751101
-94.0,94,2.751211
-94.0,94,2.75127
-200.0,200,3.022274
-200.0,200,3.022387
-200.0,200,3.060901
-94.0,94,3.060997
-27.0,27,3.061043
-27.0,27,3.061083
-200.0,200,3.192606
-94.0,94,3.19272
-94.0,94,3.192766
-200.0,200,3.229178
-94.0,94,3.229278
-27.0,27,3.229323
-27.0,27,3.229362
-200.0,200,3.265647
-94.0,94,3.265745
-27.0,27,3.265791
-27.0,27,3.26583
-200.0,200,3.357283
-65.0,65,3.357384
-65.0,65,3.357429
-200.0,200,3.628793
-200.0,200,3.628908
-200.0,200,3.670978
-32.0,32,3.671094
-32.0,32,3.671139
-200.0,200,3.758829
-65.0,65,3.758951
-65.0,65,3.758999
-200.0,200,4.028535
-200.0,200,4.028635
-200.0,200,4.065887
-94.0,94,4.06599
-27.0,27,4.066051
-27.0,27,4.06609
-200.0,200,4.113759
-32.0,32,4.113879
-32.0,32,4.113926
-200.0,200,4.241964
-94.0,94,4.242097
-94.0,94,4.242144
-200.0,200,4.508311
-200.0,200,4.508411
-200.0,200,4.550832
-32.0,32,4.550933
-32.0,32,4.550978
-200.0,200,4.58601
-94.0,94,4.586132
-27.0,27,4.586181
-27.0,27,4.586238
-200.0,200,4.856035
-200.0,200,4.856153
-200.0,200,4.896377
-94.0,94,4.896461
-27.0,27,4.896505
-27.0,27,4.896544
-200.0,200,5.166494
-200.0,200,5.166577
-200.0,200,5.209313
-32.0,32,5.209415
-32.0,32,5.209461
-200.0,200,5.336139
-94.0,94,5.336249
-94.0,94,5.336317
-200.0,200,5.464821
-94.0,94,5.464915
-94.0,94,5.464959
-200.0,200,5.506111
-32.0,32,5.50621
-32.0,32,5.506254
-200.0,200,5.775963
-200.0,200,5.776065
-200.0,200,6.048311
-200.0,200,6.048414
-200.0,200,6.316463
-200.0,200,6.316582
-200.0,200,6.352982
-94.0,94,6.3531
-27.0,27,6.35318
-27.0,27,6.35322
-200.0,200,6.393811
-94.0,94,6.39393
-27.0,27,6.393993
-27.0,27,6.394032
-200.0,200,6.662554
-200.0,200,6.662674
-200.0,200,6.933673
-200.0,200,6.933773
-200.0,200,7.060233
-94.0,94,7.060319
-94.0,94,7.060364
-200.0,200,7.303198
-182.0,182,7.303308
-182.0,182,7.303354
-200.0,200,7.434267
-96.0,96,7.434391
-96.0,96,7.434439
-200.0,200,7.474898
-94.0,94,7.474994
-27.0,27,7.475039
-27.0,27,7.475078
-200.0,200,7.603553
-96.0,96,7.603662
-96.0,96,7.603708
-200.0,200,7.847756
-182.0,182,7.847868
-182.0,182,7.847914
-200.0,200,7.887189
-94.0,94,7.887311
-27.0,27,7.887357
-27.0,27,7.887397
-200.0,200,7.972757
-65.0,65,7.972857
-65.0,65,7.972901
-200.0,200,8.104629
-96.0,96,8.104732
-96.0,96,8.104778
-200.0,200,8.350334
-182.0,182,8.350455
-182.0,182,8.350518
-200.0,200,8.39315
-32.0,32,8.393297
-32.0,32,8.393346
-200.0,200,8.438946
-32.0,32,8.439095
-32.0,32,8.439157
-200.0,200,8.481924
-32.0,32,8.482047
-32.0,32,8.482109
-200.0,200,8.570974
-65.0,65,8.571096
-65.0,65,8.571157
-200.0,200,8.614619
-32.0,32,8.614718
-32.0,32,8.614762
-200.0,200,8.88432
-200.0,200,8.884438
-200.0,200,8.91999
-94.0,94,8.920108
-27.0,27,8.920154
-27.0,27,8.920208
-200.0,200,8.966798
-32.0,32,8.96691
-32.0,32,8.966956
-200.0,200,9.240763
-200.0,200,9.240889
-200.0,200,9.369252
-96.0,96,9.369345
-96.0,96,9.369393
-200.0,200,9.637428
-200.0,200,9.637517
-200.0,200,9.759607
-94.0,94,9.759708
-94.0,94,9.759752
-200.0,200,9.79926
-94.0,94,9.799378
-27.0,27,9.799432
-27.0,27,9.799505
-200.0,200,9.885891
-65.0,65,9.886028
-65.0,65,9.886077
-200.0,200,9.924845
-94.0,94,9.924952
-27.0,27,9.925013
-27.0,27,9.925051
-200.0,200,10.011063
-65.0,65,10.011166
-65.0,65,10.011212
