#{"t_start": 1541037862.4364607, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471455
-200.0,200,0.617386
-200.0,200,0.852135
-200.0,200,0.852283
-200.0,200,1.077312
-200.0,200,1.07754
-200.0,200,1.314317
-200.0,200,1.314452
-200.0,200,1.644177
-200.0,200,1.644275
-200.0,200,1.724255
-65.0,65,1.724365
-65.0,65,1.72442
-200.0,200,1.980052
-200.0,200,1.980163
-200.0,200,2.101992
-94.0,94,2.102108
-94.0,94,2.102165
-200.0,200,2.135066
-94.0,94,2.135175
-27.0,27,2.13523
-27.0,27,2.135277
-200.0,200,2.388189
-200.0,200,2.388309
-200.0,200,2.42643
-94.0,94,2.42654
-27.0,27,2.426595
-27.0,27,2.426643
-200.0,200,2.54554
-94.0,94,2.545639
-94.0,94,2.545693
-200.0,200,2.585324
-32.0,32,2.585432
-32.0,32,2.585486
-200.0,200,2.625487
-32.0,32,2.625599
-32.0,32,2.625658
-200.0,200,2.883476
-200.0,200,2.883598
-200.0,200,2.931262
-32.0,32,2.93137
-32.0,32,2.931429
-200.0,200,2.967436
-94.0,94,2.967551
-27.0,27,2.967611
-27.0,27,2.967664
-200.0,200,3.100827
-94.0,94,3.100942
-94.0,94,3.101003
-200.0,200,3.379798
-200.0,200,3.379911
-200.0,200,3.417724
-94.0,94,3.417841
-27.0,27,3.417902
-27.0,27,3.417953
-200.0,200,3.55102
-94.0,94,3.551138
-94.0,94,3.551197
-200.0,200,3.588914
-94.0,94,3.589031
-27.0,27,3.589092
-27.0,27,3.589146
-200.0,200,3.626321
-94.0,94,3.626436
-27.0,27,3.626497
-27.0,27,3.626551
-200.0,200,3.719718
-65.0,65,3.719834
-65.0,65,3.719895
-200.0,200,4.007534
-200.0,200,4.00766
-200.0,200,4.057079
-32.0,32,4.057203
-32.0,32,4.057267
-200.0,200,4.158601
-65.0,65,4.15873
-65.0,65,4.158796
-200.0,200,4.471943
-200.0,200,4.47207
-200.0,200,4.513114
-94.0,94,4.513244
-27.0,27,4.513315
-27.0,27,4.513378
-200.0,200,4.568525
-32.0,32,4.568647
-32.0,32,4.568713
-200.0,200,4.715002
-94.0,94,4.715121
-94.0,94,4.715185
-200.0,200,5.025049
-200.0,200,5.025175
-200.0,200,5.073373
-32.0,32,5.073509
-32.0,32,5.073576
-200.0,200,5.114801
-94.0,94,5.114933
-27.0,27,5.115
-27.0,27,5.115057
-200.0,200,5.432262
-200.0,200,5.432408
-200.0,200,5.483755
-94.0,94,5.483876
-27.0,27,5.483947
-27.0,27,5.484011
-200.0,200,5.849819
-200.0,200,5.849981
-200.0,200,5.925655
-32.0,32,5.925829
-32.0,32,5.92593
-200.0,200,6.153242
-94.0,94,6.153419
-94.0,94,6.153519
-200.0,200,6.315384
-94.0,94,6.315485
-94.0,94,6.315538
-200.0,200,6.354038
-32.0,32,6.354147
-32.0,32,6.3542
-200.0,200,6.612422
-200.0,200,6.612533
-200.0,200,6.874761
-200.0,200,6.874876
-200.0,200,7.135235
-200.0,200,7.135348
-200.0,200,7.170536
-94.0,94,7.170647
-27.0,27,7.170706
-27.0,27,7.170755
