#{"t_start": 1541039211.0002851, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.45949
-200.0,200,0.55808
-200.0,200,0.648785
-200.0,200,0.648874
-200.0,200,0.743804
-200.0,200,0.743899
-200.0,200,0.837144
-200.0,200,0.837232
-200.0,200,1.183307
-200.0,200,1.183397
-200.0,200,1.269599
-65.0,65,1.269705
-65.0,65,1.269757
-200.0,200,1.54039
-200.0,200,1.540496
-200.0,200,1.668764
-94.0,94,1.668884
-94.0,94,1.668933
-200.0,200,1.705165
-94.0,94,1.705285
-27.0,27,1.705362
-27.0,27,1.705402
-200.0,200,1.973866
-200.0,200,1.973981
-200.0,200,2.012451
-94.0,94,2.012601
-27.0,27,2.012693
-27.0,27,2.012755
-200.0,200,2.139419
-94.0,94,2.139557
-94.0,94,2.139638
-200.0,200,2.181732
-32.0,32,2.181855
-32.0,32,2.181938
-200.0,200,2.223946
-32.0,32,2.224057
-32.0,32,2.22411
-200.0,200,2.49103
-200.0,200,2.491173
-200.0,200,2.536601
-32.0,32,2.536707
-32.0,32,2.53676
-200.0,200,2.571574
-94.0,94,2.571682
-27.0,27,2.571765
-27.0,27,2.571825
-200.0,200,2.69811
-94.0,94,2.698221
-94.0,94,2.698303
-200.0,200,2.968582
-200.0,200,2.968694
-200.0,200,3.004766
-94.0,94,3.004917
-27.0,27,3.004968
-27.0,27,3.00501
-200.0,200,3.131573
-94.0,94,3.131688
-94.0,94,3.131755
-200.0,200,3.167214
-94.0,94,3.167315
-27.0,27,3.167364
-27.0,27,3.167403
-200.0,200,3.202294
-94.0,94,3.202403
-27.0,27,3.202455
-27.0,27,3.202528
-200.0,200,3.292284
-65.0,65,3.292411
-65.0,65,3.292481
-200.0,200,3.559896
-200.0,200,3.559999
-200.0,200,3.603546
-32.0,32,3.603663
-32.0,32,3.60371
-200.0,200,3.691435
-65.0,65,3.691559
-65.0,65,3.691608
-200.0,200,3.957777
-200.0,200,3.957904
-200.0,200,3.994029
-94.0,94,3.994142
-27.0,27,3.994215
-27.0,27,3.994264
-200.0,200,4.041664
-32.0,32,4.041781
-32.0,32,4.041828
-200.0,200,4.169991
-94.0,94,4.170101
-94.0,94,4.170168
-200.0,200,4.437911
-200.0,200,4.438049
-200.0,200,4.480142
-32.0,32,4.480253
-32.0,32,4.480308
-200.0,200,4.516621
-94.0,94,4.516724
-27.0,27,4.516774
-27.0,27,4.516815
-200.0,200,4.785725
-200.0,200,4.785877
-200.0,200,4.824241
-94.0,94,4.824335
-27.0,27,4.824388
-27.0,27,4.824435
-200.0,200,5.095784
-200.0,200,5.095873
-200.0,200,5.137819
-32.0,32,5.137935
-32.0,32,5.137989
-200.0,200,5.267653
-94.0,94,5.267764
-94.0,94,5.267817
-200.0,200,5.397187
-94.0,94,5.39731
-94.0,94,5.397374
-200.0,200,5.439776
-32.0,32,5.439886
-32.0,32,5.43994
-200.0,200,5.705225
-200.0,200,5.70534
-200.0,200,5.97221
-200.0,200,5.972339
-200.0,200,6.241141
-200.0,200,6.241274
-200.0,200,6.277843
-94.0,94,6.277955
-27.0,27,6.278011
-27.0,27,6.278071
-200.0,200,6.317034
-94.0,94,6.317142
-27.0,27,6.317224
-27.0,27,6.317265
-200.0,200,6.584141
-200.0,200,6.58425
-200.0,200,6.854487
-200.0,200,6.854623
-200.0,200,6.981697
-94.0,94,6.981797
-94.0,94,6.981847
-200.0,200,7.222591
-182.0,182,7.222721
-182.0,182,7.222793
-200.0,200,7.351658
-96.0,96,7.351791
-96.0,96,7.351839
-200.0,200,7.391385
-94.0,94,7.391488
-27.0,27,7.391537
-27.0,27,7.391577
-200.0,200,7.519264
-96.0,96,7.519379
-96.0,96,7.51946
-200.0,200,7.761225
-182.0,182,7.761366
-182.0,182,7.761423
-200.0,200,7.800679
-94.0,94,7.800783
-27.0,27,7.800832
-27.0,27,7.800873
-200.0,200,7.885488
-65.0,65,7.885593
-65.0,65,7.885642
-200.0,200,8.014291
-96.0,96,8.014419
-96.0,96,8.014473
-200.0,200,8.258124
-182.0,182,8.25823
-182.0,182,8.25828
-200.0,200,8.301918
-32.0,32,8.302046
-32.0,32,8.302101
-200.0,200,8.347641
-32.0,32,8.347749
-32.0,32,8.347801
-200.0,200,8.390305
-32.0,32,8.39042
-32.0,32,8.390467
-200.0,200,8.477767
-65.0,65,8.477881
-65.0,65,8.477935
-200.0,200,8.520184
-32.0,32,8.520288
-32.0,32,8.520336
-200.0,200,8.786551
-200.0,200,8.786674
-200.0,200,8.823021
-94.0,94,8.823179
-27.0,27,8.823231
-27.0,27,8.823288
-200.0,200,8.868881
-32.0,32,8.869007
-32.0,32,8.869058
-200.0,200,9.140821
-200.0,200,9.140926
-200.0,200,9.26852
-96.0,96,9.268625
-96.0,96,9.268695
-200.0,200,9.537393
-200.0,200,9.537488
-200.0,200,9.659286
-94.0,94,9.659428
-94.0,94,9.659511
-200.0,200,9.69957
-94.0,94,9.699711
-27.0,27,9.699788
-27.0,27,9.699845
-200.0,200,9.784825
-65.0,65,9.784933
-65.0,65,9.784984
-200.0,200,9.824846
-94.0,94,9.824948
-27.0,27,9.824996
-27.0,27,9.825037
-200.0,200,9.910686
-65.0,65,9.910795
-65.0,65,9.910864
-200.0,200,10.035455
-94.0,94,10.035588
-94.0,94,10.035643
-200.0,200,10.081235
-32.0,32,10.081342
-32.0,32,10.081395
-200.0,200,10.16677
-65.0,65,10.166896
-65.0,65,10.166949
-200.0,200,10.212461
-32.0,32,10.212605
-32.0,32,10.212688
-200.0,200,10.456193
-182.0,182,10.456317
-182.0,182,10.456366
-200.0,200,10.58707
-96.0,96,10.587189
-96.0,96,10.587262
-200.0,200,10.852334
-200.0,200,10.85244
-200.0,200,10.89879
-32.0,32,10.898911
-32.0,32,10.89896
-200.0,200,10.94024
-32.0,32,10.940372
-32.0,32,10.940423
-200.0,200,11.206887
-200.0,200,11.207008
-200.0,200,11.332997
-94.0,94,11.333109
-94.0,94,11.33316
-200.0,200,11.369331
-94.0,94,11.369449
-27.0,27,11.369496
-27.0,27,11.369537
-200.0,200,11.458143
-65.0,65,11.458279
-65.0,65,11.458343
-200.0,200,11.706204
-182.0,182,11.706316
-182.0,182,11.706379
-200.0,200,11.948186
-182.0,182,11.948287
-182.0,182,11.948336
-200.0,200,11.986786
-94.0,94,11.986928
-27.0,27,11.986979
-27.0,27,11.987022
-200.0,200,12.020956
-94.0,94,12.021073
-27.0,27,12.021139
-27.0,27,12.021224
-200.0,200,12.057392
-94.0,94,12.05751
-27.0,27,12.057588
-27.0,27,12.057644
-200.0,200,12.104886
-32.0,32,12.105
-32.0,32,12.105068
-200.0,200,12.351088
-182.0,182,12.351216
-182.0,182,12.351267
-200.0,200,12.478511
