#{"t_start": 1541122360.8396487, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.483651
-200.0,200,0.592539
-200.0,200,0.68544
-200.0,200,0.685527
-200.0,200,0.777324
-200.0,200,0.777411
-200.0,200,0.87117
-200.0,200,0.871251
-200.0,200,1.243253
-200.0,200,1.24334
-200.0,200,1.328405
-65.0,65,1.328525
-65.0,65,1.328571
-200.0,200,1.602804
-200.0,200,1.602906
-200.0,200,1.731618
-94.0,94,1.731724
-94.0,94,1.731772
-200.0,200,1.767439
-94.0,94,1.767539
-27.0,27,1.767603
-27.0,27,1.767643
-200.0,200,2.038851
-200.0,200,2.038954
-200.0,200,2.078188
-94.0,94,2.078305
-27.0,27,2.078351
-27.0,27,2.078392
-200.0,200,2.203054
-94.0,94,2.203172
-94.0,94,2.203221
-200.0,200,2.245671
-32.0,32,2.245773
-32.0,32,2.24582
-200.0,200,2.288382
-32.0,32,2.288517
-32.0,32,2.288564
-200.0,200,2.557904
-200.0,200,2.558007
-200.0,200,2.603891
-32.0,32,2.604026
-32.0,32,2.604105
-200.0,200,2.639601
-94.0,94,2.639703
-27.0,27,2.63975
-27.0,27,2.63979
-200.0,200,2.768595
-94.0,94,2.768709
-94.0,94,2.768762
-200.0,200,3.040432
-200.0,200,3.040535
-200.0,200,3.07673
-94.0,94,3.076833
-27.0,27,3.076894
-27.0,27,3.076934
-200.0,200,3.205015
-94.0,94,3.205132
-94.0,94,3.205178
-200.0,200,3.240814
-94.0,94,3.240919
-27.0,27,3.240982
-27.0,27,3.241023
-200.0,200,3.276135
-94.0,94,3.276271
-27.0,27,3.276322
-27.0,27,3.276405
-200.0,200,3.368315
-65.0,65,3.368437
-65.0,65,3.36849
-200.0,200,3.638404
-200.0,200,3.638529
-200.0,200,3.68146
-32.0,32,3.68156
-32.0,32,3.681605
-200.0,200,3.770142
-65.0,65,3.770243
-65.0,65,3.770289
-200.0,200,4.041468
-200.0,200,4.041568
-200.0,200,4.077776
-94.0,94,4.077877
-27.0,27,4.077923
-27.0,27,4.077964
-200.0,200,4.125712
-32.0,32,4.125816
-32.0,32,4.125861
-200.0,200,4.25366
-94.0,94,4.253761
-94.0,94,4.253806
-200.0,200,4.523587
-200.0,200,4.52369
-200.0,200,4.566032
-32.0,32,4.566148
-32.0,32,4.566193
-200.0,200,4.602344
-94.0,94,4.60245
-27.0,27,4.60253
-27.0,27,4.60257
-200.0,200,4.87235
-200.0,200,4.872504
-200.0,200,4.911604
-94.0,94,4.911692
-27.0,27,4.911738
-27.0,27,4.911779
-200.0,200,5.182729
-200.0,200,5.182817
-200.0,200,5.22558
-32.0,32,5.225678
-32.0,32,5.225724
-200.0,200,5.355253
-94.0,94,5.355375
-94.0,94,5.355439
-200.0,200,5.483889
-94.0,94,5.483998
-94.0,94,5.484048
-200.0,200,5.526768
-32.0,32,5.526887
-32.0,32,5.526934
-200.0,200,5.798
-200.0,200,5.798101
-200.0,200,6.066453
-200.0,200,6.066586
-200.0,200,6.336054
-200.0,200,6.336163
-200.0,200,6.372583
-94.0,94,6.372683
-27.0,27,6.37273
-27.0,27,6.372771
-200.0,200,6.412922
-94.0,94,6.413017
-27.0,27,6.413064
-27.0,27,6.413103
-200.0,200,6.684489
-200.0,200,6.684652
-200.0,200,6.955764
-200.0,200,6.955862
-200.0,200,7.084763
-94.0,94,7.084847
-94.0,94,7.084893
-200.0,200,7.327645
-182.0,182,7.327756
-182.0,182,7.327806
-200.0,200,7.459568
-96.0,96,7.459668
-96.0,96,7.459716
-200.0,200,7.499664
-94.0,94,7.499765
-27.0,27,7.499811
-27.0,27,7.499851
-200.0,200,7.62953
-96.0,96,7.629623
-96.0,96,7.62967
-200.0,200,7.87134
-182.0,182,7.871448
-182.0,182,7.871498
-200.0,200,7.911505
-94.0,94,7.911622
-27.0,27,7.911668
-27.0,27,7.911707
-200.0,200,7.996984
-65.0,65,7.997118
-65.0,65,7.997164
-200.0,200,8.127146
-96.0,96,8.127255
-96.0,96,8.127306
-200.0,200,8.375401
-182.0,182,8.375543
-182.0,182,8.376314
-200.0,200,8.418905
-32.0,32,8.41904
-32.0,32,8.419092
-200.0,200,8.465711
-32.0,32,8.465815
-32.0,32,8.465877
-200.0,200,8.50887
-32.0,32,8.50897
-32.0,32,8.509016
-200.0,200,8.597932
-65.0,65,8.598035
-65.0,65,8.598082
-200.0,200,8.640643
-32.0,32,8.640747
-32.0,32,8.64081
-200.0,200,8.910505
-200.0,200,8.910606
-200.0,200,8.947116
-94.0,94,8.947225
-27.0,27,8.947277
-27.0,27,8.947336
-200.0,200,8.993838
-32.0,32,8.993949
-32.0,32,8.993997
-200.0,200,9.261564
-200.0,200,9.261667
-200.0,200,9.393131
-96.0,96,9.393225
-96.0,96,9.393271
-200.0,200,9.663361
-200.0,200,9.66346
-200.0,200,9.789398
-94.0,94,9.789536
-94.0,94,9.789589
-200.0,200,9.828579
-94.0,94,9.828681
-27.0,27,9.828735
-27.0,27,9.828777
-200.0,200,9.914367
-65.0,65,9.914468
-65.0,65,9.914513
-200.0,200,9.953924
-94.0,94,9.954026
-27.0,27,9.954074
-27.0,27,9.954114
-200.0,200,10.040235
-65.0,65,10.040361
-65.0,65,10.040427
-200.0,200,10.16881
-94.0,94,10.168913
-94.0,94,10.168961
-200.0,200,10.215064
-32.0,32,10.215182
-32.0,32,10.215227
-200.0,200,10.300692
-65.0,65,10.300796
-65.0,65,10.300842
-200.0,200,10.34772
-32.0,32,10.347821
-32.0,32,10.347872
-200.0,200,10.590628
-182.0,182,10.590747
-182.0,182,10.590794
-200.0,200,10.721018
-96.0,96,10.721122
-96.0,96,10.721168
-200.0,200,10.991626
-200.0,200,10.991729
-200.0,200,11.03757
-32.0,32,11.037671
-32.0,32,11.037717
-200.0,200,11.080382
-32.0,32,11.080506
-32.0,32,11.080572
-200.0,200,11.351708
-200.0,200,11.351832
-200.0,200,11.480057
-94.0,94,11.480167
-94.0,94,11.480246
-200.0,200,11.515996
-94.0,94,11.516098
-27.0,27,11.516144
-27.0,27,11.516184
-200.0,200,11.605629
-65.0,65,11.60573
-65.0,65,11.605776
-200.0,200,11.853006
-182.0,182,11.853108
-182.0,182,11.853155
-200.0,200,12.095603
-182.0,182,12.095708
-182.0,182,12.095773
-200.0,200,12.13637
-94.0,94,12.136503
-27.0,27,12.13655
-27.0,27,12.136589
-200.0,200,12.172338
-94.0,94,12.172467
-27.0,27,12.172516
-27.0,27,12.172556
-200.0,200,12.207967
-94.0,94,12.208106
-27.0,27,12.208158
-27.0,27,12.208232
-200.0,200,12.254131
-32.0,32,12.254228
-32.0,32,12.254274
-200.0,200,12.499491
-182.0,182,12.499615
-182.0,182,12.499665
-200.0,200,12.628541
-94.0,94,12.628643
-94.0,94,12.628689
-200.0,200,12.759727
-96.0,96,12.759833
-96.0,96,12.759883
-200.0,200,13.031178
-200.0,200,13.03131
-200.0,200,13.2784
-182.0,182,13.278505
-182.0,182,13.278553
-200.0,200,13.409462
-96.0,96,13.409578
-96.0,96,13.410331
-200.0,200,13.66119
-182.0,182,13.661292
-182.0,182,13.661339
-200.0,200,13.702884
-182.0,182,13.703003
-30.0,30,13.703051
-30.0,30,13.703107
-200.0,200,13.74341
-182.0,182,13.743532
-30.0,30,13.743596
-30.0,30,13.743637
-200.0,200,13.783027
-94.0,94,13.78313
-27.0,27,13.783177
-27.0,27,13.783217
-200.0,200,14.056839
-200.0,200,14.056942
-200.0,200,14.18504
-94.0,94,14.185167
-94.0,94,14.185218
-200.0,200,14.228412
-32.0,32,14.228526
-32.0,32,14.228572
-200.0,200,14.349181
-89.0,89,14.349292
-89.0,89,14.349358
-200.0,200,14.390619
-182.0,182,14.390737
-30.0,30,14.390782
-30.0,30,14.390821
-200.0,200,14.519519
-94.0,94,14.519631
