#{"t_start": 1540469852.9933429, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.541052
-200.0,200,0.660273
-200.0,200,0.838567
-200.0,200,0.838806
-200.0,200,1.136418
-200.0,200,1.13665
-200.0,200,1.427889
-200.0,200,1.428034
-200.0,200,1.84455
-200.0,200,1.844643
-200.0,200,2.123881
-200.0,200,2.123997
-200.0,200,2.407412
-200.0,200,2.407509
-200.0,200,2.690679
-200.0,200,2.690782
-200.0,200,2.973133
-200.0,200,2.973234
-200.0,200,3.255927
-200.0,200,3.256035
-200.0,200,3.541155
-200.0,200,3.54125
-200.0,200,3.819395
-200.0,200,3.819495
-200.0,200,4.09569
-200.0,200,4.095829
-200.0,200,4.373145
-200.0,200,4.373244
-200.0,200,4.648699
-200.0,200,4.648796
-200.0,200,4.933466
-200.0,200,4.933564
-200.0,200,5.214149
-200.0,200,5.214249
-200.0,200,5.498739
-200.0,200,5.498875
-200.0,200,5.782284
-200.0,200,5.782393
-200.0,200,6.064065
-200.0,200,6.064159
-200.0,200,6.347917
-200.0,200,6.348015
-200.0,200,6.635501
-200.0,200,6.635593
-200.0,200,6.917673
-200.0,200,6.917774
-200.0,200,7.196109
-200.0,200,7.196205
-200.0,200,7.472836
-200.0,200,7.47298
-200.0,200,7.747984
-200.0,200,7.748077
-200.0,200,8.036873
-200.0,200,8.036971
-200.0,200,8.322738
-200.0,200,8.322851
-200.0,200,8.607952
-200.0,200,8.608057
-200.0,200,8.891838
-200.0,200,8.891936
-200.0,200,9.174739
-200.0,200,9.174835
-200.0,200,9.457937
-200.0,200,9.458049
-200.0,200,9.741762
-200.0,200,9.741858
-200.0,200,10.022379
-200.0,200,10.022473
-200.0,200,10.300972
-200.0,200,10.301071
-200.0,200,10.578809
-200.0,200,10.57891
-200.0,200,10.855748
-200.0,200,10.855848
-200.0,200,11.14123
-200.0,200,11.141332
-200.0,200,11.423974
-200.0,200,11.424081
-200.0,200,11.708031
-200.0,200,11.708132
-200.0,200,11.992457
-200.0,200,11.992551
-200.0,200,12.276003
-200.0,200,12.276103
-200.0,200,12.561987
-200.0,200,12.562102
-200.0,200,12.845754
-200.0,200,12.845852
-200.0,200,13.126488
-200.0,200,13.126585
-200.0,200,13.402645
-200.0,200,13.402743
-200.0,200,13.679193
-200.0,200,13.679316
-200.0,200,13.955659
-200.0,200,13.955782
-200.0,200,14.23851
-200.0,200,14.238606
-200.0,200,14.524305
-200.0,200,14.5244
-200.0,200,14.809461
-200.0,200,14.809556
-200.0,200,15.094733
-200.0,200,15.09483
-200.0,200,15.379029
-200.0,200,15.379129
-200.0,200,15.666441
-200.0,200,15.666569
-200.0,200,15.955621
-200.0,200,15.955718
-200.0,200,16.235973
-200.0,200,16.236066
