#{"t_start": 1541079219.7549884, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490365
-200.0,200,0.664791
-200.0,200,0.823289
-200.0,200,1.043849
-200.0,200,1.200094
-200.0,200,1.632619
-200.0,200,1.98464
-200.0,200,2.337332
-200.0,200,2.69106
-200.0,200,3.043078
-200.0,200,3.39646
-200.0,200,3.750277
-200.0,200,4.104301
-200.0,200,4.456801
-200.0,200,4.809446
-200.0,200,5.163165
-200.0,200,5.56809
-200.0,200,5.973937
-200.0,200,6.407991
-200.0,200,6.677334
-200.0,200,6.971905
-200.0,200,7.263898
-200.0,200,7.558523
-200.0,200,7.853616
-200.0,200,8.179368
-200.0,200,8.507577
-200.0,200,8.831969
-200.0,200,9.159994
-200.0,200,9.487046
-200.0,200,9.813245
-200.0,200,10.138612
-200.0,200,10.466617
-200.0,200,10.794853
-200.0,200,11.121954
-200.0,200,11.449702
-200.0,200,11.777928
-200.0,200,12.104698
-200.0,200,12.431588
-200.0,200,12.764548
-200.0,200,13.092175
-200.0,200,13.421746
-200.0,200,13.750165
-200.0,200,14.079705
-200.0,200,14.408111
-200.0,200,14.7371
-200.0,200,15.065024
-200.0,200,15.391836
-200.0,200,15.722097
-200.0,200,16.053088
-200.0,200,16.382327
-200.0,200,16.71065
-200.0,200,17.012817
-200.0,200,17.26404
-200.0,200,17.518776
-200.0,200,17.793054
-200.0,200,18.069037
-200.0,200,18.34484
-200.0,200,18.620944
-200.0,200,18.89467
-200.0,200,19.169773
-200.0,200,19.446793
-200.0,200,19.720886
-200.0,200,19.994675
-200.0,200,20.268716
-200.0,200,20.543616
-200.0,200,20.816588
-200.0,200,21.089075
-200.0,200,21.383246
-200.0,200,21.686107
-200.0,200,22.016785
-200.0,200,22.357303
-200.0,200,22.699568
-200.0,200,23.039622
-200.0,200,23.380893
-200.0,200,23.724015
-200.0,200,24.063462
-200.0,200,24.378771
-200.0,200,24.672264
-200.0,200,25.035102
-200.0,200,25.304903
-200.0,200,25.56991
-200.0,200,25.837753
-200.0,200,26.104785
-200.0,200,26.373183
-200.0,200,26.638832
-200.0,200,26.905685
-200.0,200,27.169435
-200.0,200,27.434883
-200.0,200,27.70233
-200.0,200,27.968904
-200.0,200,28.236029
-200.0,200,28.502347
-200.0,200,28.765306
-200.0,200,29.02919
-200.0,200,29.293864
-200.0,200,29.564215
-200.0,200,29.830755
-200.0,200,30.099196
-200.0,200,30.361264
-200.0,200,30.6257
-200.0,200,30.883913
-200.0,200,31.142569
-200.0,200,31.401552
-200.0,200,31.660781
-200.0,200,31.919294
-200.0,200,32.176082
-200.0,200,32.435688
-200.0,200,32.694726
-200.0,200,32.95111
-200.0,200,33.207883
-200.0,200,33.475444
-200.0,200,33.760483
-200.0,200,34.044755
-200.0,200,34.327482
-200.0,200,34.611822
-200.0,200,34.89678
-200.0,200,35.182019
-200.0,200,35.467292
-200.0,200,35.751004
-200.0,200,36.013616
-200.0,200,36.273349
-200.0,200,36.538365
-200.0,200,36.804278
-200.0,200,37.068359
-200.0,200,37.334522
-200.0,200,37.59943
-200.0,200,37.868309
-200.0,200,38.162227
-200.0,200,38.456187
-200.0,200,38.751124
-200.0,200,39.046323
-200.0,200,39.33923
-200.0,200,39.633702
-200.0,200,39.928398
-200.0,200,40.221581
-200.0,200,40.51467
-200.0,200,40.808528
-200.0,200,41.0997
-200.0,200,41.418157
-200.0,200,41.746366
-200.0,200,42.073571
-200.0,200,42.436965
-200.0,200,42.826123
-200.0,200,43.22806
-200.0,200,43.525092
-200.0,200,43.797128
-200.0,200,44.08962
-200.0,200,44.398938
-200.0,200,44.726599
-200.0,200,45.051581
-200.0,200,45.378026
-200.0,200,45.704816
-200.0,200,46.030362
-200.0,200,46.35768
-200.0,200,46.686307
-200.0,200,47.012561
-200.0,200,47.353446
-200.0,200,47.72493
-200.0,200,48.130171
-200.0,200,48.459203
-200.0,200,48.726131
-200.0,200,48.991222
-200.0,200,49.255836
-200.0,200,49.521399
-200.0,200,49.787674
-200.0,200,50.055288
-200.0,200,50.321832
-200.0,200,50.603143
-200.0,200,50.897208
-200.0,200,51.191067
-200.0,200,51.485663
-200.0,200,51.778086
-200.0,200,52.049254
-200.0,200,52.309716
-200.0,200,52.575076
-200.0,200,52.842075
-200.0,200,53.107411
-200.0,200,53.373465
-200.0,200,53.646449
-200.0,200,53.939252
-200.0,200,54.235103
-200.0,200,54.782794
-200.0,200,55.110166
-200.0,200,55.437491
-200.0,200,55.763555
-200.0,200,56.090128
-200.0,200,56.435687
-200.0,200,56.805516
-200.0,200,57.175195
-200.0,200,57.546996
-200.0,200,57.917681
-200.0,200,58.287809
-200.0,200,58.690717
-200.0,200,59.202708
-200.0,200,59.601794
-200.0,200,59.939143
-200.0,200,60.263743
-200.0,200,60.591942
-200.0,200,60.916974
-200.0,200,61.242911
