#{"t_start": 1540786988.967275, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510811
-200.0,200,0.629685
-200.0,200,0.742923
-200.0,200,0.743045
-200.0,200,0.962841
-200.0,200,0.963024
-200.0,200,1.149753
-200.0,200,1.149928
-200.0,200,1.543785
-200.0,200,1.543874
-200.0,200,1.804088
-200.0,200,1.804197
-200.0,200,2.074692
-200.0,200,2.074789
-200.0,200,2.334329
-200.0,200,2.334427
-200.0,200,2.600882
-200.0,200,2.600982
-200.0,200,2.873559
-200.0,200,2.873655
-200.0,200,3.146236
-200.0,200,3.14634
-200.0,200,3.417585
-200.0,200,3.417681
-200.0,200,3.6877
-200.0,200,3.687793
-200.0,200,3.961149
-200.0,200,3.961254
-200.0,200,4.235486
-200.0,200,4.235579
-200.0,200,4.505528
-200.0,200,4.505628
-200.0,200,4.777226
-200.0,200,4.777326
-200.0,200,5.048929
-200.0,200,5.049027
-200.0,200,5.310356
-200.0,200,5.310449
-200.0,200,5.580691
-200.0,200,5.580782
-200.0,200,5.850612
-200.0,200,5.85072
-200.0,200,6.122959
-200.0,200,6.123055
-200.0,200,6.395598
-200.0,200,6.395692
-200.0,200,6.66761
-200.0,200,6.667711
-200.0,200,6.940252
-200.0,200,6.940351
-200.0,200,7.211018
-200.0,200,7.211113
-200.0,200,7.483495
-200.0,200,7.483597
-200.0,200,7.75544
-200.0,200,7.755535
-200.0,200,8.026813
-200.0,200,8.026914
-200.0,200,8.298122
-200.0,200,8.298216
-200.0,200,8.56375
-200.0,200,8.563844
-200.0,200,8.834538
-200.0,200,8.83463
-200.0,200,9.101785
-200.0,200,9.101872
-200.0,200,9.367839
-200.0,200,9.367932
-200.0,200,9.639951
-200.0,200,9.640058
-200.0,200,9.912512
-200.0,200,9.912606
-200.0,200,10.182526
-200.0,200,10.182619
-200.0,200,10.453765
-200.0,200,10.453866
-200.0,200,10.727347
-200.0,200,10.727445
-200.0,200,11.001292
-200.0,200,11.001398
-200.0,200,11.26801
-200.0,200,11.268102
-200.0,200,11.525538
-200.0,200,11.525631
-200.0,200,11.795184
-200.0,200,11.795278
-200.0,200,12.06907
-200.0,200,12.069166
-200.0,200,12.340495
-200.0,200,12.340597
-200.0,200,12.612346
-200.0,200,12.612453
-200.0,200,12.884866
-200.0,200,12.884959
-200.0,200,13.15781
-200.0,200,13.15791
-200.0,200,13.432945
-200.0,200,13.433077
-200.0,200,13.704469
-200.0,200,13.704564
-200.0,200,13.978577
-200.0,200,13.978672
-200.0,200,14.251778
-200.0,200,14.251871
-200.0,200,14.525729
-200.0,200,14.525825
-200.0,200,14.797954
-200.0,200,14.798047
-200.0,200,15.068172
-200.0,200,15.068275
-200.0,200,15.334627
-200.0,200,15.334727
-200.0,200,15.598399
-200.0,200,15.598494
-200.0,200,15.861089
-200.0,200,15.861178
-200.0,200,16.12685
-200.0,200,16.126943
-200.0,200,16.39837
-200.0,200,16.398475
-200.0,200,16.660889
-200.0,200,16.660987
-200.0,200,16.919683
-200.0,200,16.919771
-200.0,200,17.180992
-200.0,200,17.181091
-200.0,200,17.453712
-200.0,200,17.453807
-200.0,200,17.727862
-200.0,200,17.727964
-200.0,200,18.003645
-200.0,200,18.003745
-200.0,200,18.276587
-200.0,200,18.276683
-200.0,200,18.547276
-200.0,200,18.547372
-200.0,200,18.817916
-200.0,200,18.818016
-200.0,200,19.09244
-200.0,200,19.092546
-200.0,200,19.366805
-200.0,200,19.366904
-200.0,200,19.637787
-200.0,200,19.637884
-200.0,200,19.909697
-200.0,200,19.909798
-200.0,200,20.185048
-200.0,200,20.185146
-200.0,200,20.457821
-200.0,200,20.457917
-200.0,200,20.729061
-200.0,200,20.729163
-200.0,200,21.000551
-200.0,200,21.000647
-200.0,200,21.271839
-200.0,200,21.271968
-200.0,200,21.542858
-200.0,200,21.542966
-200.0,200,21.818739
-200.0,200,21.818832
-200.0,200,22.090336
-200.0,200,22.090437
-200.0,200,22.364596
-200.0,200,22.364691
-200.0,200,22.636419
-200.0,200,22.636514
-200.0,200,22.911458
-200.0,200,22.911556
-200.0,200,23.185388
-200.0,200,23.185486
-200.0,200,23.457377
-200.0,200,23.457478
-200.0,200,23.721808
-200.0,200,23.721904
-200.0,200,23.990415
-200.0,200,23.990514
-200.0,200,24.262568
-200.0,200,24.262667
-200.0,200,24.537069
-200.0,200,24.537161
-200.0,200,24.807572
-200.0,200,24.807664
-200.0,200,25.069089
-200.0,200,25.06918
-200.0,200,25.339766
-200.0,200,25.339863
-200.0,200,25.612032
-200.0,200,25.61215
-200.0,200,25.883956
-200.0,200,25.884043
-200.0,200,26.1556
-200.0,200,26.155693
-200.0,200,26.430564
-200.0,200,26.430665
-200.0,200,26.700351
-200.0,200,26.700448
-200.0,200,26.973963
-200.0,200,26.974066
-200.0,200,27.246613
-200.0,200,27.24671
-200.0,200,27.519013
-200.0,200,27.51911
-200.0,200,27.791886
-200.0,200,27.79198
-200.0,200,28.061077
-200.0,200,28.06118
-200.0,200,28.333269
-200.0,200,28.33337
-200.0,200,28.604838
-200.0,200,28.604937
-200.0,200,28.874024
-200.0,200,28.874118
-200.0,200,29.148612
-200.0,200,29.148719
-200.0,200,29.421011
-200.0,200,29.421106
-200.0,200,29.684177
-200.0,200,29.684273
-200.0,200,29.961963
-200.0,200,29.962067
-200.0,200,30.243916
-200.0,200,30.244022
-200.0,200,30.527236
-200.0,200,30.527348
-200.0,200,30.808288
-200.0,200,30.808388
-200.0,200,31.088531
-200.0,200,31.088634
-200.0,200,31.369701
-200.0,200,31.369798
-200.0,200,31.63852
-200.0,200,31.638618
-200.0,200,31.911244
-200.0,200,31.911341
-200.0,200,32.183768
-200.0,200,32.18386
-200.0,200,32.453634
-200.0,200,32.453734
-200.0,200,32.712712
-200.0,200,32.712808
-200.0,200,32.98663
-200.0,200,32.986728
-200.0,200,33.257364
-200.0,200,33.257461
-200.0,200,33.529377
-200.0,200,33.52947
-200.0,200,33.800986
-200.0,200,33.80109
-200.0,200,34.073778
-200.0,200,34.073874
-200.0,200,34.344327
-200.0,200,34.344443
-200.0,200,34.617038
-200.0,200,34.617132
-200.0,200,34.894717
-200.0,200,34.894823
-200.0,200,35.170485
-200.0,200,35.170579
-200.0,200,35.440579
-200.0,200,35.440678
-200.0,200,35.710892
-200.0,200,35.71099
-200.0,200,35.98133
-200.0,200,35.981423
-200.0,200,36.253483
-200.0,200,36.253577
-200.0,200,36.525472
-200.0,200,36.525569
-200.0,200,36.794887
-200.0,200,36.794981
-200.0,200,37.064723
-200.0,200,37.064816
-200.0,200,37.334717
-200.0,200,37.334816
-200.0,200,37.605522
-200.0,200,37.605618
-200.0,200,37.876202
-200.0,200,37.876299
-200.0,200,38.146843
-200.0,200,38.146945
-200.0,200,38.419472
-200.0,200,38.419566
-200.0,200,38.686268
-200.0,200,38.686361
-200.0,200,38.953178
-200.0,200,38.953276
-200.0,200,39.224808
-200.0,200,39.224905
-200.0,200,39.497682
-200.0,200,39.497772
-200.0,200,39.754724
-200.0,200,39.754816
-200.0,200,40.026192
-200.0,200,40.026304
-200.0,200,40.298578
-200.0,200,40.298678
-200.0,200,40.569715
-200.0,200,40.569811
-200.0,200,40.838235
-200.0,200,40.838334
-200.0,200,41.108797
-200.0,200,41.108897
-200.0,200,41.381101
-200.0,200,41.381194
-200.0,200,41.650558
-200.0,200,41.650651
-200.0,200,41.922761
-200.0,200,41.92286
-200.0,200,42.194148
-200.0,200,42.194247
-200.0,200,42.463829
-200.0,200,42.463927
-200.0,200,42.736616
-200.0,200,42.736714
-200.0,200,43.00906
-200.0,200,43.009159
-200.0,200,43.273857
-200.0,200,43.273958
-200.0,200,43.542647
-200.0,200,43.542744
-200.0,200,43.815091
-200.0,200,43.81519
-200.0,200,44.086222
-200.0,200,44.086313
-200.0,200,44.345795
-200.0,200,44.345899
-200.0,200,44.613379
-200.0,200,44.613467
-200.0,200,44.873575
-200.0,200,44.873677
-200.0,200,45.130126
-200.0,200,45.130218
-200.0,200,45.401868
-200.0,200,45.401963
-200.0,200,45.671993
-200.0,200,45.6721
-200.0,200,45.944887
-200.0,200,45.944985
-200.0,200,46.215488
-200.0,200,46.215581
-200.0,200,46.485472
-200.0,200,46.485575
-200.0,200,46.756973
-200.0,200,46.757072
-200.0,200,47.032588
-200.0,200,47.032694
-200.0,200,47.303815
-200.0,200,47.303911
-200.0,200,47.576768
-200.0,200,47.576865
-200.0,200,47.849396
-200.0,200,47.849494
-200.0,200,48.118115
-200.0,200,48.11821
-200.0,200,48.38054
-200.0,200,48.38064
-200.0,200,48.651966
-200.0,200,48.652065
-200.0,200,48.924483
-200.0,200,48.924581
-200.0,200,49.195488
-200.0,200,49.195588
-200.0,200,49.46698
-200.0,200,49.467074
-200.0,200,49.739107
-200.0,200,49.739213
-200.0,200,50.013811
-200.0,200,50.013904
-200.0,200,50.284332
-200.0,200,50.284428
-200.0,200,50.555411
-200.0,200,50.555509
-200.0,200,50.827554
-200.0,200,50.827652
-200.0,200,51.098151
-200.0,200,51.098252
-200.0,200,51.371299
-200.0,200,51.371397
-200.0,200,51.64235
-200.0,200,51.642449
-200.0,200,51.914302
-200.0,200,51.914403
-200.0,200,52.183824
-200.0,200,52.18392
-200.0,200,52.454725
-200.0,200,52.454818
-200.0,200,52.725538
-200.0,200,52.725636
-200.0,200,52.992803
-200.0,200,52.992907
-200.0,200,53.266637
-200.0,200,53.266726
-200.0,200,53.523618
-200.0,200,53.523712
-200.0,200,53.78902
-200.0,200,53.789118
-200.0,200,54.062286
-200.0,200,54.062385
