#{"t_start": 1541144075.3972416, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.534546
-200.0,200,0.681741
-200.0,200,0.812994
-200.0,200,0.946597
-200.0,200,1.046721
-200.0,200,1.444573
-200.0,200,1.709613
-200.0,200,1.976522
-200.0,200,2.229946
-200.0,200,2.493289
-200.0,200,2.761258
-200.0,200,3.023614
-200.0,200,3.289225
-200.0,200,3.556348
-200.0,200,3.8172
-200.0,200,4.077206
-200.0,200,4.343062
-200.0,200,4.608145
-200.0,200,4.874636
-200.0,200,5.142237
-200.0,200,5.411429
-200.0,200,5.677854
-200.0,200,5.942497
-200.0,200,6.201991
-200.0,200,6.463016
