#{"t_start": 1541069315.8213015, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.47695
-200.0,200,0.59091
-200.0,200,0.720409
-200.0,200,0.875103
-200.0,200,1.06472
-200.0,200,1.49037
-200.0,200,1.828835
-200.0,200,2.168468
-200.0,200,2.524238
-200.0,200,2.910385
-200.0,200,3.300056
-200.0,200,3.687227
-200.0,200,4.075226
-200.0,200,4.463379
-200.0,200,4.850962
-200.0,200,5.237453
-200.0,200,5.623677
-200.0,200,6.014412
-200.0,200,6.402975
-200.0,200,6.79015
-200.0,200,7.188914
-200.0,200,7.580654
-200.0,200,7.884304
-200.0,200,8.185545
-200.0,200,8.485808
