#{"t_start": 1541146277.2530322, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519687
-200.0,200,0.673972
-200.0,200,0.778529
-200.0,200,0.952118
-200.0,200,1.062871
-200.0,200,1.467423
-200.0,200,1.757391
-200.0,200,2.051
-200.0,200,2.343152
-200.0,200,2.723502
-200.0,200,3.172877
-200.0,200,3.524965
-200.0,200,3.909541
-200.0,200,4.29534
-200.0,200,4.681752
-200.0,200,5.071266
-200.0,200,5.458184
-200.0,200,5.845921
-200.0,200,6.367085
-200.0,200,6.911788
-200.0,200,7.461862
-200.0,200,8.009387
-200.0,200,8.558147
-200.0,200,9.105225
-200.0,200,9.656019
-200.0,200,10.052813
-200.0,200,10.317841
-199.0,199,10.57992
-200.0,200,10.848777
-200.0,200,11.120094
-200.0,200,11.429323
-200.0,200,11.75127
-200.0,200,12.0803
-200.0,200,12.406155
-200.0,200,12.731813
-200.0,200,13.057143
-200.0,200,13.400976
-200.0,200,13.770477
-200.0,200,14.142032
-200.0,200,14.511084
-200.0,200,14.882292
-200.0,200,15.2545
-200.0,200,15.653448
-200.0,200,16.081775
-200.0,200,16.511525
-200.0,200,16.94147
-200.0,200,17.372143
-200.0,200,17.831299
-200.0,200,18.346925
-200.0,200,18.857084
-200.0,200,19.318241
-200.0,200,19.691497
-200.0,200,19.981595
-200.0,200,20.273751
-200.0,200,20.565471
-200.0,200,20.857419
-200.0,200,21.14966
-200.0,200,21.441228
-200.0,200,21.732711
-200.0,200,22.024993
-200.0,200,22.317583
-200.0,200,22.60974
-200.0,200,22.927577
-200.0,200,23.251784
-200.0,200,23.579515
-200.0,200,23.903981
-200.0,200,24.229979
-200.0,200,24.556572
-200.0,200,24.883023
-200.0,200,25.209531
-200.0,200,25.493398
-200.0,200,25.775214
-200.0,200,26.060571
-200.0,200,26.374621
-200.0,200,26.72726
-200.0,200,27.080364
-200.0,200,27.433936
-200.0,200,27.790656
-200.0,200,28.14481
-200.0,200,28.497408
-200.0,200,28.851396
-200.0,200,29.204175
-200.0,200,29.597109
-200.0,200,30.005624
-200.0,200,30.411551
-200.0,200,30.821138
-200.0,200,31.228559
-200.0,200,31.567035
-200.0,200,31.862419
-200.0,200,32.19647
-200.0,200,32.603227
-200.0,200,32.86228
-200.0,200,33.119108
-200.0,200,33.375124
-200.0,200,33.63176
-200.0,200,33.913137
-200.0,200,34.19571
-200.0,200,34.510223
-200.0,200,34.825433
-200.0,200,35.1376
