#{"t_start": 1541144907.8661423, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490889
-200.0,200,0.625414
-200.0,200,0.806996
-200.0,200,0.905369
-200.0,200,0.99818
-200.0,200,1.370983
-200.0,200,1.628405
-200.0,200,1.892904
-200.0,200,2.172273
-200.0,200,2.463523
-200.0,200,2.73299
-200.0,200,2.99218
-200.0,200,3.245496
-200.0,200,3.502566
-200.0,200,3.753649
-200.0,200,4.016499
-200.0,200,4.283169
-200.0,200,4.551056
-200.0,200,4.804503
-200.0,200,5.06503
-200.0,200,5.330403
-200.0,200,5.595215
-200.0,200,5.850577
-200.0,200,6.110548
-200.0,200,6.362748
-200.0,200,6.629637
-128.0,128,6.817832
-200.0,200,7.081495
-200.0,200,7.348506
-200.0,200,7.605579
-200.0,200,7.871217
-200.0,200,8.136688
-200.0,200,8.402366
-200.0,200,8.66837
-200.0,200,8.934737
-200.0,200,9.198134
-200.0,200,9.457869
-200.0,200,9.708124
-200.0,200,9.957336
-200.0,200,10.208676
-200.0,200,10.472792
-200.0,200,10.737661
-200.0,200,11.004645
-200.0,200,11.255277
-200.0,200,11.506964
-200.0,200,11.772713
-200.0,200,12.032145
-200.0,200,12.28336
-200.0,200,12.563256
-200.0,200,12.858027
