#{"t_start": 1541144567.3352857, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.470278
-200.0,200,0.616904
-200.0,200,0.734151
-200.0,200,0.824753
-200.0,200,0.941646
-200.0,200,1.328956
-200.0,200,1.593853
-200.0,200,1.861332
-200.0,200,2.125516
-200.0,200,2.389789
-200.0,200,2.649737
-200.0,200,2.907609
-200.0,200,3.16107
-200.0,200,3.418659
-200.0,200,3.675528
-200.0,200,3.931615
-200.0,200,4.195417
-200.0,200,4.46079
-200.0,200,4.726442
-200.0,200,4.991087
-200.0,200,5.25394
-200.0,200,5.519192
-200.0,200,5.781908
-200.0,200,6.045074
-200.0,200,6.297991
-200.0,200,6.549099
-200.0,200,6.814782
-200.0,200,7.066175
-200.0,200,7.327332
-200.0,200,7.582531
-200.0,200,7.842479
-200.0,200,8.108319
-200.0,200,8.367464
-200.0,200,8.63424
-200.0,200,8.898087
-200.0,200,9.161099
-200.0,200,9.426219
-200.0,200,9.691691
-200.0,200,9.955289
-200.0,200,10.219119
-200.0,200,10.485148
-200.0,200,10.741438
-200.0,200,10.993633
-200.0,200,11.250139
-200.0,200,11.513541
-200.0,200,11.779193
-200.0,200,12.043461
-200.0,200,12.308103
-200.0,200,12.573018
-200.0,200,12.838066
