#{"t_start": 1541078397.8022664, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501981
-200.0,200,0.687763
-200.0,200,0.887215
-200.0,200,1.104681
-200.0,200,1.30171
-200.0,200,1.708698
-200.0,200,2.035298
-200.0,200,2.375837
-200.0,200,2.695188
-200.0,200,2.97095
-200.0,200,3.251208
-200.0,200,3.53459
-200.0,200,3.816232
-200.0,200,4.122119
-200.0,200,4.434121
-200.0,200,4.7483
-200.0,200,5.061018
-200.0,200,5.371414
-200.0,200,5.700774
-200.0,200,6.052962
-200.0,200,6.408563
-200.0,200,6.76596
-200.0,200,7.070403
-200.0,200,7.400726
-200.0,200,7.754642
-200.0,200,8.143772
-200.0,200,8.534994
-200.0,200,8.925626
-200.0,200,9.316132
-200.0,200,9.707264
-200.0,200,10.021189
-200.0,200,10.303453
-200.0,200,10.597957
-200.0,200,10.913123
-200.0,200,11.254715
-200.0,200,11.609819
-200.0,200,12.002455
-200.0,200,12.412377
-200.0,200,12.822964
-200.0,200,13.230301
-200.0,200,13.639484
-200.0,200,14.049523
-200.0,200,14.458971
-200.0,200,14.921472
-200.0,200,15.581338
-200.0,200,16.01974
-200.0,200,16.453761
-200.0,200,16.887144
-200.0,200,17.316349
-200.0,200,17.748126
-200.0,200,18.177917
-200.0,200,18.607658
-200.0,200,19.035637
-200.0,200,19.300982
-200.0,200,19.584936
-200.0,200,19.884867
-200.0,200,20.212181
-200.0,200,20.540312
-200.0,200,20.867057
-200.0,200,21.226222
-200.0,200,21.595426
-200.0,200,21.964393
-200.0,200,22.356237
-200.0,200,22.786623
-200.0,200,23.192796
-200.0,200,23.548577
-200.0,200,23.919799
-200.0,200,24.329858
-200.0,200,24.737987
-200.0,200,25.144618
-200.0,200,25.554987
-200.0,200,25.962869
-200.0,200,26.374314
-200.0,200,26.781731
-200.0,200,27.187295
-200.0,200,27.614389
-200.0,200,27.939437
-200.0,200,28.264876
-200.0,200,28.590459
-200.0,200,28.932582
-200.0,200,29.301316
-200.0,200,29.716176
-200.0,200,30.145956
-200.0,200,30.57606
-200.0,200,30.845807
-200.0,200,31.109934
-200.0,200,31.374887
-200.0,200,31.641161
-200.0,200,31.9444
-200.0,200,32.31531
-200.0,200,32.686598
-200.0,200,33.059045
-200.0,200,33.431861
-200.0,200,33.803042
-200.0,200,34.069844
-200.0,200,34.334104
-200.0,200,34.619884
-200.0,200,34.923008
-200.0,200,35.249734
-200.0,200,35.564753
-200.0,200,35.8172
-200.0,200,36.118522
-200.0,200,36.445172
-200.0,200,36.77083
-200.0,200,37.117509
-200.0,200,37.512245
-200.0,200,37.941816
-200.0,200,38.372678
-200.0,200,38.806189
-200.0,200,39.211954
-200.0,200,39.515456
-200.0,200,39.81983
-200.0,200,40.123526
-200.0,200,40.456585
-200.0,200,40.795973
-200.0,200,41.137604
-200.0,200,41.398345
-200.0,200,41.653752
-200.0,200,41.910372
-200.0,200,42.167898
-200.0,200,42.425644
-200.0,200,42.685264
-200.0,200,42.948872
-200.0,200,43.250818
-200.0,200,43.565551
-200.0,200,43.878308
-200.0,200,44.193773
-200.0,200,44.508997
-200.0,200,44.82887
-200.0,200,45.182672
-200.0,200,45.538826
-200.0,200,45.821802
-200.0,200,46.113943
-200.0,200,46.405331
-200.0,200,46.698735
-200.0,200,47.004589
-200.0,200,47.331043
-200.0,200,47.656536
-200.0,200,47.979501
-200.0,200,48.232048
-200.0,200,48.505493
-200.0,200,48.804057
-200.0,200,49.106444
-200.0,200,49.408869
-200.0,200,49.712092
-200.0,200,50.012678
-200.0,200,50.316441
-200.0,200,50.622351
-200.0,200,50.92443
-200.0,200,51.22612
-200.0,200,51.528171
-200.0,200,51.832882
-200.0,200,52.165801
-200.0,200,52.506557
-200.0,200,52.847278
-200.0,200,53.186015
-200.0,200,53.525213
-200.0,200,53.883165
-200.0,200,54.27105
-200.0,200,54.660748
-200.0,200,55.049868
-200.0,200,55.439916
-200.0,200,55.831688
-200.0,200,56.222571
-200.0,200,56.61182
-200.0,200,57.003032
-200.0,200,57.29258
-200.0,200,57.574902
-200.0,200,57.856919
-200.0,200,58.138607
-200.0,200,58.430096
-200.0,200,58.744974
-200.0,200,59.055747
-200.0,200,59.369285
-200.0,200,59.684703
-200.0,200,60.000717
-200.0,200,60.313668
-200.0,200,60.601305
-200.0,200,60.865356
-200.0,200,61.129385
-200.0,200,61.403277
-200.0,200,61.694022
-200.0,200,61.985734
-200.0,200,62.284924
-200.0,200,62.613213
-200.0,200,62.950299
-200.0,200,63.332935
-200.0,200,63.764132
-200.0,200,64.226592
-200.0,200,64.742453
-200.0,200,65.253664
-200.0,200,65.768127
-200.0,200,66.282462
-200.0,200,66.685798
-200.0,200,66.977895
-200.0,200,67.270046
-200.0,200,67.5669
-200.0,200,67.894936
-200.0,200,68.23917
-200.0,200,68.610655
