#{"t_start": 1540444827.9883623, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485478
-200.0,200,0.58829
-3.0,3,0.589673
-3.0,3,0.591086
-3.0,3,0.592672
-3.0,3,0.594153
-3.0,3,0.595705
-3.0,3,0.597201
-3.0,3,0.598566
-3.0,3,0.600002
-3.0,3,0.601525
-3.0,3,0.602895
-3.0,3,0.604368
-3.0,3,0.605855
-3.0,3,0.607493
-3.0,3,0.609089
-3.0,3,0.61083
-3.0,3,0.612599
-3.0,3,0.614437
-3.0,3,0.61621
-3.0,3,0.617989
-3.0,3,0.619876
-3.0,3,0.621913
-3.0,3,0.623951
-3.0,3,0.625976
-3.0,3,0.628109
-3.0,3,0.630059
-3.0,3,0.632025
-3.0,3,0.633912
-3.0,3,0.635797
-3.0,3,0.637796
-3.0,3,0.639879
-3.0,3,0.641842
-3.0,3,0.643708
-3.0,3,0.645642
-3.0,3,0.654568
-3.0,3,0.656549
-3.0,3,0.658464
-3.0,3,0.660493
-3.0,3,0.662519
-3.0,3,0.664807
-3.0,3,0.666925
-3.0,3,0.668951
-3.0,3,0.670984
-3.0,3,0.673162
-3.0,3,0.675092
-3.0,3,0.67737
-3.0,3,0.679299
-3.0,3,0.681276
-3.0,3,0.683306
-3.0,3,0.685265
-3.0,3,0.687538
-3.0,3,0.689659
-3.0,3,0.691575
-3.0,3,0.693515
-3.0,3,0.695403
-3.0,3,0.697395
-3.0,3,0.699439
-3.0,3,0.701498
-3.0,3,0.703546
-3.0,3,0.705542
-3.0,3,0.707493
-3.0,3,0.709464
-3.0,3,0.711535
-3.0,3,0.713468
-3.0,3,0.715526
-3.0,3,0.717474
-3.0,3,0.719461
-3.0,3,0.728257
-3.0,3,0.730352
-3.0,3,0.73232
-3.0,3,0.734246
-3.0,3,0.736271
-3.0,3,0.738257
-3.0,3,0.740274
-3.0,3,0.742436
-3.0,3,0.744441
-3.0,3,0.746406
-3.0,3,0.748396
-3.0,3,0.75022
-3.0,3,0.752301
-3.0,3,0.754339
-3.0,3,0.756367
-3.0,3,0.758406
-3.0,3,0.760358
-3.0,3,0.762438
-3.0,3,0.764527
-3.0,3,0.766576
-3.0,3,0.768978
-3.0,3,0.771187
-3.0,3,0.773158
-3.0,3,0.77513
-3.0,3,0.777187
-3.0,3,0.779268
-3.0,3,0.78119
-3.0,3,0.783172
-3.0,3,0.785284
-3.0,3,0.787229
-3.0,3,0.789616
-3.0,3,0.792187
-3.0,3,0.794399
-3.0,3,0.804466
-3.0,3,0.806806
-3.0,3,0.809218
-3.0,3,0.811489
-3.0,3,0.81381
-3.0,3,0.816127
-3.0,3,0.818412
-3.0,3,0.820582
-3.0,3,0.822929
-3.0,3,0.825124
-3.0,3,0.827451
-3.0,3,0.829824
-3.0,3,0.83221
-3.0,3,0.834611
-3.0,3,0.837006
-3.0,3,0.839311
-3.0,3,0.841676
-3.0,3,0.843966
-3.0,3,0.846375
-3.0,3,0.848631
-3.0,3,0.85161
-3.0,3,0.85444
-3.0,3,0.857463
-3.0,3,0.861222
-3.0,3,0.865556
-3.0,3,0.870472
-3.0,3,0.874538
-3.0,3,0.878651
-3.0,3,0.882689
-3.0,3,0.886891
-3.0,3,0.891042
-3.0,3,0.895588
-3.0,3,0.899655
-3.0,3,0.903625
-3.0,3,0.92062
-3.0,3,0.924079
-3.0,3,0.926962
-3.0,3,0.930185
-3.0,3,0.933609
-3.0,3,0.936756
-3.0,3,0.939767
-3.0,3,0.942708
-3.0,3,0.945805
-3.0,3,0.948907
-3.0,3,0.952037
-3.0,3,0.955231
-3.0,3,0.958134
-3.0,3,0.961343
-3.0,3,0.964568
-3.0,3,0.967869
-3.0,3,0.970857
-3.0,3,0.973854
-3.0,3,0.976784
-3.0,3,0.979779
-3.0,3,0.982854
-3.0,3,0.985941
-3.0,3,0.988978
-3.0,3,0.991936
-3.0,3,0.994767
-3.0,3,0.997732
-3.0,3,1.00078
-3.0,3,1.003742
-3.0,3,1.006809
-3.0,3,1.00969
-3.0,3,1.012623
-3.0,3,1.01561
-3.0,3,1.018509
-3.0,3,1.028241
-3.0,3,1.031228
-3.0,3,1.034252
-3.0,3,1.037151
-3.0,3,1.040085
-3.0,3,1.043162
-3.0,3,1.046289
-3.0,3,1.049241
-3.0,3,1.052165
-3.0,3,1.055374
-3.0,3,1.05859
-3.0,3,1.061678
-3.0,3,1.065062
-3.0,3,1.068086
